"estimate","ci.lb","ci.ub","add","Method","rep"
-0.329542558186613,-0.427121874660275,-0.231963241712951,23,"RIL",136
-0.546036114509079,-0.679367738979156,-0.412704490039003,24,"Conventional",136
-0.334449570230249,-0.429229437770709,-0.23966970268979,24,"RIL",136
-0.545621838699562,-0.677838967389316,-0.413404710009807,25,"Conventional",136
-0.338598414615014,-0.430829847644601,-0.246366981585427,25,"RIL",136
-0.545372072368115,-0.67692147574527,-0.413822668990959,26,"Conventional",136
-0.34495319698438,-0.435041752497255,-0.254864641471505,26,"RIL",136
-0.544929280720926,-0.675302645395236,-0.414555916046617,27,"Conventional",136
-0.341514894404485,-0.429144329999372,-0.253885458809599,27,"RIL",136
-0.544989444943025,-0.6755220156761,-0.414456874209951,28,"Conventional",136
-0.34996452522003,-0.436304678665014,-0.263624371775047,28,"RIL",136
-0.544483159041398,-0.673681590857751,-0.415284727225046,29,"Conventional",136
-0.350306583779214,-0.434251836045909,-0.266361331512519,29,"RIL",136
-0.544051036214261,-0.672120864686594,-0.415981207741927,30,"Conventional",136
-0.347705937787925,-0.429519650177058,-0.265892225398791,30,"RIL",136
-0.543619085873035,-0.670570016183308,-0.416668155562762,31,"Conventional",136
-0.345050611104296,-0.424774570025161,-0.265326652183431,31,"RIL",136
-0.543568344473115,-0.670388442434474,-0.416748246511757,32,"Conventional",136
-0.338529429918377,-0.41701017468329,-0.260048685153464,32,"RIL",136
-0.543149235057782,-0.668893543730363,-0.417404926385202,33,"Conventional",136
-0.337048195187891,-0.413701689704625,-0.260394700671157,33,"RIL",136
-0.542837970420409,-0.667788898883372,-0.417887041957446,34,"Conventional",136
-0.333721042296114,-0.408802807549851,-0.258639277042377,34,"RIL",136
-0.542427608667603,-0.666339813214602,-0.418515404120605,35,"Conventional",136
-0.331787336131511,-0.405118620441534,-0.258456051821489,35,"RIL",136
-0.542084584056071,-0.665134810055502,-0.41903435805664,36,"Conventional",136
-0.329400272049015,-0.401235873839218,-0.257564670258811,36,"RIL",136
-0.541780508241422,-0.664071408616391,-0.419489607866454,37,"Conventional",136
-0.327548118077732,-0.398129549775186,-0.256966686380278,37,"RIL",136
-0.541388932582929,-0.662708606846757,-0.420069258319101,38,"Conventional",136
-0.326920934580949,-0.39600792847654,-0.257833940685358,38,"RIL",136
-0.541075737104032,-0.661623912323378,-0.420527561884686,39,"Conventional",136
-0.324112267508223,-0.391827574077546,-0.256396960938899,39,"RIL",136
-0.540721373961897,-0.660402353012874,-0.42104039491092,40,"Conventional",136
-0.322748176668729,-0.389136721891147,-0.256359631446312,40,"RIL",136
-0.540355548812405,-0.659147599968692,-0.421563497656117,41,"Conventional",136
-0.321973538704596,-0.387055137202282,-0.256891940206909,41,"RIL",136
-0.540143131899841,-0.658421966589699,-0.421864297209983,42,"Conventional",136
-0.318964326465779,-0.383044053539137,-0.254884599392421,42,"RIL",136
-0.539785596106662,-0.657205462552496,-0.422365729660828,43,"Conventional",136
-0.317298442250207,-0.380079166857712,-0.254517717642701,43,"RIL",136
-0.539436493872981,-0.656023534138083,-0.42284945360788,44,"Conventional",136
-0.317961979413552,-0.379573590024658,-0.256350368802445,44,"RIL",136
-0.539162833433601,-0.655101074567862,-0.423224592299339,45,"Conventional",136
-0.320276542968842,-0.380827271220032,-0.259725814717652,45,"RIL",136
-0.539228750407096,-0.655322941096191,-0.423134559718002,46,"Conventional",136
-0.32460903963415,-0.384773297403681,-0.264444781864618,46,"RIL",136
-0.53884602503461,-0.654037609768749,-0.423654440300471,47,"Conventional",136
-0.324397784812493,-0.38335256527889,-0.265443004346097,47,"RIL",136
-0.538925683097064,-0.654304548302356,-0.423546817891773,48,"Conventional",136
-0.32900792137011,-0.387502577944348,-0.270513264795873,48,"RIL",136
-0.539047262041877,-0.654712572630321,-0.423381951453432,49,"Conventional",136
-0.333797885798018,-0.39191082039011,-0.275684951205927,49,"RIL",136
-0.538723515714795,-0.653627643734574,-0.423819387695016,50,"Conventional",136
-0.334238310983475,-0.391358748990576,-0.277117872976374,50,"RIL",136
