"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",221
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",221
-0.558696161485106,-0.730686564191737,-0.386705758778476,1,"Conventional",221
-0.327159059666811,-0.603864185846086,-0.0504539334875367,1,"RIL",221
-0.557568915354477,-0.725715658351413,-0.389422172357541,2,"Conventional",221
-0.325928902466103,-0.575448337762148,-0.0764094671700586,2,"RIL",221
-0.556629452370681,-0.721639719639696,-0.391619185101666,3,"Conventional",221
-0.342940369571946,-0.571226708060546,-0.114654031083346,3,"RIL",221
-0.555604124197217,-0.7172580737455,-0.393950174648934,4,"Conventional",221
-0.348608235241312,-0.558533771742193,-0.138682698740432,4,"RIL",221
-0.554613232311763,-0.713087628492563,-0.396138836130962,5,"Conventional",221
-0.346808885883508,-0.541378324642246,-0.152239447124771,5,"RIL",221
-0.55368797979741,-0.709248480945775,-0.398127478649044,6,"Conventional",221
-0.340053884225918,-0.521314296372322,-0.158793472079513,6,"RIL",221
-0.55295503746895,-0.70624399569265,-0.39966607924525,7,"Conventional",221
-0.328215343582095,-0.498745732590236,-0.157684954573953,7,"RIL",221
-0.552132857954394,-0.70291141209565,-0.401354303813138,8,"Conventional",221
-0.334874430340512,-0.495553529420641,-0.174195331260384,8,"RIL",221
-0.551288756187385,-0.699530547210603,-0.403046965164167,9,"Conventional",221
-0.339504772129818,-0.491071190572938,-0.187938353686699,9,"RIL",221
-0.550943087204686,-0.698157705187702,-0.403728469221669,10,"Conventional",221
-0.326830843323634,-0.472927843450517,-0.180733843196751,10,"RIL",221
-0.550604137777499,-0.696818046277351,-0.404390229277646,11,"Conventional",221
-0.312879428118597,-0.453100945732527,-0.172657910504666,11,"RIL",221
-0.549909741615109,-0.694093393369522,-0.405726089860695,12,"Conventional",221
-0.310441236018066,-0.444514266404443,-0.176368205631688,12,"RIL",221
-0.549419116083978,-0.692184210890535,-0.40665402127742,13,"Conventional",221
-0.320577995728779,-0.449223698026305,-0.191932293431253,13,"RIL",221
-0.548977361651881,-0.690476341257415,-0.407478382046348,14,"Conventional",221
-0.32904145051243,-0.453237705528874,-0.204845195495986,14,"RIL",221
-0.54844490132898,-0.688431689254955,-0.408458113403004,15,"Conventional",221
-0.321931252785176,-0.441315056284577,-0.202547449285776,15,"RIL",221
-0.547798997993519,-0.685971588602969,-0.40962640738407,16,"Conventional",221
-0.320005958445004,-0.434777822678527,-0.205234094211482,16,"RIL",221
-0.547122992315218,-0.683420249088645,-0.410825735541791,17,"Conventional",221
-0.322174716081656,-0.432346521349933,-0.21200291081338,17,"RIL",221
-0.546827442425394,-0.682312251492752,-0.411342633358036,18,"Conventional",221
-0.313427032836634,-0.420286581207818,-0.20656748446545,18,"RIL",221
-0.546557376582741,-0.681303736290793,-0.411811016874689,19,"Conventional",221
-0.304763662518546,-0.408561869622497,-0.200965455414595,19,"RIL",221
-0.545987942145598,-0.679189523454231,-0.412786360836964,20,"Conventional",221
-0.307459582294617,-0.407754167933201,-0.207164996656032,20,"RIL",221
-0.546245028621404,-0.680141991697501,-0.412348065545308,21,"Conventional",221
-0.319305093012281,-0.418385532598302,-0.220224653426261,21,"RIL",221
-0.546016829825417,-0.679296381716513,-0.412737277934321,22,"Conventional",221
-0.324756926691738,-0.421988413395625,-0.227525439987851,22,"RIL",221
-0.545479169492388,-0.67731450093722,-0.413643838047557,23,"Conventional",221
-0.325916030973499,-0.420180188792599,-0.231651873154399,23,"RIL",221
-0.545053692951011,-0.675756499609674,-0.414350886292349,24,"Conventional",221
-0.321426668667553,-0.41304549362452,-0.229807843710586,24,"RIL",221
-0.54458443373521,-0.674048716394438,-0.415120151075982,25,"Conventional",221
-0.321771279949509,-0.410999752124674,-0.232542807774345,25,"RIL",221
-0.544354891668167,-0.673217346517103,-0.415492436819231,26,"Conventional",221
-0.315755907758613,-0.403067919375063,-0.228443896142164,26,"RIL",221
-0.543823918678999,-0.671304284133097,-0.416343553224901,27,"Conventional",221
-0.315613510987007,-0.400390346697169,-0.230836675276846,27,"RIL",221
-0.543295663043312,-0.669414846700312,-0.417176479386312,28,"Conventional",221
-0.31459135344571,-0.396899097744496,-0.232283609146925,28,"RIL",221
-0.542836887166769,-0.667785038642439,-0.417888735691098,29,"Conventional",221
-0.31294226622938,-0.393114520739309,-0.232770011719451,29,"RIL",221
-0.542658321019249,-0.667153502033335,-0.418163140005163,30,"Conventional",221
-0.307539682673029,-0.386243916205192,-0.228835449140866,30,"RIL",221
-0.542431578607065,-0.666353792190584,-0.418509365023547,31,"Conventional",221
-0.302385753328384,-0.379468972388686,-0.225302534268083,31,"RIL",221
-0.542502179600305,-0.666602530295639,-0.41840182890497,32,"Conventional",221
-0.295238175299107,-0.371345073798977,-0.219131276799238,32,"RIL",221
-0.542182491035111,-0.66547815827058,-0.418886823799642,33,"Conventional",221
-0.291644975657769,-0.366110110476028,-0.217179840839509,33,"RIL",221
-0.542026464452343,-0.664931210297096,-0.419121718607591,34,"Conventional",221
-0.296170360242183,-0.369469255935757,-0.22287146454861,34,"RIL",221
-0.541630663496096,-0.663549005355729,-0.419712321636462,35,"Conventional",221
-0.29397286305177,-0.365591160813091,-0.222354565290448,35,"RIL",221
-0.542032789588345,-0.664953358367806,-0.419112220808884,36,"Conventional",221
-0.302100954730957,-0.373504712856464,-0.230697196605449,36,"RIL",221
-0.541987580861076,-0.664795062982634,-0.419180098739518,37,"Conventional",221
-0.307539386177777,-0.377956618677928,-0.237122153677626,37,"RIL",221
-0.541715420873431,-0.663844367261949,-0.419586474484913,38,"Conventional",221
-0.304309005545255,-0.37342205645336,-0.235195954637151,38,"RIL",221
-0.541352153926482,-0.662580986455188,-0.420123321397776,39,"Conventional",221
-0.305518163448597,-0.373237055704033,-0.23779927119316,39,"RIL",221
-0.5411730914912,-0.661960573716713,-0.420385609265687,40,"Conventional",221
-0.301681521754035,-0.368343381357814,-0.235019662150256,40,"RIL",221
-0.541615498598532,-0.663496218875114,-0.419734778321951,41,"Conventional",221
-0.309240282618062,-0.375840498258091,-0.242640066978032,41,"RIL",221
-0.541217471919214,-0.662114201843857,-0.420320741994571,42,"Conventional",221
-0.309130323109075,-0.374312326930861,-0.243948319287288,42,"RIL",221
-0.540973802301336,-0.661271910414473,-0.4206756941882,43,"Conventional",221
-0.306285379947264,-0.370384123599174,-0.242186636295355,43,"RIL",221
-0.540641560587252,-0.660128052411634,-0.42115506876287,44,"Conventional",221
-0.30779204058824,-0.37068451543241,-0.24489956574407,44,"RIL",221
-0.540499108249239,-0.659639233798227,-0.42135898270025,45,"Conventional",221
-0.304053335494088,-0.366039726599616,-0.24206694438856,45,"RIL",221
-0.540236078188757,-0.658739212696052,-0.421732943681461,46,"Conventional",221
-0.305837728505301,-0.366856866693908,-0.244818590316693,46,"RIL",221
-0.540763162075458,-0.660546092486506,-0.420980231664411,47,"Conventional",221
-0.312833599511378,-0.374045411386622,-0.251621787636134,47,"RIL",221
-0.54052643013752,-0.659732901296428,-0.421319958978613,48,"Conventional",221
-0.312646922811207,-0.373085487720768,-0.252208357901647,48,"RIL",221
-0.540214808407988,-0.658666578140355,-0.421763038675621,49,"Conventional",221
-0.311375749582378,-0.370765634467713,-0.251985864697044,49,"RIL",221
-0.53991523511734,-0.657645848369995,-0.422184621864684,50,"Conventional",221
-0.310196946308628,-0.368605265050633,-0.251788627566622,50,"RIL",221
