"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",607
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",607
-0.55805813411496,-0.72786205654411,-0.38825421168581,1,"Conventional",607
-0.263074253068873,-0.537247864254322,0.0110993581165751,1,"RIL",607
-0.55694325401522,-0.722994554617598,-0.390891953412843,2,"Conventional",607
-0.267529155802566,-0.514746177588435,-0.0203121340166972,2,"RIL",607
-0.555929899092097,-0.718642829179081,-0.393216969005113,3,"Conventional",607
-0.281002557863698,-0.506369307258244,-0.055635808469153,3,"RIL",607
-0.554932032591368,-0.714422649300177,-0.395441415882559,4,"Conventional",607
-0.284925768919473,-0.492810222742032,-0.0770413150969139,4,"RIL",607
-0.554031372275874,-0.710667217304955,-0.397395527246793,5,"Conventional",607
-0.290958703433186,-0.484737245017345,-0.0971801618490271,5,"RIL",607
-0.553160258121746,-0.707082013863162,-0.39923850238033,6,"Conventional",607
-0.283054081780319,-0.46413798639541,-0.101970177165227,6,"RIL",607
-0.552215748822667,-0.703245616341364,-0.401185881303969,7,"Conventional",607
-0.284141153243399,-0.453414366032714,-0.114867940454085,7,"RIL",607
-0.551472428484068,-0.700262733878995,-0.40268212308914,8,"Conventional",607
-0.280340613480623,-0.4410455390653,-0.119635687895946,8,"RIL",607
-0.550647945910547,-0.696990813340599,-0.404305078480496,9,"Conventional",607
-0.276857378075934,-0.42861089274212,-0.125103863409748,9,"RIL",607
-0.549830700213942,-0.693784930738419,-0.405876469689465,10,"Conventional",607
-0.273004793521595,-0.416605308414095,-0.129404278629095,10,"RIL",607
-0.549102089966216,-0.690957491070682,-0.407246688861751,11,"Conventional",607
-0.279216591870212,-0.415692399799221,-0.142740783941203,11,"RIL",607
-0.548359744105028,-0.688106085321576,-0.408613402888479,12,"Conventional",607
-0.277553876945536,-0.407682606860771,-0.147425147030301,12,"RIL",607
-0.547745041079039,-0.685767070412115,-0.409723011745963,13,"Conventional",607
-0.284391617923361,-0.408969379892617,-0.159813855954104,13,"RIL",607
-0.547444477887766,-0.684630611897654,-0.410258343877878,14,"Conventional",607
-0.295865679664672,-0.416123793001056,-0.175607566328289,14,"RIL",607
-0.546845490187273,-0.682379785998573,-0.411311194375972,15,"Conventional",607
-0.300708614720237,-0.416312074837927,-0.185105154602547,15,"RIL",607
-0.546278539813319,-0.680266393950985,-0.412290685675653,16,"Conventional",607
-0.294935424713406,-0.406070124269147,-0.183800725157665,16,"RIL",607
-0.54572469987396,-0.678217735974165,-0.413231663773756,17,"Conventional",607
-0.289358035174853,-0.396316194287405,-0.182399876062301,17,"RIL",607
-0.54520266735053,-0.676300973658192,-0.414104361042867,18,"Conventional",607
-0.294932126116623,-0.398087073552278,-0.191777178680969,18,"RIL",607
-0.545925234278085,-0.67895771197063,-0.41289275658554,19,"Conventional",607
