"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",439
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",439
-0.558004905416945,-0.727627706287928,-0.388382104545962,1,"Conventional",439
-0.289794171806068,-0.562476293791754,-0.0171120498203829,1,"RIL",439
-0.556932747544461,-0.722949090112936,-0.390916404975986,2,"Conventional",439
-0.278264972893427,-0.524307279479549,-0.0322226663073061,2,"RIL",439
-0.555844916729942,-0.718280938653033,-0.393408894806852,3,"Conventional",439
-0.271872310240231,-0.495778992144123,-0.0479656283363383,3,"RIL",439
-0.55494586479312,-0.714480716553657,-0.395411013032583,4,"Conventional",439
-0.282014857643543,-0.489552748018712,-0.0744769672683731,4,"RIL",439
-0.553971808882776,-0.71042061698203,-0.397523000783521,5,"Conventional",439
-0.274281530638527,-0.466387147065056,-0.0821759142119985,5,"RIL",439
-0.553102388719495,-0.706845448677146,-0.399359328761845,6,"Conventional",439
-0.279568503800977,-0.459587461964527,-0.099549545637427,6,"RIL",439
-0.552289043135695,-0.703541458571852,-0.401036627699539,7,"Conventional",439
-0.288507384061796,-0.457482680972358,-0.119532087151234,7,"RIL",439
-0.551394365762825,-0.699951322106497,-0.402837409419153,8,"Conventional",439
-0.285421710880658,-0.44418551360452,-0.126657908156796,8,"RIL",439
-0.550821866067511,-0.697677856308922,-0.403965875826101,9,"Conventional",439
-0.291801293453468,-0.44412685778738,-0.139475729119557,9,"RIL",439
-0.550041643866997,-0.694608909519151,-0.405474378214843,10,"Conventional",439
-0.286594822627325,-0.43096219372995,-0.1422274515247,10,"RIL",439
-0.549450438600101,-0.692305706077514,-0.406595171122688,11,"Conventional",439
-0.277907399233574,-0.415902994429046,-0.139911804038102,11,"RIL",439
-0.548825292265865,-0.689890851531762,-0.407759732999968,12,"Conventional",439
-0.279045270286168,-0.411636544019924,-0.146453996552412,12,"RIL",439
-0.548121788226489,-0.687198274535022,-0.409045301917956,13,"Conventional",439
-0.284268018323902,-0.410695334313635,-0.15784070233417,13,"RIL",439
-0.547509080273512,-0.684874482179199,-0.410143678367825,14,"Conventional",439
-0.281477161759895,-0.403115223090247,-0.159839100429544,14,"RIL",439
-0.546782701022492,-0.68214491548436,-0.411420486560624,15,"Conventional",439
-0.28200027743364,-0.398365950030364,-0.165634604836916,15,"RIL",439
-0.546490981712231,-0.681056365965958,-0.411925597458504,16,"Conventional",439
-0.291109908186502,-0.404040194321286,-0.178179622051718,16,"RIL",439
-0.546217395188488,-0.680039428748185,-0.41239536162879,17,"Conventional",439
