"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",63
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",63
-0.558339135174901,-0.729102477450057,-0.387575792899746,1,"Conventional",63
-0.24087276166572,-0.515953676583013,0.0342081532515728,1,"RIL",63
-0.557180612151279,-0.724023739244611,-0.390337485057946,2,"Conventional",63
-0.239464021768003,-0.486703351031292,0.0077753074952864,2,"RIL",63
-0.556113768876696,-0.719427425839301,-0.392800111914091,3,"Conventional",63
-0.241204925439741,-0.466954917473066,-0.0154549334064158,3,"RIL",63
-0.555245159649838,-0.715740112174886,-0.394750207124789,4,"Conventional",63
-0.256753211353537,-0.465278822960103,-0.0482275997469698,4,"RIL",63
-0.554698858641534,-0.713445579379371,-0.395952137903696,5,"Conventional",63
-0.279174771771958,-0.474532910730481,-0.0838166328134352,5,"RIL",63
-0.553777405818513,-0.709617259852965,-0.397937551784061,6,"Conventional",63
-0.286241481118246,-0.468278701836582,-0.104204260399911,6,"RIL",63
-0.55286105147136,-0.705861033051052,-0.399861069891668,7,"Conventional",63
-0.286290810207913,-0.456830991883732,-0.115750628532093,7,"RIL",63
-0.551940248223995,-0.702136368492092,-0.401744127955899,8,"Conventional",63
-0.287365991603145,-0.447448239811957,-0.127283743394332,8,"RIL",63
-0.551402662569766,-0.699984407329336,-0.402820917810195,9,"Conventional",63
-0.30097593632444,-0.453135921325121,-0.148815951323759,9,"RIL",63
-0.55072700434591,-0.697302922464746,-0.404151086227074,10,"Conventional",63
-0.30022295080277,-0.445823422722747,-0.154622478882793,10,"RIL",63
-0.550409818989393,-0.696052904330062,-0.404766733648724,11,"Conventional",63
-0.285588171901964,-0.42536397672718,-0.145812367076749,11,"RIL",63
-0.549886955726969,-0.694004436816686,-0.405769474637252,12,"Conventional",63
-0.295415891908269,-0.429309157653416,-0.161522626163121,12,"RIL",63
-0.549268727769871,-0.691601611764519,-0.406935843775223,13,"Conventional",63
-0.300540679660862,-0.428953892399567,-0.172127466922157,13,"RIL",63
-0.548562941396507,-0.688883662538077,-0.408242220254938,14,"Conventional",63
-0.301513015799787,-0.424450918021826,-0.178575113577747,14,"RIL",63
