"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",836
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",836
-0.557973400485463,-0.727489105854061,-0.388457695116865,1,"Conventional",836
-0.275138662220614,-0.547904473141651,-0.00237285129957726,1,"RIL",836
-0.557204516491184,-0.724127598285007,-0.390281434697361,2,"Conventional",836
-0.24514031647395,-0.492765546395815,0.00248491344791435,2,"RIL",836
-0.556113000637807,-0.719424142479956,-0.392801858795658,3,"Conventional",836
-0.241134728723398,-0.466747427505071,-0.0155220299417253,3,"RIL",836
-0.555427035848187,-0.716508188003287,-0.394345883693087,4,"Conventional",836
-0.218611338880319,-0.427724584511108,-0.00949809324952941,4,"RIL",836
-0.556625078618561,-0.721620881725187,-0.391629275511935,5,"Conventional",836
-0.269806982777661,-0.473560434859687,-0.0660535306956357,5,"RIL",836
-0.555802480100528,-0.718100400642325,-0.393504559558732,6,"Conventional",836
-0.260510922618657,-0.451385238071317,-0.0696366071659967,6,"RIL",836
-0.555273879525083,-0.715861259054666,-0.394686499995499,7,"Conventional",836
-0.276406438536129,-0.457702333798732,-0.0951105432735261,7,"RIL",836
-0.554531352388667,-0.712745762859112,-0.396316941918223,8,"Conventional",836
-0.266052276541683,-0.437035419328233,-0.0950691337551326,8,"RIL",836
-0.553919498061293,-0.710204219977914,-0.397634776144671,9,"Conventional",836
-0.27744706769285,-0.440005840741842,-0.114888294643859,9,"RIL",836
-0.553161263686079,-0.707086123523024,-0.399236403849134,10,"Conventional",836
-0.273208445250542,-0.427649737429044,-0.11876715307204,10,"RIL",836
-0.552366810117044,-0.703855691782855,-0.400877928451234,11,"Conventional",836
-0.272361282709483,-0.41896981949395,-0.125752745925016,11,"RIL",836
-0.551721416458256,-0.701258393132856,-0.402184439783657,12,"Conventional",836
-0.276514998491747,-0.416998311171428,-0.136031685812066,12,"RIL",836
-0.550990505993587,-0.69834563295532,-0.403635379031855,13,"Conventional",836
-0.272944102532559,-0.406943964541744,-0.138944240523374,13,"RIL",836
-0.551263273379027,-0.699429110939138,-0.403097435818916,14,"Conventional",836
-0.291760671084798,-0.422843728074568,-0.160677614095029,14,"RIL",836
-0.550574998344787,-0.69670317457609,-0.404446822113483,15,"Conventional",836
-0.294732753430242,-0.420258261462228,-0.169207245398255,15,"RIL",836
-0.550221492136853,-0.695313347882954,-0.405129636390751,16,"Conventional",836
-0.285480046744954,-0.40703710031217,-0.163922993177738,16,"RIL",836
-0.549957341238499,-0.694279318952313,-0.405635363524685,17,"Conventional",836
-0.295795098304962,-0.413743255106616,-0.177846941503308,17,"RIL",836
-0.54935870188795,-0.691950016810756,-0.406767386965143,18,"Conventional",836
-0.293662006269827,-0.407426177390466,-0.179897835149189,18,"RIL",836
-0.54872855300505,-0.689519034110526,-0.407938071899574,19,"Conventional",836
-0.293752067042421,-0.403338266370291,-0.184165867714551,19,"RIL",836
-0.54927305990383,-0.691618377627049,-0.40692774218061,20,"Conventional",836
-0.309444799771537,-0.418175915034803,-0.20071368450827,20,"RIL",836
-0.548759063199365,-0.689636241265231,-0.407881885133499,21,"Conventional",836
-0.306784217378143,-0.41220714269111,-0.201361292065176,21,"RIL",836
-0.548191882817558,-0.687465377807993,-0.408918387827124,22,"Conventional",836
-0.306811077063499,-0.408831533054523,-0.204790621072474,22,"RIL",836
-0.547662045615636,-0.685452786368314,-0.409871304862958,23,"Conventional",836
-0.308582778506767,-0.407479439647839,-0.209686117365694,23,"RIL",836
-0.547260881458977,-0.683938731213204,-0.41058303170475,24,"Conventional",836
-0.304149544400153,-0.40041989832309,-0.207879190477217,24,"RIL",836
-0.54742325217839,-0.684550532644872,-0.410295971711908,25,"Conventional",836
-0.293661502776867,-0.388592582914263,-0.198730422639471,25,"RIL",836
-0.547018271174442,-0.68302714111022,-0.411009401238665,26,"Conventional",836
-0.290580256873096,-0.383161161104623,-0.197999352641569,26,"RIL",836
-0.54651944628837,-0.681162391534093,-0.411876501042648,27,"Conventional",836
-0.289881208491678,-0.379892255475063,-0.199870161508292,27,"RIL",836
-0.546141481274097,-0.679757957106101,-0.412525005442093,28,"Conventional",836
-0.293213309849493,-0.381103992294814,-0.205322627404172,28,"RIL",836
-0.545679833788449,-0.67805245901099,-0.413307208565907,29,"Conventional",836
-0.291573865656437,-0.377148746977811,-0.205998984335063,29,"RIL",836
-0.545261272369601,-0.676515470890386,-0.414007073848816,30,"Conventional",836
-0.293900562481305,-0.377380377864804,-0.210420747097807,30,"RIL",836
-0.54479016752553,-0.674796088882565,-0.414784246168495,31,"Conventional",836
-0.293149716226378,-0.374451314632806,-0.21184811781995,31,"RIL",836
-0.544461804765258,-0.673604247527588,-0.415319362002928,32,"Conventional",836
-0.28927075210581,-0.368753504262216,-0.209787999949403,32,"RIL",836
-0.544069134687812,-0.67218604464793,-0.415952224727695,33,"Conventional",836
-0.287179653532082,-0.364847464509263,-0.2095118425549,33,"RIL",836
-0.543722780825256,-0.670941471027873,-0.41650409062264,34,"Conventional",836
-0.284763829244323,-0.360816110262154,-0.208711548226492,34,"RIL",836
-0.543355266607355,-0.669627347999989,-0.417083185214722,35,"Conventional",836
-0.28210241252381,-0.356457264913321,-0.2077475601343,35,"RIL",836
-0.54294947138521,-0.668184059376195,-0.417714883394225,36,"Conventional",836
-0.281861745198014,-0.354578163493829,-0.209145326902199,36,"RIL",836
-0.542900592798315,-0.668010759582028,-0.417790426014602,37,"Conventional",836
-0.286919988561792,-0.358760263038089,-0.215079714085495,37,"RIL",836
-0.542891760544595,-0.667979457032435,-0.417804064056755,38,"Conventional",836
-0.292123224059576,-0.363197654795287,-0.221048793323866,38,"RIL",836
-0.54249497417092,-0.666577129457786,-0.418412818884054,39,"Conventional",836
-0.291598147783875,-0.361145601846793,-0.222050693720957,39,"RIL",836
-0.542159518904745,-0.665397554838821,-0.41892148297067,40,"Conventional",836
-0.293322124290438,-0.361530692738541,-0.225113555842335,40,"RIL",836
-0.542123892554448,-0.665272605734416,-0.418975179374479,41,"Conventional",836
-0.298258852812573,-0.365642011288237,-0.23087569433691,41,"RIL",836
-0.541819438566999,-0.664207303374357,-0.419431573759641,42,"Conventional",836
-0.299288115451189,-0.365538025849147,-0.233038205053232,42,"RIL",836
-0.541568033727057,-0.663331013131318,-0.419805054322796,43,"Conventional",836
-0.296264232510608,-0.361357238309865,-0.231171226711351,43,"RIL",836
-0.541301471101355,-0.662405224141377,-0.420197718061334,44,"Conventional",836
-0.297373838759115,-0.361507866885871,-0.233239810632359,44,"RIL",836
-0.541087057201986,-0.661663031258006,-0.420511083145965,45,"Conventional",836
-0.296232690260972,-0.359595933003895,-0.232869447518048,45,"RIL",836
-0.540952169850552,-0.661197267906394,-0.42070707179471,46,"Conventional",836
-0.293196405798903,-0.355827326455787,-0.23056548514202,46,"RIL",836
-0.540793080849749,-0.660649055911,-0.420937105788497,47,"Conventional",836
-0.295344388742112,-0.357299125008047,-0.233389652476176,47,"RIL",836
-0.541231653444913,-0.662163310501432,-0.420299996388395,48,"Conventional",836
-0.30213737916097,-0.364118913653333,-0.240155844668608,48,"RIL",836
-0.541288766941543,-0.662361187347025,-0.420216346536061,49,"Conventional",836
-0.306881012125864,-0.368348946042014,-0.245413078209714,49,"RIL",836
-0.541012899694451,-0.661406864933735,-0.420618934455167,50,"Conventional",836
-0.308684205704916,-0.369145756740471,-0.248222654669362,50,"RIL",836
