"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",961
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",961
-0.55841451504879,-0.729436173610611,-0.387392856486969,1,"Conventional",961
-0.316492583956934,-0.591417536480508,-0.0415676314333593,1,"RIL",961
-0.557282253899319,-0.724465614674533,-0.390098893124105,2,"Conventional",961
-0.324829028060185,-0.572152051648742,-0.0775060044716282,2,"RIL",961
-0.556252949857573,-0.720022793500109,-0.392483106215038,3,"Conventional",961
-0.31859308163861,-0.544879669041606,-0.0923064942356129,3,"RIL",961
-0.55587982733595,-0.71842954614344,-0.393330108528461,4,"Conventional",961
-0.288358136786663,-0.499951631069361,-0.0767646425039658,4,"RIL",961
-0.554877681465344,-0.714194598183532,-0.395560764747156,5,"Conventional",961
-0.29160932762732,-0.487470340363927,-0.0957483148907135,5,"RIL",961
-0.554120137103168,-0.711035117882526,-0.39720515632381,6,"Conventional",961
-0.280895092241397,-0.464929895191136,-0.0968602892916586,6,"RIL",961
-0.55329324725974,-0.707626406328732,-0.398960088190748,7,"Conventional",961
-0.286033173411649,-0.45933717928751,-0.112729167535787,7,"RIL",961
-0.552818263844411,-0.705686862846178,-0.399949664842644,8,"Conventional",961
-0.303464424977205,-0.467875609476332,-0.139053240478078,8,"RIL",961
-0.552965080484445,-0.706284948898722,-0.399645212070168,9,"Conventional",961
-0.327267446124484,-0.486654284024669,-0.1678806082243,9,"RIL",961
-0.552226455181074,-0.703288810700947,-0.401164099661202,10,"Conventional",961
-0.321518054084685,-0.472916492927015,-0.170119615242354,10,"RIL",961
-0.551562954566213,-0.700624335267181,-0.402501573865245,11,"Conventional",961
-0.315148269113141,-0.459668937281067,-0.170627600945215,11,"RIL",961
-0.550898023680864,-0.6979792249921,-0.403816822369628,12,"Conventional",961
-0.3229766357186,-0.460756716486298,-0.185196554950903,12,"RIL",961
-0.550177035237117,-0.69513905152164,-0.405215018952594,13,"Conventional",961
-0.323295261318882,-0.454992920782469,-0.191597601855296,13,"RIL",961
-0.549436873235867,-0.692253063115438,-0.406620683356296,14,"Conventional",961
-0.322574716764329,-0.4483768269212,-0.196772606607457,14,"RIL",961
-0.548813123959653,-0.689844055181471,-0.407782192737835,15,"Conventional",961
-0.32721229872373,-0.448051964605659,-0.206372632841802,15,"RIL",961
-0.548187570878454,-0.687448939806696,-0.408926201950213,16,"Conventional",961
-0.323406866875844,-0.439534102579431,-0.207279631172256,16,"RIL",961
-0.547620380622498,-0.68529514558445,-0.409945615660545,17,"Conventional",961
-0.317964916385799,-0.429735641149966,-0.206194191621633,17,"RIL",961
-0.547169061023797,-0.683593363669667,-0.410744758377927,18,"Conventional",961
-0.322707954841162,-0.431171803847585,-0.21424410583474,18,"RIL",961
-0.546603276951789,-0.68147487696517,-0.411731676938407,19,"Conventional",961
-0.325600936646778,-0.430387226989362,-0.220814646304194,19,"RIL",961
-0.546149093504095,-0.679786170903332,-0.412512016104859,20,"Conventional",961
-0.320177490487337,-0.421698020027654,-0.218656960947021,20,"RIL",961
-0.545574910554185,-0.677666342073016,-0.413483479035354,21,"Conventional",961
-0.319860867850903,-0.418081107222441,-0.221640628479364,21,"RIL",961
-0.545166294174595,-0.67616792784338,-0.41416466050581,22,"Conventional",961
-0.314927208007146,-0.410411895034484,-0.219442520979809,22,"RIL",961
-0.544805371932625,-0.674851406531559,-0.414759337333692,23,"Conventional",961
-0.320020263225431,-0.413035549665154,-0.227004976785709,23,"RIL",961
-0.544264375787936,-0.672890237460875,-0.415638514114996,24,"Conventional",961
-0.320058298176414,-0.410281439960505,-0.229835156392322,24,"RIL",961
-0.54378894944411,-0.671178783005729,-0.41639911588249,25,"Conventional",961
-0.321433951124109,-0.409245341867687,-0.233622560380531,25,"RIL",961
-0.543300510142915,-0.669432121564653,-0.417168898721177,26,"Conventional",961
-0.319776217238259,-0.405165555858905,-0.234386878617614,26,"RIL",961
-0.543285339553656,-0.669378062066051,-0.41719261704126,27,"Conventional",961
-0.312763355394372,-0.396964379608422,-0.228562331180321,27,"RIL",961
-0.542844774310798,-0.667812996530222,-0.417876552091375,28,"Conventional",961
-0.311005895033256,-0.393105502982251,-0.228906287084261,28,"RIL",961
