"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",146
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",146
-0.558038166142802,-0.727774122536588,-0.388302209749016,1,"Conventional",146
-0.292076289314599,-0.565232914149504,-0.018919664479695,1,"RIL",146
-0.557139778309939,-0.723846413568768,-0.39043314305111,2,"Conventional",146
-0.316859158243109,-0.564037976359726,-0.0696803401264924,2,"RIL",146
-0.556113160035872,-0.719424823994102,-0.392801496077642,3,"Conventional",146
-0.307036860460785,-0.532734313653965,-0.0813394072676056,3,"RIL",146
-0.555157753056876,-0.715371732587387,-0.394943773526366,4,"Conventional",146
-0.319085032321617,-0.526927886753468,-0.111242177889765,4,"RIL",146
-0.554682396671627,-0.71337672671321,-0.395988066630043,5,"Conventional",146
-0.338615431239556,-0.535638363168035,-0.141592499311077,5,"RIL",146
-0.55372867620298,-0.709416245324552,-0.398041107081408,6,"Conventional",146
-0.332424966215087,-0.51567771204283,-0.149172220387344,6,"RIL",146
-0.553960409991824,-0.710373447950982,-0.397547372032666,7,"Conventional",146
-0.359215763387687,-0.537711450614239,-0.180720076161134,7,"RIL",146
-0.553194528586765,-0.707222200339386,-0.399166856834144,8,"Conventional",146
-0.363978513175756,-0.532996365756913,-0.194960660594598,8,"RIL",146
-0.552957779624638,-0.706255177494666,-0.39966038175461,9,"Conventional",146
-0.382455425546614,-0.544577976672505,-0.220332874420724,9,"RIL",146
-0.552130184857839,-0.702900641301462,-0.401359728414215,10,"Conventional",146
-0.378348995840265,-0.53179220405678,-0.224905787623751,10,"RIL",146
-0.551648368355863,-0.700965926489014,-0.402330810222712,11,"Conventional",146
-0.364946923586761,-0.511677564178429,-0.218216282995092,11,"RIL",146
-0.551182891580904,-0.699109386347042,-0.403256396814766,12,"Conventional",146
-0.351915114201662,-0.49243364722362,-0.211396581179704,12,"RIL",146
-0.550434822867343,-0.696151240628442,-0.404718405106244,13,"Conventional",146
-0.347384239342626,-0.481325599823706,-0.213442878861547,13,"RIL",146
-0.549837027844755,-0.693809615156882,-0.405864440532627,14,"Conventional",146
-0.351481067269564,-0.480311878761205,-0.222650255777923,14,"RIL",146
-0.549151886321831,-0.69114981815278,-0.407153954490881,15,"Conventional",146
-0.354088606196603,-0.477547286664214,-0.230629925728991,15,"RIL",146
-0.548462669952282,-0.688499679042651,-0.408425660861914,16,"Conventional",146
