"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",44
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",44
-0.558775861590304,-0.731041428012748,-0.38651029516786,1,"Conventional",44
-0.326754973775624,-0.606203084265423,-0.0473068632858248,1,"RIL",44
-0.557809454088548,-0.726768924025117,-0.38884998415198,2,"Conventional",44
-0.309252538272712,-0.562883363784267,-0.0556217127611573,2,"RIL",44
-0.556853390817668,-0.722605901894065,-0.391100879741271,3,"Conventional",44
-0.321642938971418,-0.554184211386104,-0.0891016665567321,3,"RIL",44
-0.556042117245903,-0.719121417530279,-0.392962816961526,4,"Conventional",44
-0.34052578911013,-0.555186029397599,-0.125865548822661,4,"RIL",44
-0.555099054517461,-0.7151245991395,-0.395073509895423,5,"Conventional",44
-0.337567107359512,-0.537114216205552,-0.138019998513472,5,"RIL",44
-0.554202685878995,-0.71137768583135,-0.39702768592664,6,"Conventional",44
-0.343417914087923,-0.529851818514246,-0.156984009661601,6,"RIL",44
-0.553582147839063,-0.70881266931719,-0.398351626360937,7,"Conventional",44
-0.326775173282531,-0.502243428868314,-0.151306917696748,7,"RIL",44
-0.553096641049856,-0.706821966791334,-0.399371315308377,8,"Conventional",44
-0.309922095888082,-0.476447391447095,-0.143396800329068,8,"RIL",44
-0.552247008783146,-0.703371754843264,-0.401122262723029,9,"Conventional",44
-0.304988665517982,-0.461978292833002,-0.147999038202962,9,"RIL",44
-0.551601743955569,-0.700779411126439,-0.4024240767847,10,"Conventional",44
-0.314618520182143,-0.463852652274679,-0.165384388089607,10,"RIL",44
-0.551471350356794,-0.700258447845754,-0.402684252867835,11,"Conventional",44
-0.331412374137778,-0.47571202625964,-0.187112722015916,11,"RIL",44
-0.550752810358367,-0.697404868852348,-0.404100751864386,12,"Conventional",44
-0.326817448366489,-0.4644052990678,-0.189229597665178,12,"RIL",44
-0.550126954588249,-0.694942835279708,-0.40531107389679,13,"Conventional",44
-0.320641610452761,-0.452443886558761,-0.188839334346761,13,"RIL",44
-0.549553759264254,-0.692706847653589,-0.406400670874918,14,"Conventional",44
-0.328194495526214,-0.454555878007505,-0.201833113044922,14,"RIL",44
-0.549016703568257,-0.690628009738084,-0.407405397398431,15,"Conventional",44
-0.320349149243218,-0.441754243257639,-0.198944055228796,15,"RIL",44
-0.548454771985578,-0.688469456820758,-0.408440087150397,16,"Conventional",44
-0.325502016004496,-0.44241805015349,-0.208585981855503,16,"RIL",44
-0.547898053042131,-0.686347441494174,-0.409448664590088,17,"Conventional",44
