"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",371
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",371
-0.558541231173122,-0.729998038931877,-0.387084423414366,1,"Conventional",371
-0.321542898556169,-0.597242189013411,-0.0458436080989281,1,"RIL",371
-0.557657733601367,-0.72610410875816,-0.389211358444573,2,"Conventional",371
-0.304863196038927,-0.557300074744132,-0.0524263173337217,2,"RIL",371
-0.556695379220091,-0.721923814782841,-0.391466943657342,3,"Conventional",371
-0.314892687993284,-0.546639153220337,-0.0831462227662315,3,"RIL",371
-0.555653529576759,-0.717467639371418,-0.393839419782099,4,"Conventional",371
-0.310060098805052,-0.522737052777459,-0.0973831448326452,4,"RIL",371
-0.554657714435534,-0.71327352385902,-0.396041905012048,5,"Conventional",371
-0.309244130933976,-0.506149943788323,-0.11233831807963,5,"RIL",371
-0.55377710706494,-0.70961602578335,-0.39793818834653,6,"Conventional",371
-0.309687669313233,-0.494229656321567,-0.125145682304899,6,"RIL",371
-0.553038405257026,-0.706584127923644,-0.399492682590408,7,"Conventional",371
-0.32160679824674,-0.495197072679223,-0.148016523814258,7,"RIL",371
-0.554261771380977,-0.711623140631224,-0.396900402130731,8,"Conventional",371
-0.359530669543319,-0.531873022584438,-0.1871883165022,8,"RIL",371
-0.553374119423697,-0.707957975946191,-0.398790262901203,9,"Conventional",371
-0.361520835083672,-0.52383097450726,-0.199210695660084,9,"RIL",371
-0.552800633932512,-0.705615117978511,-0.399986149886512,10,"Conventional",371
-0.34971122661119,-0.504365641246102,-0.195056811976278,10,"RIL",371
-0.55214293731095,-0.702952029686987,-0.401333844934913,11,"Conventional",371
-0.356522664851164,-0.504274766903906,-0.208770562798422,11,"RIL",371
-0.551390280664849,-0.699935034775421,-0.402845526554277,12,"Conventional",371
-0.359019087168692,-0.499795462629141,-0.218242711708242,12,"RIL",371
-0.550659037121808,-0.697034593340429,-0.404283480903187,13,"Conventional",371
-0.35395642691736,-0.48816770588561,-0.21974514794911,13,"RIL",371
-0.550090603432966,-0.694800500769036,-0.405380706096897,14,"Conventional",371
-0.360394114350633,-0.489437225912318,-0.231351002788948,14,"RIL",371
-0.549461964657795,-0.692350427636053,-0.406573501679537,15,"Conventional",371
-0.364485434716325,-0.488469070211386,-0.240501799221263,15,"RIL",371
-0.548896758648182,-0.690165853939367,-0.407627663356996,16,"Conventional",371
-0.357596051942072,-0.476762994422448,-0.238429109461695,16,"RIL",371
-0.548337996546542,-0.688022993557571,-0.408652999535512,17,"Conventional",371
-0.363345995663577,-0.478088750910836,-0.248603240416318,17,"RIL",371
-0.547706777823383,-0.685622128708966,-0.4097914269378,18,"Conventional",371
-0.360554977634997,-0.471029912607487,-0.250080042662507,18,"RIL",371
-0.547189802662186,-0.683671341862484,-0.410708263461889,19,"Conventional",371
-0.365863563069579,-0.47256222870782,-0.259164897431338,19,"RIL",371
-0.546880004138559,-0.682508975400951,-0.411251032876166,20,"Conventional",371
-0.357815535709503,-0.461512238775326,-0.254118832643681,20,"RIL",371
-0.546244161769305,-0.680138774364076,-0.412349549174535,21,"Conventional",371
-0.357945926661085,-0.457942594319799,-0.257949259002371,21,"RIL",371
-0.545845621112306,-0.678663687945097,-0.413027554279515,22,"Conventional",371
-0.360568385109058,-0.458217793168527,-0.262918977049589,22,"RIL",371
-0.545254452624418,-0.676490501509638,-0.414018403739197,23,"Conventional",371
-0.3586424416744,-0.453027711282229,-0.264257172066571,23,"RIL",371
-0.544934878768806,-0.675323054668311,-0.414546702869301,24,"Conventional",371
-0.352517393454797,-0.444499044686125,-0.260535742223469,24,"RIL",371
-0.544395786801494,-0.673365273169715,-0.415426300433272,25,"Conventional",371
-0.352132410938922,-0.441398512797314,-0.262866309080529,25,"RIL",371
-0.544139897085155,-0.672441048559156,-0.415838745611154,26,"Conventional",371
-0.345692279877642,-0.432848020156434,-0.258536539598849,26,"RIL",371
-0.5436098803639,-0.670537065365644,-0.416682695362156,27,"Conventional",371
-0.345106643628702,-0.429764604456543,-0.260448682800861,27,"RIL",371
-0.543117625708814,-0.66878115157253,-0.417454099845098,28,"Conventional",371
-0.343294387857837,-0.425636737544037,-0.260952038171637,28,"RIL",371
-0.542612498419219,-0.666991678344856,-0.418233318493582,29,"Conventional",371
-0.341139482151378,-0.421156187357719,-0.261122776945037,29,"RIL",371
-0.542242095697881,-0.665687409481587,-0.418796781914175,30,"Conventional",371
-0.344023324562377,-0.422215416578732,-0.265831232546022,30,"RIL",371
-0.541843388566326,-0.664290944660943,-0.41939583247171,31,"Conventional",371
-0.341478118357971,-0.417872190021656,-0.265084046694287,31,"RIL",371
-0.541483924254173,-0.663038523418852,-0.419929325089493,32,"Conventional",371
-0.33785122077004,-0.412477418500672,-0.263225023039407,32,"RIL",371
-0.541119817436419,-0.66177629707572,-0.420463337797118,33,"Conventional",371
-0.335290405483775,-0.408323503349942,-0.262257307617607,33,"RIL",371
-0.54069866372785,-0.660324270815467,-0.421073056640233,34,"Conventional",371
-0.332872064178754,-0.404147528393329,-0.26159659996418,34,"RIL",371
-0.540262528091018,-0.658829562595658,-0.421695493586379,35,"Conventional",371
-0.334034952999348,-0.403610392577491,-0.264459513421205,35,"RIL",371
-0.539806648063369,-0.657276920233577,-0.42233637589316,36,"Conventional",371
-0.333574272486668,-0.401488271030281,-0.265660273943056,36,"RIL",371
-0.539397261880894,-0.655891071149578,-0.42290345261221,37,"Conventional",371
-0.335287657285188,-0.401640493821941,-0.268934820748435,37,"RIL",371
-0.539110768537237,-0.654925971895609,-0.423295565178865,38,"Conventional",371
-0.334195943066559,-0.399528616600049,-0.268863269533069,38,"RIL",371
-0.538727560587001,-0.653641169005145,-0.423813952168856,39,"Conventional",371
-0.332471080435111,-0.396422490556743,-0.268519670313478,39,"RIL",371
-0.538498963689036,-0.652878042554327,-0.424119884823745,40,"Conventional",371
-0.329333515522339,-0.392242754406715,-0.266424276637964,40,"RIL",371
-0.538132271511497,-0.651659071981865,-0.424605471041128,41,"Conventional",371
-0.328830837265738,-0.390532896797917,-0.267128777733558,41,"RIL",371
-0.537717990571952,-0.650289522876869,-0.425146458267036,42,"Conventional",371
-0.329125205590008,-0.389495470004036,-0.26875494117598,42,"RIL",371
-0.537419462075779,-0.64930763977688,-0.425531284374678,43,"Conventional",371
-0.331640002070261,-0.390866986881335,-0.272413017259186,43,"RIL",371
-0.537277823302044,-0.648843240689704,-0.425712405914385,44,"Conventional",371
-0.335018387086393,-0.39342175175505,-0.276615022417737,44,"RIL",371
-0.536967391918137,-0.647828696315711,-0.426106087520563,45,"Conventional",371
-0.332885961595685,-0.390211768116612,-0.275560155074758,45,"RIL",371
-0.536653760762353,-0.646808271267681,-0.426499250257024,46,"Conventional",371
-0.331368192815161,-0.387695948650196,-0.275040436980126,46,"RIL",371
-0.536646642196536,-0.646785157964197,-0.426508126428875,47,"Conventional",371
-0.33487850977429,-0.390756229050209,-0.27900079049837,47,"RIL",371
-0.537132356329495,-0.648367267094239,-0.425897445564752,48,"Conventional",371
-0.34107293897579,-0.397045061593925,-0.285100816357654,48,"RIL",371
-0.537045764031723,-0.648084404602086,-0.426007123461359,49,"Conventional",371
-0.344175767477287,-0.399556567077356,-0.288794967877218,49,"RIL",371
-0.536944214438992,-0.647753127538586,-0.426135301339397,50,"Conventional",371
-0.347418021649816,-0.402124369409664,-0.292711673889967,50,"RIL",371
