"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",792
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",792
-0.558034135681703,-0.727756378039843,-0.388311893323564,1,"Conventional",792
-0.276900097806807,-0.551478256711031,-0.0023219389025837,1,"RIL",792
-0.55692340459581,-0.722908662928175,-0.390938146263446,2,"Conventional",792
-0.275134107416959,-0.523008402731471,-0.0272598121024477,2,"RIL",792
-0.555833296342471,-0.71823149059965,-0.393435102085291,3,"Conventional",792
-0.276318725914868,-0.502097160814642,-0.0505402910150949,3,"RIL",792
-0.555175545557808,-0.715446680696246,-0.394904410419371,4,"Conventional",792
-0.252258723859994,-0.461302951065455,-0.0432144966545333,4,"RIL",792
-0.554220398824817,-0.711451245055422,-0.396989552594212,5,"Conventional",792
-0.247255346150993,-0.441219482748188,-0.0532912095537989,5,"RIL",792
-0.55325630020818,-0.70747505982105,-0.39903754059531,6,"Conventional",792
-0.242284844373544,-0.422735789082718,-0.0618338996643709,6,"RIL",792
-0.55281932746476,-0.705691189979166,-0.399947464950353,7,"Conventional",792
-0.257493895578705,-0.429968897496147,-0.0850188936612636,7,"RIL",792
-0.552032752592404,-0.702508331101262,-0.401557174083546,8,"Conventional",792
-0.249512200688574,-0.412173742934206,-0.0868506584429421,8,"RIL",792
-0.551205082621697,-0.699197612248089,-0.403212552995304,9,"Conventional",792
-0.24490565342582,-0.398488161907093,-0.0913231449445463,9,"RIL",792
-0.55044624811845,-0.696196186090142,-0.404696310146759,10,"Conventional",792
-0.249439267473037,-0.395287541094271,-0.103590993851802,10,"RIL",792
-0.549695737346377,-0.693259025038327,-0.406132449654426,11,"Conventional",792
-0.245178930724694,-0.383914849620295,-0.106443011829093,11,"RIL",792
-0.549248721270361,-0.69152420002266,-0.406973242518062,12,"Conventional",792
-0.256367068253046,-0.389389397164071,-0.123344739342021,12,"RIL",792
-0.548475305603575,-0.688548037261806,-0.408402573945344,13,"Conventional",792
-0.254922384688447,-0.381611110198273,-0.12823365917862,13,"RIL",792
-0.547934913337355,-0.686487434959489,-0.40938239171522,14,"Conventional",792
-0.254609371855642,-0.377179136762836,-0.132039606948449,14,"RIL",792
