"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",182
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",182
-0.557983448246117,-0.727533304444877,-0.388433592047357,1,"Conventional",182
-0.285873903359699,-0.558357092447246,-0.0133907142721519,1,"RIL",182
-0.556867264195832,-0.722665868725901,-0.391068659665763,2,"Conventional",182
-0.293335879835304,-0.538942032017844,-0.0477297276527628,2,"RIL",182
-0.556046538896624,-0.719140291742495,-0.392952786050754,3,"Conventional",182
-0.306810631911369,-0.534675829733676,-0.0789454340890616,3,"RIL",182
-0.554974908230366,-0.714602680458528,-0.395347136002203,4,"Conventional",182
-0.306637722857471,-0.515550198784219,-0.0977252469307228,4,"RIL",182
-0.554232725429654,-0.711502450781917,-0.39696300007739,5,"Conventional",182
-0.324628562502205,-0.518909404850407,-0.130347720154002,5,"RIL",182
-0.553273253141584,-0.707544492166976,-0.399002014116191,6,"Conventional",182
-0.32795603980675,-0.508818638949044,-0.147093440664456,6,"RIL",182
-0.552328682465352,-0.703701585601974,-0.40095577932873,7,"Conventional",182
-0.331555040485318,-0.500550307218361,-0.162559773752274,7,"RIL",182
-0.552242192079358,-0.703352314606228,-0.401132069552487,8,"Conventional",182
-0.308293872666804,-0.469999025024057,-0.14658872030955,8,"RIL",182
-0.551401854661368,-0.699981174360748,-0.402822534961989,9,"Conventional",182
-0.303163960762555,-0.455654011997437,-0.150673909527674,9,"RIL",182
-0.55064358973804,-0.69697364052184,-0.40431353895424,10,"Conventional",182
-0.297154582755091,-0.441760265568665,-0.152548899941517,10,"RIL",182
-0.54985388325868,-0.693875370330307,-0.405832396187053,11,"Conventional",182
-0.293660555462276,-0.430949552943815,-0.156371557980737,11,"RIL",182
-0.549121471258135,-0.691032331327116,-0.407210611189155,12,"Conventional",182
-0.290542232612593,-0.421449780228924,-0.159634684996261,12,"RIL",182
-0.54847719005756,-0.688555250203101,-0.408399129912018,13,"Conventional",182
