"estimate","ci.lb","ci.ub","add","Method","rep"
-0.287910776887519,-0.402682951329427,-0.173138602445611,16,"RIL",616
-0.547239829026942,-0.683859507316796,-0.410620150737088,17,"Conventional",616
-0.27799970416901,-0.389305318176587,-0.166694090161433,17,"RIL",616
-0.546565162828482,-0.681332761203281,-0.411797564453683,18,"Conventional",616
-0.277703193895022,-0.384642889896943,-0.1707634978931,18,"RIL",616
-0.546167518126627,-0.679854472102521,-0.412480564150733,19,"Conventional",616
-0.284384532463829,-0.388028947324971,-0.180740117602688,19,"RIL",616
-0.545677710111134,-0.678044638528212,-0.413310781694056,20,"Conventional",616
-0.287158693797338,-0.387752838657337,-0.18656454893734,20,"RIL",616
-0.545245544646938,-0.676457888673486,-0.41403320062039,21,"Conventional",616
-0.284630341382804,-0.382626535140249,-0.186634147625358,21,"RIL",616
-0.544694619078388,-0.674448722001664,-0.414940516155112,22,"Conventional",616
-0.287451941298184,-0.382241097914622,-0.192662784681746,22,"RIL",616
-0.544469637151006,-0.673632611413623,-0.415306662888389,23,"Conventional",616
-0.294585229795368,-0.387102603382294,-0.202067856208442,23,"RIL",616
-0.543997797542431,-0.671929220775444,-0.416066374309417,24,"Conventional",616
-0.290916739114368,-0.380708875803982,-0.201124602424755,24,"RIL",616
-0.543467420672589,-0.670027658665294,-0.416907182679884,25,"Conventional",616
-0.292850974105532,-0.379908586414088,-0.205793361796976,25,"RIL",616
-0.543957899760196,-0.671785690370722,-0.41613010914967,26,"Conventional",616
-0.304103364297762,-0.390751839796688,-0.217454888798837,26,"RIL",616
-0.544085538543349,-0.672245137604149,-0.415925939482548,27,"Conventional",616
-0.312994758389349,-0.398491956486196,-0.227497560292503,27,"RIL",616
-0.543913269122852,-0.671625230719813,-0.416201307525891,28,"Conventional",616
-0.307162577490196,-0.391078764806473,-0.223246390173919,28,"RIL",616
-0.543570602387168,-0.670396516967372,-0.416744687806965,29,"Conventional",616
-0.304766353525167,-0.386952264597944,-0.22258044245239,29,"RIL",616
-0.54315384438008,-0.668909941209697,-0.417397747550463,30,"Conventional",616
-0.303312368155199,-0.383581658042137,-0.22304307826826,30,"RIL",616
-0.542743628659726,-0.667455025101818,-0.418032232217633,31,"Conventional",616
-0.300329776365614,-0.378592504323747,-0.222067048407481,31,"RIL",616
-0.542504320730906,-0.666610076779261,-0.418398564682552,32,"Conventional",616
-0.299138660519286,-0.376344723798911,-0.22193259723966,32,"RIL",616
-0.54223610838269,-0.665666390325448,-0.418805826439933,33,"Conventional",616
-0.295031916174473,-0.370680265027319,-0.219383567321626,33,"RIL",616
-0.54197816838794,-0.664762147443471,-0.41919418933241,34,"Conventional",616
-0.298824921888202,-0.37305565829046,-0.224594185485944,34,"RIL",616
-0.541596635164866,-0.663430550456485,-0.419762719873247,35,"Conventional",616
-0.296786687316057,-0.369372120096223,-0.22420125453589,35,"RIL",616
-0.541283652488369,-0.662343459934257,-0.420223845042481,36,"Conventional",616
-0.296433646042739,-0.36779294267391,-0.225074349411567,36,"RIL",616
-0.541006153670854,-0.661383574513224,-0.420628732828485,37,"Conventional",616
-0.292791618399008,-0.362721529969593,-0.222861706828424,37,"RIL",616
-0.54067423401875,-0.660240305427318,-0.421108162610181,38,"Conventional",616
-0.295584547166833,-0.364056266250133,-0.227112828083533,38,"RIL",616
-0.540414024671311,-0.659347733657921,-0.421480315684702,39,"Conventional",616
-0.29900362749529,-0.366195614515021,-0.231811640475558,39,"RIL",616
-0.540269639204792,-0.65885386546914,-0.421685412940444,40,"Conventional",616
-0.294631140951731,-0.36074624737877,-0.228516034524691,40,"RIL",616
-0.540589393712413,-0.659948930188225,-0.421229857236601,41,"Conventional",616
-0.301432207275267,-0.367335216973735,-0.2355291975768,41,"RIL",616
-0.540332556450773,-0.659068951632398,-0.421596161269148,42,"Conventional",616
-0.298566211258896,-0.363325775650592,-0.233806646867199,42,"RIL",616
-0.540120945453016,-0.658346297067032,-0.421895593839,43,"Conventional",616
-0.301651895998933,-0.365393526857218,-0.237910265140648,43,"RIL",616
-0.539776011390434,-0.657172934761172,-0.422379088019696,44,"Conventional",616
-0.301981348166379,-0.364554714196292,-0.239407982136467,44,"RIL",616
-0.539838002370671,-0.657383392188723,-0.42229261255262,45,"Conventional",616
-0.306998781393309,-0.369004506295073,-0.244993056491546,45,"RIL",616
-0.5397978984171,-0.657247219472961,-0.422348577361238,46,"Conventional",616
-0.303070419000011,-0.364460578580842,-0.241680259419179,46,"RIL",616
-0.539567329983958,-0.656465816527783,-0.422668843440133,47,"Conventional",616
-0.305258764503706,-0.365754973275133,-0.244762555732279,47,"RIL",616
-0.539319287461984,-0.655628017607874,-0.423010557316094,48,"Conventional",616
-0.303172501385205,-0.362733790960803,-0.243611211809607,48,"RIL",616
-0.539111063732567,-0.654926965745986,-0.423295161719147,49,"Conventional",616
-0.302101446588884,-0.360971953418903,-0.243230939758865,49,"RIL",616
-0.539124271654505,-0.654971375981038,-0.423277167327971,50,"Conventional",616
-0.306225324316957,-0.36458245548909,-0.247868193144824,50,"RIL",616
