"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",588
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",588
-0.558166082222297,-0.728337914022046,-0.387994250422549,1,"Conventional",588
-0.302394836668999,-0.576237189352413,-0.0285524839855849,1,"RIL",588
-0.557152349312958,-0.723900991554508,-0.390403707071409,2,"Conventional",588
-0.310956695478078,-0.560198042431517,-0.0617153485246401,2,"RIL",588
-0.55615456982003,-0.719601821740742,-0.392707317899318,3,"Conventional",588
-0.325248300895827,-0.552375096402176,-0.0981215053894777,3,"RIL",588
-0.555157836132984,-0.715372082504453,-0.394943589761515,4,"Conventional",588
-0.31539609189403,-0.524125840215537,-0.106666343572524,4,"RIL",588
-0.55421377380126,-0.711423731814854,-0.397003815787667,5,"Conventional",588
-0.309497721653732,-0.503365214356539,-0.115630228950925,5,"RIL",588
-0.553603403872984,-0.708900138891502,-0.398306668854466,6,"Conventional",588
-0.327552533908453,-0.509711551977038,-0.145393515839868,6,"RIL",588
-0.55349067700959,-0.708436537104449,-0.398544816914731,7,"Conventional",588
-0.352338599253837,-0.52646907038799,-0.178208128119685,7,"RIL",588
-0.552795905606704,-0.705595892990297,-0.399995918223112,8,"Conventional",588
-0.341480597631234,-0.506164688088895,-0.176796507173572,8,"RIL",588
-0.551962530975771,-0.702225922425546,-0.401699139525995,9,"Conventional",588
-0.339948957366421,-0.495613266705389,-0.184284648027453,9,"RIL",588
-0.551138653833238,-0.69893358218913,-0.403343725477347,10,"Conventional",588
-0.336477257239958,-0.483728598146532,-0.189225916333384,10,"RIL",588
-0.550557762856476,-0.696635251115404,-0.404480274597549,11,"Conventional",588
-0.326643946123371,-0.467224014939375,-0.186063877307368,11,"RIL",588
-0.549912278498227,-0.694103301890785,-0.405721255105669,12,"Conventional",588
-0.320688240058438,-0.45513634093503,-0.186240139181846,12,"RIL",588
-0.549331967374268,-0.691846452337751,-0.406817482410785,13,"Conventional",588
-0.329005395057914,-0.457665489276788,-0.200345300839041,13,"RIL",588
-0.548608752068725,-0.689059270055699,-0.408158234081751,14,"Conventional",588
