"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",891
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",891
-0.558016884955713,-0.727680437403443,-0.388353332507983,1,"Conventional",891
-0.26768496455108,-0.541196582332056,0.00582665322989567,1,"RIL",891
-0.556910835529023,-0.722854285249959,-0.390967385808088,2,"Conventional",891
-0.279729896428096,-0.525877074532866,-0.033582718323325,2,"RIL",891
-0.556315702779987,-0.720291644573188,-0.392339760986786,3,"Conventional",891
-0.310265892096411,-0.536969722086659,-0.0835620621061639,3,"RIL",891
-0.555324319141436,-0.716074150968061,-0.39457448731481,4,"Conventional",891
-0.310323911353901,-0.519657058978726,-0.100990763729076,4,"RIL",891
-0.554296016810617,-0.711765502421529,-0.396826531199705,5,"Conventional",891
-0.311078345739131,-0.504543940429549,-0.117612751048712,5,"RIL",891
-0.553523400159829,-0.708571039441069,-0.398475760878589,6,"Conventional",891
-0.31789346756941,-0.500329039887727,-0.135457895251093,6,"RIL",891
-0.552653811427442,-0.705018438193493,-0.400289184661391,7,"Conventional",891
-0.312496951517273,-0.483625152006772,-0.141368751027774,7,"RIL",891
-0.552436669738484,-0.704138276735155,-0.400735062741812,8,"Conventional",891
-0.330918404926402,-0.495700467106754,-0.16613634274605,8,"RIL",891
-0.55154605755398,-0.700556809419449,-0.402535305688511,9,"Conventional",891
-0.329195205306601,-0.484335165228387,-0.174055245384816,9,"RIL",891
-0.550992867368946,-0.698354995337214,-0.403630739400678,10,"Conventional",891
-0.341566557752762,-0.489156637477457,-0.193976478028067,10,"RIL",891
-0.550170975690272,-0.695115301919651,-0.405226649460892,11,"Conventional",891
-0.342485537126934,-0.482420083493367,-0.202550990760501,11,"RIL",891
-0.549387854090633,-0.692063002759234,-0.406712705422031,12,"Conventional",891
-0.341261247035688,-0.474413160523117,-0.208109333548259,12,"RIL",891
-0.548759264212736,-0.689637018698926,-0.407881509726546,13,"Conventional",891
-0.346641830675122,-0.474245048517859,-0.219038612832385,13,"RIL",891
-0.548019240696231,-0.686807974871314,-0.409230506521147,14,"Conventional",891
-0.349264103760775,-0.471065734010898,-0.227462473510652,14,"RIL",891
-0.547310956772409,-0.684127263094051,-0.410494650450766,15,"Conventional",891
-0.346192094645085,-0.462711948201075,-0.229672241089094,15,"RIL",891
-0.54673691769339,-0.681973787362844,-0.411500048023936,16,"Conventional",891
-0.348053718993086,-0.46060174366533,-0.235505694320843,16,"RIL",891
-0.546439401851582,-0.680864355267342,-0.412014448435822,17,"Conventional",891
-0.338527424562661,-0.447571734528329,-0.229483114596994,17,"RIL",891
-0.545775471731836,-0.678404892640818,-0.413146050822853,18,"Conventional",891
-0.339603888048179,-0.444425496869529,-0.234782279226829,18,"RIL",891
-0.54516942164127,-0.67617937037411,-0.414159472908431,19,"Conventional",891
-0.338599450631102,-0.439773214467927,-0.237425686794276,19,"RIL",891
-0.544869710088292,-0.675085612945843,-0.414653807230742,20,"Conventional",891
-0.330905917783654,-0.429241234545749,-0.232570601021559,20,"RIL",891
-0.54429653889157,-0.673006424469087,-0.415586653314052,21,"Conventional",891
-0.333964064395076,-0.428908902990516,-0.239019225799636,21,"RIL",891
-0.544458909856065,-0.673593764017053,-0.415324055695076,22,"Conventional",891
-0.323107916515748,-0.416535350358866,-0.22968048267263,22,"RIL",891
-0.543949506074206,-0.671755505549253,-0.41614350659916,23,"Conventional",891
-0.32585637396143,-0.416447849086402,-0.235264898836457,23,"RIL",891
-0.543397015091404,-0.669776291390476,-0.417017738792332,24,"Conventional",891
-0.324259163980369,-0.412023672088277,-0.23649465587246,24,"RIL",891
-0.542858659992409,-0.667862178570104,-0.417855141414715,25,"Conventional",891
-0.322985379548984,-0.408094429928566,-0.237876329169403,25,"RIL",891
-0.54246598344233,-0.666474975893719,-0.41845699099094,26,"Conventional",891
-0.324683647067455,-0.407874324759117,-0.241492969375794,26,"RIL",891
-0.541973395889404,-0.664745447145525,-0.419201344633283,27,"Conventional",891
-0.325858719182687,-0.406760416543289,-0.244957021822085,27,"RIL",891
-0.541469790180647,-0.662989401993148,-0.419950178368146,28,"Conventional",891
-0.323676065144819,-0.402247964229196,-0.245104166060441,28,"RIL",891
-0.54125347974786,-0.662238914056453,-0.420268045439267,29,"Conventional",891
-0.328710112355699,-0.405694897902791,-0.251725326808608,29,"RIL",891
-0.541120437085249,-0.661778439743893,-0.420462434426604,30,"Conventional",891
-0.333040562631049,-0.408975140136802,-0.257105985125295,30,"RIL",891
-0.540634596730168,-0.660104133503205,-0.421165059957132,31,"Conventional",891
-0.333571928557004,-0.407498761976125,-0.259645095137882,31,"RIL",891
-0.540739133343289,-0.660463430661555,-0.421014836025024,32,"Conventional",891
-0.340567935375578,-0.413598949722676,-0.267536921028481,32,"RIL",891
-0.540376702388391,-0.659219978110043,-0.421533426666738,33,"Conventional",891
-0.339299485605419,-0.410869136856965,-0.267729834353873,33,"RIL",891
-0.540012913224739,-0.657978194825764,-0.422047631623715,34,"Conventional",891
-0.340175522212239,-0.410324425632861,-0.270026618791616,34,"RIL",891
-0.539659736846611,-0.656778671291134,-0.422540802402088,35,"Conventional",891
-0.33767623347523,-0.406339292461911,-0.269013174488549,35,"RIL",891
-0.539425435064264,-0.655986178099504,-0.422864692029023,36,"Conventional",891
-0.333589072824046,-0.400938996108711,-0.266239149539381,36,"RIL",891
