"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",597
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",597
-0.558220006963636,-0.728575931421722,-0.387864082505551,1,"Conventional",597
-0.248463863700091,-0.523192400026877,0.0262646726266949,1,"RIL",597
-0.557069081997953,-0.723539671187972,-0.390598492807935,2,"Conventional",597
-0.243198952174067,-0.490136697743896,0.00373879339576255,2,"RIL",597
-0.556093654216564,-0.719341485273053,-0.392845823160075,3,"Conventional",597
-0.229452037879531,-0.455164927689244,-0.00373914806981712,3,"RIL",597
-0.55537817313444,-0.716301630905662,-0.394454715363218,4,"Conventional",597
-0.249743268210705,-0.459394303266528,-0.0400922331548823,4,"RIL",597
-0.555062024857904,-0.714968826580052,-0.395155223135755,5,"Conventional",597
-0.277579584564706,-0.475040854747646,-0.0801183143817657,5,"RIL",597
-0.554102944703797,-0.710963823573292,-0.397242065834301,6,"Conventional",597
-0.28247288609863,-0.466208388027122,-0.0987373841701379,6,"RIL",597
-0.553262154977792,-0.707499036007463,-0.399025273948122,7,"Conventional",597
-0.276411459232864,-0.449124205444017,-0.103698713021711,7,"RIL",597
-0.552796327531431,-0.705597609795538,-0.399995045267325,8,"Conventional",597
-0.293327698220106,-0.457363845137893,-0.129291551302318,8,"RIL",597
-0.552366155461426,-0.703853048302422,-0.40087926262043,9,"Conventional",597
-0.307478049076049,-0.464500668816674,-0.150455429335425,9,"RIL",597
-0.551571478233404,-0.700658404782664,-0.402484551684144,10,"Conventional",597
-0.305877172424738,-0.45485964819112,-0.156894696658356,10,"RIL",597
-0.551265984050711,-0.699439895707553,-0.403092072393869,11,"Conventional",597
-0.290333678688619,-0.433300245307277,-0.14736711206996,11,"RIL",597
-0.550519967355288,-0.696486361075503,-0.404553573635073,12,"Conventional",597
-0.293554541404381,-0.429738099915373,-0.157370982893388,12,"RIL",597
-0.550063856889166,-0.694695818294306,-0.405431895484026,13,"Conventional",597
-0.299586488024864,-0.431419580672402,-0.167753395377327,13,"RIL",597
-0.549564322712299,-0.692747889754957,-0.406380755669641,14,"Conventional",597
-0.290624679502107,-0.417317754740079,-0.163931604264135,14,"RIL",597
-0.548955376727911,-0.690391620956085,-0.407519132499736,15,"Conventional",597
-0.296263753255733,-0.41781883683874,-0.174708669672726,15,"RIL",597
-0.548279593008698,-0.687799972210043,-0.408759213807352,16,"Conventional",597
-0.299030094851847,-0.415584764244722,-0.182475425458972,16,"RIL",597
-0.549163520488958,-0.691194771295853,-0.407132269682062,17,"Conventional",597
-0.318988886808288,-0.435115714535272,-0.202862059081303,17,"RIL",597
-0.549197167959058,-0.691324823303868,-0.407069512614247,18,"Conventional",597
-0.306072652248097,-0.419649838101792,-0.192495466394401,18,"RIL",597
-0.548893947027189,-0.690155030489024,-0.407632863565354,19,"Conventional",597
-0.29767613699684,-0.408071421337662,-0.187280852656018,19,"RIL",597
-0.548356784355357,-0.688094775723042,-0.408618792987672,20,"Conventional",597
-0.294410185682931,-0.401209391530407,-0.187610979835455,20,"RIL",597
-0.54774586715474,-0.685770202045494,-0.409721532263986,21,"Conventional",597
-0.294105219267225,-0.397185620111491,-0.191024818422959,21,"RIL",597
-0.547182546435956,-0.683644059549804,-0.410721033322108,22,"Conventional",597
-0.29596261726565,-0.395671595325172,-0.196253639206128,22,"RIL",597
-0.546785794521547,-0.682156483126149,-0.411415105916944,23,"Conventional",597
-0.3007314938224,-0.397750879056508,-0.203712108588293,23,"RIL",597
-0.546453563862965,-0.680917062575968,-0.411990065149961,24,"Conventional",597
-0.306796167495292,-0.401258205625961,-0.212334129364622,24,"RIL",597
-0.546152421197429,-0.67979850658902,-0.412506335805838,25,"Conventional",597
-0.300997658299703,-0.393175964763063,-0.208819351836343,25,"RIL",597
-0.546322152205011,-0.680428379637931,-0.412215924772092,26,"Conventional",597
-0.310892459169574,-0.401892015535957,-0.219892902803192,26,"RIL",597
-0.54599777256933,-0.679225881826391,-0.412769663312268,27,"Conventional",597
-0.315980763041128,-0.404779311934007,-0.227182214148248,27,"RIL",597
-0.545546356097963,-0.67756135740916,-0.413531354786765,28,"Conventional",597
-0.318270235294802,-0.404726905632615,-0.231813564956989,28,"RIL",597
-0.545073698173983,-0.675829549988199,-0.414317846359767,29,"Conventional",597
-0.319710178742024,-0.40387518249155,-0.235545174992498,29,"RIL",597
-0.544624169240031,-0.674192901395312,-0.41505543708475,30,"Conventional",597
-0.31759017904309,-0.399573285969496,-0.235607072116684,30,"RIL",597
-0.544208492207926,-0.672688484037836,-0.415728500378017,31,"Conventional",597
-0.319430231398211,-0.399459391519555,-0.239401071276867,31,"RIL",597
-0.544390439539266,-0.673345928472055,-0.415434950606478,32,"Conventional",597
-0.311337615080831,-0.390589712005622,-0.23208551815604,32,"RIL",597
-0.5444133117202,-0.673428690944909,-0.415397932495491,33,"Conventional",597
-0.30475850848903,-0.383058241858257,-0.226458775119802,33,"RIL",597
-0.544059152164441,-0.672150091509724,-0.415968212819158,34,"Conventional",597
-0.302371721189599,-0.379023741953759,-0.225719700425438,34,"RIL",597
-0.543729744261842,-0.670966438261098,-0.416493050262585,35,"Conventional",597
-0.299093531789733,-0.374105211037511,-0.224081852541955,35,"RIL",597
-0.54336895498491,-0.669676170205689,-0.417061739764131,36,"Conventional",597
-0.296959209582728,-0.370387729464064,-0.223530689701393,36,"RIL",597
