"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",883
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",883
-0.558042899594478,-0.727794965557244,-0.388290833631712,1,"Conventional",883
-0.259991032297859,-0.533137678497634,0.0131556139019158,1,"RIL",883
-0.557012933546143,-0.72329629282869,-0.390729574263595,2,"Conventional",883
-0.258607424420138,-0.507280113831713,-0.00993473500856298,2,"RIL",883
-0.556108213631696,-0.719403687078244,-0.392812740185147,3,"Conventional",883
-0.276547118152021,-0.504167362958041,-0.0489268733460011,3,"RIL",883
-0.555085413070266,-0.715067216869882,-0.39510360927065,4,"Conventional",883
-0.268995451538527,-0.477955321750877,-0.0600355813261776,4,"RIL",883
-0.554073942393752,-0.710843596483956,-0.397304288303548,5,"Conventional",883
-0.273449545958894,-0.466623433637772,-0.080275658280015,5,"RIL",883
-0.553114129560507,-0.70689343062809,-0.399334828492923,6,"Conventional",883
-0.274743986290208,-0.454713374802089,-0.0947745977783278,6,"RIL",883
-0.552828309945367,-0.705727745591476,-0.399928874299258,7,"Conventional",883
-0.297085557687341,-0.468058423923216,-0.126112691451467,7,"RIL",883
-0.551990379078885,-0.702337844248341,-0.401642913909428,8,"Conventional",883
-0.304542296944767,-0.465351259659143,-0.143733334230392,8,"RIL",883
-0.552253456154087,-0.703397776603907,-0.401109135704266,9,"Conventional",883
-0.329055731159559,-0.485400861510161,-0.172710600808958,9,"RIL",883
-0.551463163349737,-0.700225768541507,-0.402700558157967,10,"Conventional",883
-0.323118749905997,-0.471120354226294,-0.1751171455857,10,"RIL",883
-0.551141788897937,-0.69894603751007,-0.403337540285805,11,"Conventional",883
-0.337463040904376,-0.479697692654718,-0.195228389154033,11,"RIL",883
-0.550878633059206,-0.697902463136612,-0.4038548029818,12,"Conventional",883
-0.323271767674801,-0.460432477467338,-0.186111057882265,12,"RIL",883
-0.550247771268799,-0.695416427964763,-0.405079114572835,13,"Conventional",883
-0.329575374474903,-0.460864430640312,-0.198286318309495,13,"RIL",883
-0.549527869363805,-0.692606275242489,-0.406449463485122,14,"Conventional",883
-0.330978845808313,-0.456538104026314,-0.205419587590313,14,"RIL",883
-0.548793524533052,-0.689768694989766,-0.407818354076337,15,"Conventional",883
-0.329633419734445,-0.449722158554268,-0.209544680914622,15,"RIL",883
-0.5487488911148,-0.689597162171206,-0.407900620058394,16,"Conventional",883
-0.341924664862097,-0.459233332550253,-0.224615997173942,16,"RIL",883
-0.548099770778844,-0.687114425723602,-0.409085115834086,17,"Conventional",883
-0.3407773188905,-0.453645579206736,-0.227909058574263,17,"RIL",883
-0.547596887718068,-0.685206299578401,-0.409987475857736,18,"Conventional",883
-0.335419318986966,-0.44452923808525,-0.226309399888683,18,"RIL",883
-0.547006570431341,-0.682983247335476,-0.411029893527206,19,"Conventional",883
-0.333340808220316,-0.438690616143359,-0.227991000297272,19,"RIL",883
-0.546476037958405,-0.681000725646302,-0.411951350270508,20,"Conventional",883
-0.333724855952166,-0.435913477221855,-0.231536234682477,20,"RIL",883
-0.54622278384814,-0.680059444797846,-0.412386122898433,21,"Conventional",883
-0.32665640500195,-0.426435934692306,-0.226876875311593,21,"RIL",883
-0.545749814959173,-0.678310300166589,-0.413189329751758,22,"Conventional",883
-0.330631697690587,-0.427459868315035,-0.23380352706614,22,"RIL",883
-0.546663226089009,-0.681698568857278,-0.411627883320739,23,"Conventional",883
-0.346075154772562,-0.44319837415611,-0.248951935389013,23,"RIL",883
-0.546855350180243,-0.682416686835527,-0.411294013524959,24,"Conventional",883
-0.356800794405007,-0.452683304230415,-0.2609182845796,24,"RIL",883
-0.546353076253795,-0.680543298332431,-0.41216285417516,25,"Conventional",883
-0.357186794326514,-0.450396827121125,-0.263976761531903,25,"RIL",883
-0.546117316594566,-0.679668414785075,-0.412566218404058,26,"Conventional",883
-0.363746616709097,-0.454837430382306,-0.272655803035888,26,"RIL",883
-0.54581000828303,-0.678532276987744,-0.413087739578316,27,"Conventional",883
-0.36919945903931,-0.458117052272928,-0.280281865805693,27,"RIL",883
