"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",461
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",461
-0.557965509937919,-0.727454399669975,-0.388476620205864,1,"Conventional",461
-0.280028380124701,-0.552388684263785,-0.00766807598561725,1,"RIL",461
-0.55688747658212,-0.722753256529286,-0.391021696634954,2,"Conventional",461
-0.293407563605957,-0.538944757768504,-0.0478703694434096,2,"RIL",461
-0.555872521034047,-0.718398432491807,-0.393346609576287,3,"Conventional",461
-0.300794029121304,-0.525857664234339,-0.0757303940082693,3,"RIL",461
-0.554852092847448,-0.714087294467287,-0.39561689122761,4,"Conventional",461
-0.296694152833796,-0.503851997628086,-0.0895363080395051,4,"RIL",461
-0.553878695037094,-0.710035544580497,-0.39772184549369,5,"Conventional",461
-0.292456799068746,-0.484559391136521,-0.100354207000971,5,"RIL",461
-0.552897757900921,-0.706010539642908,-0.399784976158934,6,"Conventional",461
-0.29537344689234,-0.474021230750423,-0.116725663034257,6,"RIL",461
-0.552276331135097,-0.70349012122092,-0.401062541049275,7,"Conventional",461
-0.311090029133611,-0.479410013288799,-0.142770044978423,7,"RIL",461
-0.551504137795657,-0.700389354138123,-0.402618921453191,8,"Conventional",461
-0.319683611514231,-0.478432127776333,-0.16093509525213,8,"RIL",461
-0.551095119587187,-0.698760681805729,-0.403429557368645,9,"Conventional",461
-0.332808300477609,-0.485244443693318,-0.180372157261899,9,"RIL",461
-0.550500347482985,-0.696409104546404,-0.404591590419566,10,"Conventional",461
-0.343610422499931,-0.488711880233171,-0.198508964766691,10,"RIL",461
-0.549942084701167,-0.694219714269164,-0.405664455133169,11,"Conventional",461
-0.332794867479913,-0.471203046501475,-0.19438668845835,11,"RIL",461
-0.549591700313914,-0.692854300489217,-0.406329100138611,12,"Conventional",461
-0.319921767968708,-0.45301807570678,-0.186825460230636,12,"RIL",461
-0.548890942371682,-0.690143463512559,-0.407638421230805,13,"Conventional",461
-0.316053662606474,-0.443238959495349,-0.188868365717598,13,"RIL",461
-0.548543900374276,-0.688810704891787,-0.408277095856765,14,"Conventional",461
-0.326223837866651,-0.44912034934341,-0.203327326389892,14,"RIL",461
-0.548046350215954,-0.686911100221585,-0.409181600210324,15,"Conventional",461
-0.333928848638743,-0.452216196154181,-0.215641501123304,15,"RIL",461
-0.547345999486059,-0.684259279527179,-0.410432719444939,16,"Conventional",461
-0.331919770535323,-0.445262185636016,-0.21857735543463,16,"RIL",461
-0.546775676107336,-0.682118649790181,-0.411432702424491,17,"Conventional",461
-0.330005329078363,-0.439512859346814,-0.220497798809913,17,"RIL",461
-0.546137435189775,-0.679742964172402,-0.412531906207149,18,"Conventional",461
-0.330671323526211,-0.436131094709902,-0.22521155234252,18,"RIL",461
-0.545519901149298,-0.677464130078261,-0.413575672220334,19,"Conventional",461
-0.333067199407641,-0.434669519199957,-0.231464879615325,19,"RIL",461
-0.545153143292794,-0.676119849046016,-0.414186437539571,20,"Conventional",461
-0.326614535534218,-0.425306923208778,-0.227922147859658,20,"RIL",461
-0.54484541252219,-0.674997141236929,-0.414693683807452,21,"Conventional",461
-0.333800478141894,-0.429739277518724,-0.237861678765065,21,"RIL",461
-0.544419834379056,-0.673452297142846,-0.415387371615267,22,"Conventional",461
-0.338826122564944,-0.431943030680894,-0.245709214448995,22,"RIL",461
-0.544071018714826,-0.672192788461455,-0.415949248968197,23,"Conventional",461
-0.344446248555273,-0.435076168724426,-0.253816328386119,23,"RIL",461
-0.543664344420361,-0.670732074972011,-0.41659661386871,24,"Conventional",461
-0.347870702026215,-0.43618529209148,-0.259556111960951,24,"RIL",461
-0.543142203503933,-0.668868538657309,-0.417415868350556,25,"Conventional",461
-0.346495576921942,-0.432214904588749,-0.260776249255134,25,"RIL",461
-0.542765465919225,-0.667532271339805,-0.417998660498646,26,"Conventional",461
-0.348611947345342,-0.432443881743655,-0.264780012947029,26,"RIL",461
-0.542367044111003,-0.666126641182941,-0.418607447039064,27,"Conventional",461
-0.351597750087672,-0.43338076601963,-0.269814734155713,27,"RIL",461
-0.542003991756713,-0.664852528840289,-0.419155454673138,28,"Conventional",461
