"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",195
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",195
-0.558031462214703,-0.72774460795883,-0.388318316470576,1,"Conventional",195
-0.268963226271957,-0.543089989780467,0.00516353723655211,1,"RIL",195
-0.55915662485967,-0.732743116965624,-0.385570132753716,2,"Conventional",195
-0.345717146142391,-0.605458886581582,-0.0859754057031997,2,"RIL",195
-0.558187514439594,-0.728432489247531,-0.387942539631657,3,"Conventional",195
-0.359246669622734,-0.596944657794304,-0.121548681451163,3,"RIL",195
-0.557248121605145,-0.72431715236998,-0.39017909084031,4,"Conventional",195
-0.346523910381042,-0.565348278678936,-0.127699542083149,4,"RIL",195
-0.556383325392435,-0.720581647063039,-0.392185003721831,5,"Conventional",195
-0.356406682487153,-0.560289825294857,-0.152523539679448,5,"RIL",195
-0.555638293627739,-0.717402995499085,-0.393873591756392,6,"Conventional",195
-0.341294593990618,-0.531966412898112,-0.150622775083124,6,"RIL",195
-0.555115541931018,-0.715194004231775,-0.395037079630261,7,"Conventional",195
-0.322976766483984,-0.503191047954571,-0.142762485013397,7,"RIL",195
-0.554227429699627,-0.71148044777381,-0.396974411625444,8,"Conventional",195
-0.319889771981663,-0.48922798161024,-0.150551562353087,8,"RIL",195
-0.553569986677203,-0.708762633112151,-0.398377340242255,9,"Conventional",195
-0.308563853235367,-0.469034869229009,-0.148092837241725,9,"RIL",195
-0.552794013157244,-0.70558819510536,-0.399999831209128,10,"Conventional",195
-0.308720249006167,-0.461186802869732,-0.156253695142602,10,"RIL",195
-0.553414759900562,-0.708124745517506,-0.398704774283619,11,"Conventional",195
-0.334291182532687,-0.484523928066647,-0.184058436998727,11,"RIL",195
-0.552695278404202,-0.705186833251119,-0.400203723557285,12,"Conventional",195
-0.331800813864113,-0.47527511348234,-0.188326514245887,12,"RIL",195
-0.551985277016448,-0.702317362721454,-0.401653191311442,13,"Conventional",195
-0.334020011753981,-0.471168967263583,-0.196871056244379,13,"RIL",195
-0.551540385089783,-0.700534144003755,-0.402546626175811,14,"Conventional",195
-0.324005121951897,-0.456105215860553,-0.19190502804324,14,"RIL",195
-0.550871062183333,-0.697872497843332,-0.403869626523333,15,"Conventional",195
-0.320942982619028,-0.447615631550181,-0.194270333687875,15,"RIL",195
-0.550533595030624,-0.69654003662068,-0.404527153440569,16,"Conventional",195
-0.330834498742792,-0.453467521891482,-0.208201475594103,16,"RIL",195
-0.550049423322843,-0.694639343127695,-0.40545950351799,17,"Conventional",195
-0.337316045370606,-0.455742424416862,-0.218889666324351,17,"RIL",195
-0.549414194574512,-0.692165125069285,-0.406663264079738,18,"Conventional",195
-0.334366521366034,-0.448316036500579,-0.220417006231488,18,"RIL",195
-0.549057428704204,-0.69078511095786,-0.407329746450548,19,"Conventional",195
-0.326286351321839,-0.436810250219451,-0.215762452424226,19,"RIL",195
-0.548851671256296,-0.689992326632213,-0.407711015880379,20,"Conventional",195
-0.335568162745669,-0.443231674901479,-0.227904650589858,20,"RIL",195
-0.548278719204057,-0.687796636855813,-0.408760801552301,21,"Conventional",195
-0.335005204064571,-0.439165173339887,-0.230845234789256,21,"RIL",195
-0.548447546782069,-0.688441812291238,-0.4084532812729,22,"Conventional",195
-0.346527265212162,-0.44920342905965,-0.243851101364674,22,"RIL",195
-0.548004276619109,-0.686751062343625,-0.409257490894593,23,"Conventional",195
-0.342206714033442,-0.441976568723037,-0.242436859343847,23,"RIL",195
-0.547597919165882,-0.685210198912958,-0.409985639418806,24,"Conventional",195
-0.346813780342059,-0.443900716485185,-0.249726844198933,24,"RIL",195
-0.547217103563801,-0.683774012153372,-0.410660194974231,25,"Conventional",195
-0.343517397569013,-0.438336526540699,-0.248698268597328,25,"RIL",195
-0.546807812718075,-0.682238824969237,-0.411376800466912,26,"Conventional",195
-0.339540894491585,-0.431893345409489,-0.24718844357368,26,"RIL",195
-0.547032281665877,-0.683079701040948,-0.410984862290806,27,"Conventional",195
-0.349552029374087,-0.440950332474449,-0.258153726273725,27,"RIL",195
-0.546519900313807,-0.681164082901525,-0.411875717726088,28,"Conventional",195
-0.348317195337308,-0.437128930348435,-0.25950546032618,28,"RIL",195
-0.546155036575149,-0.679808201153851,-0.412501871996447,29,"Conventional",195
-0.350075369736732,-0.437041979796146,-0.263108759677318,29,"RIL",195
-0.545861622385468,-0.678722762259461,-0.413000482511475,30,"Conventional",195
-0.354731746349476,-0.439805413967385,-0.269658078731566,30,"RIL",195
-0.545539589720793,-0.677536478230686,-0.4135427012109,31,"Conventional",195
-0.358164467816427,-0.441459733662988,-0.274869201969867,31,"RIL",195
-0.545707122468643,-0.678152973070064,-0.413261271867223,32,"Conventional",195
-0.350262510559156,-0.432886399576451,-0.267638621541862,32,"RIL",195
-0.545417050053348,-0.677086461408719,-0.413747638697977,33,"Conventional",195
-0.354586388307623,-0.435471649931714,-0.273701126683533,33,"RIL",195
-0.545222875569322,-0.676374916699475,-0.414070834439168,34,"Conventional",195
-0.349802346943513,-0.429299293040702,-0.270305400846324,34,"RIL",195
-0.544788051582859,-0.674788393832028,-0.414787709333691,35,"Conventional",195
-0.348560983452356,-0.426171104707334,-0.270950862197378,35,"RIL",195
-0.544681816745985,-0.674402219664374,-0.414961413827597,36,"Conventional",195
-0.34310218690346,-0.419537482681669,-0.26666689112525,36,"RIL",195
-0.544298237564338,-0.67301256181154,-0.415583913317135,37,"Conventional",195
-0.344557371428246,-0.419373471249459,-0.269741271607033,37,"RIL",195
-0.544066184037316,-0.672175417530726,-0.415956950543907,38,"Conventional",195
-0.340602891546895,-0.414092992326232,-0.267112790767558,38,"RIL",195
-0.543869432312699,-0.671467719830614,-0.416271144794784,39,"Conventional",195
-0.336346573236021,-0.408588557894799,-0.264104588577243,39,"RIL",195
-0.54349127890261,-0.670112913404052,-0.416869644401168,40,"Conventional",195
-0.337725610136965,-0.408469662251238,-0.266981558022692,40,"RIL",195
-0.543424593678582,-0.66987472897354,-0.416974458383624,41,"Conventional",195
-0.33285807932186,-0.402708698176814,-0.263007460466907,41,"RIL",195
-0.543553497041856,-0.670335302535769,-0.416771691547944,42,"Conventional",195
-0.326854835313116,-0.396188174286454,-0.257521496339777,42,"RIL",195
-0.543255530339875,-0.669271866942194,-0.417239193737555,43,"Conventional",195
-0.329344289337588,-0.397413946408145,-0.261274632267031,43,"RIL",195
-0.542875892256368,-0.667923227539553,-0.417828556973184,44,"Conventional",195
-0.328816629364759,-0.395517532917119,-0.262115725812399,44,"RIL",195
-0.542572781434332,-0.666851502019938,-0.418294060848727,45,"Conventional",195
-0.328924820282287,-0.394559422181285,-0.26329021838329,45,"RIL",195
-0.542220741545259,-0.665612425913637,-0.418829057176882,46,"Conventional",195
-0.329917021553124,-0.394308276824514,-0.265525766281734,46,"RIL",195
-0.541862365480228,-0.664357229259189,-0.419367501701267,47,"Conventional",195
-0.329846044591586,-0.393033833234331,-0.26665825594884,47,"RIL",195
-0.541520599446433,-0.663166019945252,-0.419875178947614,48,"Conventional",195
-0.329869174752708,-0.391922183419184,-0.267816166086231,48,"RIL",195
-0.541314623187661,-0.662450824014462,-0.42017842236086,49,"Conventional",195
-0.331398839368125,-0.392706622504343,-0.270091056231906,49,"RIL",195
-0.541004662890824,-0.661378427593315,-0.420630898188333,50,"Conventional",195
-0.329830868895351,-0.390068758675722,-0.26959297911498,50,"RIL",195
