"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",291
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",291
-0.558169141916355,-0.728351413668389,-0.387986870164322,1,"Conventional",291
-0.300384512214252,-0.574996937832682,-0.0257720865958231,1,"RIL",291
-0.557040678438054,-0.723416529240479,-0.390664827635629,2,"Conventional",291
-0.297315891337573,-0.544824301016441,-0.0498074816587045,2,"RIL",291
-0.556060734720125,-0.719200896513682,-0.392920572926569,3,"Conventional",291
-0.313261539613096,-0.538973477218993,-0.0875496020071994,3,"RIL",291
-0.555471122533953,-0.716694688490379,-0.394247556577527,4,"Conventional",291
-0.336916341020251,-0.547471969609333,-0.126360712431168,4,"RIL",291
-0.554966147485728,-0.714565885675766,-0.395366409295691,5,"Conventional",291
-0.312490136966295,-0.509491097906057,-0.115489176026533,5,"RIL",291
-0.554232870351063,-0.711503052652123,-0.396962688050003,6,"Conventional",291
-0.327616538463149,-0.511975180725033,-0.143257896201265,6,"RIL",291
-0.553663576707945,-0.709147929615242,-0.398179223800648,7,"Conventional",291
-0.34097584042053,-0.5161618592416,-0.165789821599459,7,"RIL",291
-0.55278511417811,-0.705551996852031,-0.40001823150419,8,"Conventional",291
-0.342704511315302,-0.507515157191914,-0.17789386543869,8,"RIL",291
-0.552084197677235,-0.702715406473897,-0.401452988880573,9,"Conventional",291
-0.350009362454608,-0.506574145469411,-0.193444579439806,9,"RIL",291
-0.551381376743674,-0.699899524110186,-0.402863229377162,10,"Conventional",291
-0.34166841143527,-0.490288832790757,-0.193047990079783,10,"RIL",291
-0.550604685915085,-0.696820194760192,-0.404389177069978,11,"Conventional",291
-0.336937228195472,-0.477992141927251,-0.195882314463692,11,"RIL",291
-0.549888038330576,-0.694008655020636,-0.405767421640516,12,"Conventional",291
-0.331507933373638,-0.465943585006392,-0.197072281740883,12,"RIL",291
-0.549158478406167,-0.691175288162748,-0.407141668649586,13,"Conventional",291
-0.333270837128139,-0.461688500580642,-0.204853173675636,13,"RIL",291
-0.5484800406727,-0.688566160899917,-0.408393920445484,14,"Conventional",291
-0.333813958837441,-0.456956239071256,-0.210671678603626,14,"RIL",291
-0.547955835391733,-0.686566927524546,-0.40934474325892,15,"Conventional",291
-0.33522857468825,-0.454500488915563,-0.215956660460937,15,"RIL",291
-0.547345995148674,-0.684259263183324,-0.410432727114023,16,"Conventional",291
-0.338592980010354,-0.453347423473979,-0.223838536546729,16,"RIL",291
-0.546767932151473,-0.68208969606074,-0.411446168242206,17,"Conventional",291
-0.342726622102274,-0.453257382746675,-0.232195861457873,17,"RIL",291
-0.546228464924538,-0.680080522481499,-0.412376407367578,18,"Conventional",291
-0.347541055738571,-0.454171979523212,-0.24091013195393,18,"RIL",291
-0.54606609128408,-0.679478697880684,-0.412653484687477,19,"Conventional",291
-0.338813957632536,-0.443095040946264,-0.234532874318808,19,"RIL",291
-0.545546400816908,-0.677561521995001,-0.413531279638816,20,"Conventional",291
-0.336913144279825,-0.438036320790732,-0.235789967768917,20,"RIL",291
-0.545039597215844,-0.675705037783502,-0.414374156648187,21,"Conventional",291
-0.334255095046787,-0.432339066119771,-0.236171123973804,21,"RIL",291
-0.544988218864826,-0.675517556434318,-0.414458881295333,22,"Conventional",291
-0.343316799480875,-0.439476262095653,-0.247157336866096,22,"RIL",291
-0.545054794910012,-0.675760521848225,-0.414349067971799,23,"Conventional",291
-0.353422051785935,-0.447868500686835,-0.258975602885035,23,"RIL",291
-0.544669472638526,-0.67435738339213,-0.414981561884923,24,"Conventional",291
-0.350968379312968,-0.443261595520948,-0.258675163104989,24,"RIL",291
-0.54416304946762,-0.672524538979157,-0.415801559956082,25,"Conventional",291
-0.348744975757445,-0.438330147675405,-0.259159803839486,25,"RIL",291
-0.54379284315791,-0.671192754278724,-0.416392932037096,26,"Conventional",291
-0.343941151616369,-0.4311916514707,-0.256690651762038,26,"RIL",291
-0.543308819947741,-0.669461741778846,-0.417155898116637,27,"Conventional",291
-0.345771561271446,-0.430613642328351,-0.260929480214541,27,"RIL",291
-0.542887457423597,-0.667964207681266,-0.417810707165928,28,"Conventional",291
-0.342665531178914,-0.425332828778039,-0.259998233579788,28,"RIL",291
-0.542369136923719,-0.666134003391279,-0.41860427045616,29,"Conventional",291
-0.343562212940556,-0.423861157515616,-0.263263268365495,29,"RIL",291
-0.541919409029169,-0.664556604794709,-0.419282213263629,30,"Conventional",291
-0.342286989674763,-0.420591447584516,-0.26398253176501,30,"RIL",291
-0.541654531409352,-0.663632162213553,-0.419676900605151,31,"Conventional",291
-0.338319902371815,-0.415106832064881,-0.26153297267875,31,"RIL",291
-0.541308195807036,-0.662428538330899,-0.420187853283173,32,"Conventional",291
-0.342071610201057,-0.417065255664923,-0.267077964737191,32,"RIL",291
-0.540836412267193,-0.660798253968153,-0.420874570566232,33,"Conventional",291
-0.342322702839087,-0.415405705612601,-0.269239700065572,33,"RIL",291
-0.54042909566356,-0.659399345042888,-0.421458846284232,34,"Conventional",291
-0.340736895088134,-0.412152384918553,-0.269321405257715,34,"RIL",291
-0.540000528718614,-0.657936028839112,-0.422065028598117,35,"Conventional",291
-0.340575864493261,-0.410346912744801,-0.270804816241721,35,"RIL",291
-0.5397460837217,-0.657071388901661,-0.422420778541739,36,"Conventional",291
-0.343949552360322,-0.412467315407873,-0.275431789312771,36,"RIL",291
-0.539666281501392,-0.656800854971423,-0.422531708031361,37,"Conventional",291
-0.33911982684617,-0.406674591739496,-0.271565061952845,37,"RIL",291
-0.539280187232942,-0.655496217431491,-0.423064157034394,38,"Conventional",291
-0.338675514106685,-0.404844583301626,-0.272506444911744,38,"RIL",291
-0.538874471403228,-0.654132904326995,-0.423616038479461,39,"Conventional",291
-0.338678860925194,-0.403420102441311,-0.273937619409077,39,"RIL",291
-0.538583221318506,-0.653159032057586,-0.424007410579426,40,"Conventional",291
-0.341722125338108,-0.405191202765287,-0.278253047910929,40,"RIL",291
-0.538412830517811,-0.652591147740035,-0.424234513295588,41,"Conventional",291
-0.338060630173471,-0.400544326191101,-0.275576934155841,41,"RIL",291
-0.538412264335718,-0.652589261529516,-0.42423526714192,42,"Conventional",291
-0.333140587042216,-0.394869400347566,-0.271411773736865,42,"RIL",291
-0.538083955231894,-0.651498931160941,-0.424668979302848,43,"Conventional",291
-0.333799567166151,-0.394445368807691,-0.273153765524611,43,"RIL",291
-0.537800200993177,-0.650560658742003,-0.425039743244351,44,"Conventional",291
-0.332933367431609,-0.392648554316059,-0.273218180547158,44,"RIL",291
-0.537571887959498,-0.649808456099281,-0.425335319819715,45,"Conventional",291
-0.330790951481501,-0.389637021984464,-0.271944880978537,45,"RIL",291
-0.537355381486432,-0.64909741741273,-0.425613345560133,46,"Conventional",291
-0.328356408153398,-0.38633357246955,-0.270379243837245,46,"RIL",291
-0.536984078607503,-0.647883115381314,-0.426085041833693,47,"Conventional",291
-0.327491439954031,-0.384315694741489,-0.270667185166573,47,"RIL",291
-0.536761264682866,-0.6471575260453,-0.426365003320432,48,"Conventional",291
-0.329505444610212,-0.385534380741239,-0.273476508479185,48,"RIL",291
-0.53639528551154,-0.645970751872764,-0.426819819150316,49,"Conventional",291
-0.329424559272791,-0.384379576025394,-0.274469542520187,49,"RIL",291
-0.536566199339222,-0.646524202059718,-0.426608196618725,50,"Conventional",291
-0.324826668938806,-0.379533605981568,-0.270119731896043,50,"RIL",291
