"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",409
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",409
-0.558365800473566,-0.729220475186819,-0.387511125760314,1,"Conventional",409
-0.29855235705443,-0.579617912085076,-0.0174868020237849,1,"RIL",409
-0.558441238178176,-0.729554569523444,-0.387327906832909,2,"Conventional",409
-0.355739853615553,-0.615095809108656,-0.0963838981224499,2,"RIL",409
-0.557360974029993,-0.724808331380987,-0.389913616678999,3,"Conventional",409
-0.348533712632503,-0.584256828000146,-0.11281059726486,3,"RIL",409
-0.556766263176467,-0.722229592638507,-0.391302933714428,4,"Conventional",409
-0.324984529381002,-0.544949818405017,-0.105019240356988,4,"RIL",409
-0.555983589149679,-0.718871699696185,-0.393095478603174,5,"Conventional",409
-0.307476395739606,-0.511743121510242,-0.103209669968969,5,"RIL",409
-0.555051534429565,-0.714924717027173,-0.395178351831957,6,"Conventional",409
-0.301717425993951,-0.491893802190867,-0.111541049797035,6,"RIL",409
-0.55428725961531,-0.71172908950554,-0.39684542972508,7,"Conventional",409
-0.28989692770314,-0.468477202027858,-0.111316653378422,7,"RIL",409
-0.553841124218644,-0.709880319155443,-0.397801929281844,8,"Conventional",409
-0.272795653370919,-0.442768254719361,-0.102823052022478,8,"RIL",409
-0.552968139745676,-0.706297423047309,-0.399638856444043,9,"Conventional",409
-0.270290539410167,-0.430427266418378,-0.110153812401955,9,"RIL",409
-0.552154715086616,-0.70299949898006,-0.401309931193171,10,"Conventional",409
-0.272738953692802,-0.42435735194185,-0.121120555443753,10,"RIL",409
-0.551478070685327,-0.700285274617399,-0.402670866753255,11,"Conventional",409
-0.280697470878765,-0.425012493073917,-0.136382448683614,11,"RIL",409
-0.550821696155561,-0.697677181933385,-0.403966210377737,12,"Conventional",409
-0.288164114454836,-0.425805777777938,-0.150522451131735,12,"RIL",409
-0.550619081394747,-0.696876974358768,-0.404361188430725,13,"Conventional",409
-0.301968026737103,-0.435211652552247,-0.168724400921959,13,"RIL",409
-0.54988885634329,-0.694011852131592,-0.405765860554989,14,"Conventional",409
-0.303586360100344,-0.430943342261234,-0.176229377939454,14,"RIL",409
-0.549569711336591,-0.692768754646187,-0.406370668026995,15,"Conventional",409
-0.313604669991631,-0.436961590712317,-0.190247749270945,15,"RIL",409
-0.549442542038914,-0.692275071884205,-0.406610012193624,16,"Conventional",409
-0.326122789669636,-0.446071944174906,-0.206173635164367,16,"RIL",409
-0.54940359739402,-0.692124035550649,-0.406683159237391,17,"Conventional",409
-0.313526575764616,-0.430630030199826,-0.196423121329406,17,"RIL",409
-0.548783062495948,-0.689728478527144,-0.407837646464753,18,"Conventional",409
-0.312019198927862,-0.424878476567802,-0.199159921287921,18,"RIL",409
-0.548454251890206,-0.688467466482002,-0.408441037298411,19,"Conventional",409
-0.3036023952592,-0.413088366744144,-0.194116423774256,19,"RIL",409
-0.548018836665091,-0.686806437236747,-0.409231236093435,20,"Conventional",409
-0.309993601518962,-0.416013962574332,-0.203973240463592,20,"RIL",409
-0.547562101180545,-0.685074795950503,-0.410049406410588,21,"Conventional",409
-0.304568113103356,-0.407291194070788,-0.201845032135925,21,"RIL",409
-0.547079076099425,-0.683255321867188,-0.410902830331662,22,"Conventional",409
-0.30828405101187,-0.407931041787863,-0.208637060235877,22,"RIL",409
-0.546849634775533,-0.682395295093007,-0.411303974458059,23,"Conventional",409
-0.314995079180016,-0.412474504796719,-0.217515653563313,23,"RIL",409
-0.546361319884584,-0.680573941479913,-0.412148698289255,24,"Conventional",409
-0.317109183569319,-0.411842766743847,-0.22237560039479,24,"RIL",409
-0.545936113487946,-0.678997913892828,-0.412874313083063,25,"Conventional",409
-0.313159119291941,-0.405341215481715,-0.220977023102167,25,"RIL",409
-0.545404349723524,-0.677039866193714,-0.413768833253333,26,"Conventional",409
-0.311799550615264,-0.401236820937539,-0.222362280292989,26,"RIL",409
-0.544879305113527,-0.675120559979205,-0.414638050247849,27,"Conventional",409
-0.311495643367938,-0.398350359490611,-0.224640927245265,27,"RIL",409
-0.544457370089802,-0.67358818763913,-0.415326552540474,28,"Conventional",409
-0.309505060303806,-0.394263477397406,-0.224746643210206,28,"RIL",409
-0.544020598612253,-0.672011280860745,-0.416029916363762,29,"Conventional",409
-0.306641635524187,-0.389189931269555,-0.22409333977882,29,"RIL",409
-0.543586790542772,-0.670454433982435,-0.41671914710311,30,"Conventional",409
-0.308102077998084,-0.388643894169167,-0.227560261827001,30,"RIL",409
-0.543301378657212,-0.669435201894006,-0.417167555420417,31,"Conventional",409
-0.311666723606979,-0.390656772605476,-0.232676674608482,31,"RIL",409
-0.543990524112848,-0.671903048281541,-0.416077999944154,32,"Conventional",409
-0.322041931388967,-0.401407582291465,-0.24267628048647,32,"RIL",409
-0.543723140194471,-0.670942761136883,-0.416503519252059,33,"Conventional",409
-0.318687895468161,-0.396654545017266,-0.240721245919056,33,"RIL",409
-0.543285644296551,-0.669379148467351,-0.41719214012575,34,"Conventional",409
-0.317070675734827,-0.393155786364332,-0.240985565105322,34,"RIL",409
-0.543153405743477,-0.668908373783992,-0.417398437702962,35,"Conventional",409
-0.312212617424147,-0.387171514609516,-0.237253720238779,35,"RIL",409
-0.542740288727593,-0.667443215657594,-0.418037361797591,36,"Conventional",409
-0.310131367897449,-0.383349648360468,-0.23691308743443,36,"RIL",409
-0.542323502410563,-0.665973494129021,-0.418673510692106,37,"Conventional",409
-0.310773120644229,-0.382362082143241,-0.239184159145216,37,"RIL",409
-0.541924408295769,-0.664574091169291,-0.419274725422247,38,"Conventional",409
-0.309722751237816,-0.379768495236665,-0.239677007238967,38,"RIL",409
-0.541654959731392,-0.663633653859179,-0.419676265603604,39,"Conventional",409
-0.307162648359565,-0.37604733453872,-0.238277962180411,39,"RIL",409
-0.541286161294386,-0.662352158849845,-0.420220163738927,40,"Conventional",409
-0.305482195212874,-0.372952989033443,-0.238011401392305,40,"RIL",409
-0.541019657424071,-0.661430198880814,-0.420609115967328,41,"Conventional",409
-0.306424356321005,-0.372929972940422,-0.239918739701588,41,"RIL",409
-0.540973934431753,-0.661272336755254,-0.420675532108251,42,"Conventional",409
-0.310932433800313,-0.376662760624567,-0.245202106976059,42,"RIL",409
-0.54060324810865,-0.659996488865256,-0.421210007352045,43,"Conventional",409
-0.312254065391032,-0.376658991141739,-0.247849139640324,43,"RIL",409
-0.540392999507145,-0.659275749606044,-0.421510249408246,44,"Conventional",409
-0.315075510466238,-0.378520715893244,-0.251630305039231,44,"RIL",409
-0.540017197619465,-0.657992783417957,-0.422041611820973,45,"Conventional",409
-0.315135653895939,-0.377342077157258,-0.252929230634619,45,"RIL",409
-0.539628558636125,-0.656673075077345,-0.422584042194905,46,"Conventional",409
-0.315051121638202,-0.375999761905126,-0.254102481371278,46,"RIL",409
-0.53990004440445,-0.657594205816514,-0.422205882992387,47,"Conventional",409
-0.320892385894112,-0.381625231912607,-0.260159539875616,47,"RIL",409
-0.53956949131124,-0.656473128606497,-0.422665854015982,48,"Conventional",409
-0.321500993040535,-0.381175324000079,-0.261826662080991,48,"RIL",409
-0.539198058043915,-0.655219610815207,-0.423176505272622,49,"Conventional",409
-0.321301635391317,-0.379824702795346,-0.262778567987288,49,"RIL",409
-0.538901263533323,-0.654222692015393,-0.423579835051253,50,"Conventional",409
-0.320170458914328,-0.377756508095455,-0.262584409733201,50,"RIL",409
