"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",600
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",600
-0.557967283326645,-0.727462199333306,-0.388472367319983,1,"Conventional",600
-0.284277435448032,-0.556389358055666,-0.0121655128403975,1,"RIL",600
-0.556803826057729,-0.72239176677448,-0.391215885340978,2,"Conventional",600
-0.287532028856086,-0.532120869373683,-0.0429431883384886,2,"RIL",600
-0.55599092681269,-0.718902996798035,-0.393078856827345,3,"Conventional",600
-0.265151816923968,-0.489481573308701,-0.0408220605392348,3,"RIL",600
-0.555138051643887,-0.715288764969848,-0.394987338317925,4,"Conventional",600
-0.281479292030935,-0.488723334509452,-0.0742352495524183,4,"RIL",600
-0.554334469542932,-0.711925439441054,-0.39674349964481,5,"Conventional",600
-0.296548897620258,-0.489374621754534,-0.103723173485983,5,"RIL",600
-0.553378900259172,-0.707977590041776,-0.398780210476569,6,"Conventional",600
-0.302284159297147,-0.481751125626676,-0.122817192967617,6,"RIL",600
-0.552575691483179,-0.704701470950025,-0.400449912016333,7,"Conventional",600
-0.295323188582986,-0.464372941434723,-0.126273435731249,7,"RIL",600
-0.551684015131997,-0.70110860834843,-0.402259421915564,8,"Conventional",600
-0.299370344309042,-0.458160050475962,-0.140580638142123,8,"RIL",600
-0.550882006811227,-0.697915818132078,-0.403848195490376,9,"Conventional",600
-0.294407387892621,-0.444598963589947,-0.144215812195294,9,"RIL",600
-0.55003104658174,-0.694567456843783,-0.405494636319698,10,"Conventional",600
-0.296362610456444,-0.438357540976681,-0.154367679936207,10,"RIL",600
-0.549293289883554,-0.691696682743273,-0.406889897023836,11,"Conventional",600
-0.292134535049239,-0.427300143383053,-0.156968926715425,11,"RIL",600
-0.548627409538716,-0.689130822219508,-0.408123996857923,12,"Conventional",600
-0.287322636882583,-0.416579783726936,-0.15806549003823,12,"RIL",600
-0.547903890832155,-0.686369606837776,-0.409438174826534,13,"Conventional",600
-0.285196266635134,-0.408674295206297,-0.161718238063971,13,"RIL",600
-0.547395691694023,-0.684446590535139,-0.410344792852907,14,"Conventional",600
-0.279171992663824,-0.39827468950623,-0.160069295821418,14,"RIL",600
-0.546688890688891,-0.681794384342485,-0.411583397035298,15,"Conventional",600
-0.276693370183968,-0.390656495393082,-0.162730244974853,15,"RIL",600
-0.546006702098015,-0.679258913756346,-0.412754490439684,16,"Conventional",600
-0.275811463974112,-0.385191843742606,-0.166431084205618,16,"RIL",600
-0.545513878924235,-0.677441997825417,-0.413585760023053,17,"Conventional",600
-0.2824904255295,-0.3879535635124,-0.177027287546599,17,"RIL",600
-0.54567643504945,-0.678039942152932,-0.413312927945968,18,"Conventional",600
-0.295152835365601,-0.398729980864906,-0.191575689866296,18,"RIL",600
-0.545062179253214,-0.675787485457917,-0.41433687304851,19,"Conventional",600
-0.297130570444198,-0.396999874859155,-0.197261266029241,19,"RIL",600
-0.544713578312636,-0.674517615178011,-0.41490954144726,20,"Conventional",600
-0.290208658808814,-0.387112649588062,-0.193304668029566,20,"RIL",600
-0.544126013978401,-0.672391001453328,-0.415861026503475,21,"Conventional",600
-0.292002723470249,-0.385630522669491,-0.198374924271007,21,"RIL",600
-0.543879828479727,-0.671505066339375,-0.416254590620078,22,"Conventional",600
-0.284823154855753,-0.376045331187341,-0.193600978524166,22,"RIL",600
-0.543338271060512,-0.669566737918649,-0.417109804202376,23,"Conventional",600
-0.286354500546174,-0.374759031614977,-0.197949969477371,23,"RIL",600
-0.542799746523769,-0.667653574286634,-0.417945918760903,24,"Conventional",600
-0.288912294891429,-0.374535911169029,-0.203288678613829,24,"RIL",600
-0.542335065620562,-0.666014156276223,-0.418655974964901,25,"Conventional",600
-0.288641738770951,-0.37205642358121,-0.205227053960692,25,"RIL",600
-0.541837797675624,-0.664271417122741,-0.419404178228508,26,"Conventional",600
-0.289159583609855,-0.370272864585362,-0.208046302634348,26,"RIL",600
-0.541355485241739,-0.662592543231114,-0.420118427252364,27,"Conventional",600
-0.290610395683105,-0.369524964898897,-0.211695826467314,27,"RIL",600
-0.540885061417534,-0.660965862622168,-0.420804260212901,28,"Conventional",600
-0.292460683514255,-0.369259803916992,-0.215661563111518,28,"RIL",600
-0.540415626949409,-0.659353220434346,-0.421478033464472,29,"Conventional",600
-0.294319617782418,-0.36907667548281,-0.219562560082026,29,"RIL",600
-0.540067568918083,-0.65816435474454,-0.421970783091626,30,"Conventional",600
-0.291040796411528,-0.364082435706252,-0.217999157116804,30,"RIL",600
-0.540124514350543,-0.658358470272966,-0.42189055842812,31,"Conventional",600
-0.284593206502426,-0.35675570327377,-0.212430709731082,31,"RIL",600
-0.539967750821666,-0.657824472384161,-0.422111029259172,32,"Conventional",600
-0.279958127762593,-0.350910325355771,-0.209005930169415,32,"RIL",600
-0.539611441727366,-0.656615115804859,-0.422607767649874,33,"Conventional",600
-0.28258772485242,-0.352004388850317,-0.213171060854524,33,"RIL",600
-0.539441646109074,-0.656040935729419,-0.422842356488729,34,"Conventional",600
-0.287113073558503,-0.355335227241745,-0.218890919875262,34,"RIL",600
-0.539211216649389,-0.655263907430586,-0.423158525868191,35,"Conventional",600
-0.290784273290757,-0.357790855792025,-0.223777690789489,35,"RIL",600
-0.53877544945571,-0.653801349036357,-0.423749549875063,36,"Conventional",600
-0.291084691999667,-0.356527913757445,-0.22564147024189,36,"RIL",600
-0.538332380845283,-0.652323498033888,-0.424341263656679,37,"Conventional",600
-0.290642596713518,-0.354530921916795,-0.226754271510241,37,"RIL",600
-0.53795065381293,-0.651057675876027,-0.424843631749832,38,"Conventional",600
-0.291148039180493,-0.353726659797633,-0.228569418563354,38,"RIL",600
-0.537605701720349,-0.649919703757476,-0.425291699683222,39,"Conventional",600
-0.289719141534091,-0.35108951406854,-0.228348768999641,39,"RIL",600
-0.537291832700946,-0.648889131753169,-0.425694533648723,40,"Conventional",600
-0.287601081202962,-0.347797259277884,-0.22740490312804,40,"RIL",600
-0.537003190708597,-0.647945462901567,-0.426060918515626,41,"Conventional",600
-0.285975472926147,-0.345161185423458,-0.226789760428835,41,"RIL",600
-0.536618455440968,-0.646693690011637,-0.4265432208703,42,"Conventional",600
-0.287446953885877,-0.345369389877293,-0.22952451789446,42,"RIL",600
-0.536353271998975,-0.645834898633088,-0.426871645364863,43,"Conventional",600
-0.290022847056482,-0.346927572475954,-0.23311812163701,43,"RIL",600
-0.536126632108276,-0.645103551973205,-0.427149712243347,44,"Conventional",600
-0.287634389485717,-0.343646696420249,-0.231622082551184,44,"RIL",600
-0.53588682192815,-0.644332288750472,-0.427441355105827,45,"Conventional",600
-0.285108722349681,-0.34017997758454,-0.230037467114823,45,"RIL",600
-0.535782912018746,-0.643998929735776,-0.427566894301717,46,"Conventional",600
-0.281579455572661,-0.335909320826384,-0.227249590318939,46,"RIL",600
-0.536063628862262,-0.644900667052802,-0.427226590671723,47,"Conventional",600
-0.286566771787409,-0.34082316581284,-0.232310377761977,47,"RIL",600
-0.535705409935289,-0.6437506242084,-0.427660195662178,48,"Conventional",600
-0.286662435631598,-0.339902453176933,-0.233422418086263,48,"RIL",600
-0.535568370001856,-0.643312237914583,-0.427824502089129,49,"Conventional",600
-0.289556765053317,-0.342111889229683,-0.237001640876952,49,"RIL",600
-0.535433440372198,-0.642881457278804,-0.427985423465591,50,"Conventional",600
-0.286619012155291,-0.338485754190618,-0.234752270119964,50,"RIL",600
