"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",255
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",255
-0.557976328902214,-0.727501986855562,-0.388450670948865,1,"Conventional",255
-0.268954912640866,-0.541462021332566,0.00355219605083334,1,"RIL",255
-0.556925695447869,-0.72291857540684,-0.390932815488898,2,"Conventional",255
-0.253024666948503,-0.498669379560001,-0.00737995433700459,2,"RIL",255
-0.555926363958058,-0.718627765320103,-0.393224962596012,3,"Conventional",255
-0.264366236514196,-0.489074019859224,-0.0396584531691672,3,"RIL",255
-0.555019728057771,-0.714791000172298,-0.395248455943244,4,"Conventional",255
-0.279175316336572,-0.486227350419416,-0.0721232822537274,4,"RIL",255
-0.554184589989329,-0.711302552991017,-0.397066626987641,5,"Conventional",255
-0.291640009849135,-0.484499917483446,-0.0987801022148238,5,"RIL",255
-0.553382053665063,-0.707990527537844,-0.398773579792282,6,"Conventional",255
-0.279144930204531,-0.459344960715569,-0.0989448996934941,6,"RIL",255
-0.55253011549204,-0.704516713501757,-0.400543517482323,7,"Conventional",255
-0.286955252305022,-0.455926779059238,-0.117983725550806,7,"RIL",255
-0.551716039503935,-0.701236854918254,-0.402195224089617,8,"Conventional",255
-0.293744729196487,-0.453015163930712,-0.134474294462263,8,"RIL",255
-0.55150377197052,-0.700387893206648,-0.402619650734391,9,"Conventional",255
-0.31238557647209,-0.465137928658949,-0.15963322428523,9,"RIL",255
-0.550908450469453,-0.698020513299734,-0.403796387639173,10,"Conventional",255
-0.304776937346706,-0.450983436045758,-0.158570438647654,10,"RIL",255
-0.550089347860839,-0.694795585494752,-0.405383110226927,11,"Conventional",255
-0.305303266566519,-0.443952262448413,-0.166654270684625,11,"RIL",255
-0.549543316116493,-0.692666277674699,-0.406420354558287,12,"Conventional",255
-0.315102800453184,-0.447723029537723,-0.182482571368646,12,"RIL",255
-0.549148412562127,-0.691136396693307,-0.407160428430947,13,"Conventional",255
-0.30410707937682,-0.431707091293462,-0.176507067460178,13,"RIL",255
-0.548648901934286,-0.689213269538294,-0.408084534330278,14,"Conventional",255
-0.295489921075533,-0.418061064405335,-0.17291877774573,14,"RIL",255
-0.547945334033364,-0.686527022420223,-0.409363645646505,15,"Conventional",255
-0.298588255522253,-0.415884742155464,-0.181291768889041,15,"RIL",255
-0.548077680123594,-0.687030329906272,-0.409125030340917,16,"Conventional",255
-0.31287233456452,-0.427714090364769,-0.198030578764271,16,"RIL",255
-0.54782814287445,-0.686082122514621,-0.40957416323428,17,"Conventional",255
-0.32124329422066,-0.433233177059384,-0.209253411381937,17,"RIL",255
-0.54734401274183,-0.684251791080789,-0.410436234402872,18,"Conventional",255
-0.314821558916402,-0.422945650806955,-0.206697467025849,18,"RIL",255
-0.548095992874435,-0.687100044942349,-0.409091940806522,19,"Conventional",255
-0.331724462852739,-0.439534655483683,-0.223914270221796,19,"RIL",255
-0.547867643260349,-0.686231997940152,-0.409503288580546,20,"Conventional",255
-0.323415878415414,-0.428571003096026,-0.218260753734802,20,"RIL",255
-0.547310154055418,-0.684124241395872,-0.410496066714964,21,"Conventional",255
-0.324486350600616,-0.426298574043774,-0.222674127157458,21,"RIL",255
-0.546816405777761,-0.682270967034224,-0.411361844521298,22,"Conventional",255
-0.320779186804493,-0.419509637178174,-0.222048736430812,22,"RIL",255
-0.546277809031495,-0.68026367986595,-0.41229193819704,23,"Conventional",255
-0.321843799371454,-0.417563692292247,-0.226123906450661,23,"RIL",255
-0.54589246699709,-0.678836661210877,-0.412948272783303,24,"Conventional",255
-0.322977368533999,-0.416610851285275,-0.229343885782724,24,"RIL",255
