"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",189
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",189
-0.559001512141826,-0.732048625437667,-0.385954398845984,1,"Conventional",189
-0.334488223590255,-0.61509890008695,-0.0538775470935596,1,"RIL",189
-0.5579035958003,-0.727182239994348,-0.388624951606252,2,"Conventional",189
-0.324297634720547,-0.577160774662778,-0.0714344947783165,2,"RIL",189
-0.556810575722482,-0.722420917565393,-0.391200233879571,3,"Conventional",189
-0.328163641506722,-0.558380975315936,-0.0979463076975089,3,"RIL",189
-0.55597624718069,-0.718840394903184,-0.393112099458196,4,"Conventional",189
-0.30976826782563,-0.522238850848507,-0.0972976848027542,4,"RIL",189
-0.555099347877883,-0.715125849903861,-0.395072845851905,5,"Conventional",189
-0.322017042534142,-0.519256693958279,-0.124777391110005,5,"RIL",189
-0.554307081576641,-0.711811514942304,-0.396802648210977,6,"Conventional",189
-0.317656553391702,-0.503688222811303,-0.131624883972101,6,"RIL",189
-0.553499072914364,-0.708471041269147,-0.39852710455958,7,"Conventional",189
-0.327532904195706,-0.502126564838947,-0.152939243552466,7,"RIL",189
-0.552767913300651,-0.705482042096816,-0.400053784504486,8,"Conventional",189
-0.31658729567181,-0.481225355512879,-0.151949235830741,8,"RIL",189
-0.55197782150237,-0.702287392769793,-0.401668250234948,9,"Conventional",189
-0.323000883472891,-0.478609431907004,-0.167392335038778,9,"RIL",189
-0.551433735784679,-0.70010834607229,-0.402759125497068,10,"Conventional",189
-0.31557839688984,-0.465078947802015,-0.166077845977665,10,"RIL",189
-0.550996141175436,-0.698367973890846,-0.403624308460027,11,"Conventional",189
-0.32897760186124,-0.471997288621482,-0.185957915100998,11,"RIL",189
-0.551049670540096,-0.698580290413941,-0.40351905066625,12,"Conventional",189
-0.345206230263748,-0.485172839630098,-0.205239620897398,12,"RIL",189
-0.550563161891501,-0.69665652611886,-0.404469797664142,13,"Conventional",189
-0.335942057737087,-0.470606827785766,-0.201277287688407,13,"RIL",189
-0.550030381357977,-0.69456485377909,-0.405495908936865,14,"Conventional",189
-0.328135050699417,-0.457619187283049,-0.198650914115785,14,"RIL",189
-0.549742505310534,-0.693441152838095,-0.406043857782973,15,"Conventional",189
-0.339561060089981,-0.464833183418165,-0.214288936761798,15,"RIL",189
-0.549023483061521,-0.690654161113689,-0.407392805009353,16,"Conventional",189
-0.340580961831674,-0.460548951470545,-0.220612972192802,16,"RIL",189
-0.54921856810115,-0.691407569170768,-0.407029567031533,17,"Conventional",189
-0.355453702295074,-0.473183986443159,-0.237723418146989,17,"RIL",189
-0.548780969736787,-0.689720435371871,-0.407841504101702,18,"Conventional",189
-0.362583411596076,-0.476483196514917,-0.248683626677235,18,"RIL",189
-0.548539165094409,-0.688792564352585,-0.408285765836232,19,"Conventional",189
-0.352948454293838,-0.463696231322821,-0.242200677264855,19,"RIL",189
-0.548827404583363,-0.689898974585718,-0.407755834581008,20,"Conventional",189
-0.365582337197568,-0.475360509644002,-0.255804164751134,20,"RIL",189
-0.548261574509324,-0.687731201700249,-0.4087919473184,21,"Conventional",189
-0.365541742483218,-0.471857927183614,-0.259225557782822,21,"RIL",189
-0.548174772626332,-0.6874001519392,-0.408949393313464,22,"Conventional",189
-0.373873343869999,-0.478355547789756,-0.269391139950241,22,"RIL",189
-0.547781954571693,-0.685906965776353,-0.409656943367034,23,"Conventional",189
-0.371649405487986,-0.473804529806657,-0.269494281169314,23,"RIL",189
-0.547264549574133,-0.683952537098786,-0.41057656204948,24,"Conventional",189
-0.370374900006306,-0.469612042296972,-0.271137757715641,24,"RIL",189
-0.546894066303357,-0.682561629205103,-0.411226503401611,25,"Conventional",189
-0.365044579126973,-0.461769123925488,-0.268320034328458,25,"RIL",189
-0.546513900071829,-0.681141731723536,-0.411886068420121,26,"Conventional",189
-0.367830172208385,-0.462362665258621,-0.273297679158149,26,"RIL",189
-0.546000757065195,-0.67923692247395,-0.412764591656441,27,"Conventional",189
-0.367184486403234,-0.459093959991537,-0.27527501281493,27,"RIL",189
-0.545545319851737,-0.677557548040492,-0.413533091662982,28,"Conventional",189
-0.364683372867894,-0.454245034602916,-0.275121711132872,28,"RIL",189
-0.545265508458677,-0.676530981169347,-0.414000035748008,29,"Conventional",189
-0.358734965379202,-0.446240902743801,-0.271229028014603,29,"RIL",189
-0.545141863456889,-0.676078611993518,-0.414205114920259,30,"Conventional",189
-0.351714925052019,-0.437602139771575,-0.265827710332464,30,"RIL",189
-0.544674827634673,-0.674376832724386,-0.414972822544959,31,"Conventional",189
-0.350575292499356,-0.434308064408459,-0.266842520590253,31,"RIL",189
-0.545140986024814,-0.67607540490311,-0.414206567146518,32,"Conventional",189
-0.340167370832739,-0.423525251769152,-0.256809489896326,32,"RIL",189
-0.544847788437665,-0.675005791114632,-0.414689785760699,33,"Conventional",189
-0.344574345362265,-0.426125597495576,-0.263023093228954,33,"RIL",189
-0.544437857583582,-0.673517536127767,-0.415358179039398,34,"Conventional",189
-0.344761675630173,-0.424530055585854,-0.264993295674492,34,"RIL",189
-0.544161535360228,-0.672519078883886,-0.41580399183657,35,"Conventional",189
-0.341226075963138,-0.419572340469821,-0.262879811456455,35,"RIL",189
-0.54374486857867,-0.671020662269446,-0.416469074887894,36,"Conventional",189
-0.343156618210215,-0.419670186193355,-0.266643050227075,36,"RIL",189
-0.543319980185032,-0.669501524305585,-0.417138436064478,37,"Conventional",189
-0.342534677871594,-0.417332616158725,-0.267736739584463,37,"RIL",189
-0.542880659661379,-0.667940119121752,-0.417821200201006,38,"Conventional",189
-0.342153965317317,-0.415228935825338,-0.269078994809296,38,"RIL",189
-0.542593918991049,-0.666926103985167,-0.418261733996932,39,"Conventional",189
-0.338687831423462,-0.410384212700273,-0.266991450146651,39,"RIL",189
-0.542276975815851,-0.665809952793372,-0.41874399883833,40,"Conventional",189
-0.337639325194761,-0.408132011854625,-0.267146638534898,40,"RIL",189
-0.542108891219649,-0.665220009405317,-0.418997773033981,41,"Conventional",189
-0.333510819521192,-0.402950634799045,-0.264071004243339,41,"RIL",189
-0.541971017642289,-0.664737125163447,-0.419204910121131,42,"Conventional",189
-0.328863663014006,-0.397235340904533,-0.260491985123479,42,"RIL",189
-0.542053348618343,-0.665025354165316,-0.41908134307137,43,"Conventional",189
-0.334368143081394,-0.402153459717249,-0.266582826445538,43,"RIL",189
-0.542002151482796,-0.664846086241948,-0.419158216723644,44,"Conventional",189
-0.329477933611004,-0.396432066551946,-0.262523800670063,44,"RIL",189
-0.541682542494445,-0.663729754906699,-0.419635330082192,45,"Conventional",189
-0.330329678584184,-0.396149029325784,-0.264510327842585,45,"RIL",189
-0.541991513186128,-0.664808850441587,-0.419174175930669,46,"Conventional",189
-0.32361676073636,-0.389182583993248,-0.258050937479473,46,"RIL",189
-0.541667811763422,-0.663678431717728,-0.419657191809116,47,"Conventional",189
-0.322662328360176,-0.38711367383547,-0.258210982884883,47,"RIL",189
-0.541337354951939,-0.662529632892794,-0.420145077011083,48,"Conventional",189
-0.323670147747404,-0.386986555526171,-0.260353739968637,48,"RIL",189
-0.541003043076075,-0.661372835320323,-0.420633250831826,49,"Conventional",189
-0.324185355975487,-0.386391757736628,-0.261978954214347,49,"RIL",189
-0.541041082610111,-0.661504192224239,-0.420577972995984,50,"Conventional",189
-0.328828441417836,-0.390460403701173,-0.267196479134499,50,"RIL",189
