"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",490
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",490
-0.558073421825696,-0.727929398855822,-0.388217444795569,1,"Conventional",490
-0.256081703729994,-0.529038515796933,0.0168751083369461,1,"RIL",490
-0.557041859138992,-0.7234216444629,-0.390662073815084,2,"Conventional",490
-0.263304569806795,-0.511386890154648,-0.0152222494589424,2,"RIL",490
-0.556023331242203,-0.719041241399123,-0.393005421085282,3,"Conventional",490
-0.251845325822374,-0.478221514288256,-0.0254691373564914,3,"RIL",490
-0.555075971019433,-0.71502749443507,-0.395124447603796,4,"Conventional",490
-0.263995483483318,-0.472443319395717,-0.0555476475709179,4,"RIL",490
-0.55416784284534,-0.711233040337861,-0.397102645352819,5,"Conventional",490
-0.271792609186728,-0.465657572499198,-0.0779276458742582,5,"RIL",490
-0.553808257563999,-0.709744597495045,-0.397871917632953,6,"Conventional",490
-0.248067957043464,-0.431295165202758,-0.0648407488841694,6,"RIL",490
-0.552949418253108,-0.706221084754328,-0.399677751751887,7,"Conventional",490
-0.255804649925052,-0.427412934107627,-0.0841963657424774,7,"RIL",490
-0.552044132581827,-0.702554124260376,-0.401534140903279,8,"Conventional",490
-0.258013092461702,-0.419153398813138,-0.0968727861102658,8,"RIL",490
-0.551367085108617,-0.699842569716881,-0.402891600500354,9,"Conventional",490
-0.268399412326376,-0.421093636530243,-0.115705188122509,9,"RIL",490
-0.550682408816243,-0.697126834731387,-0.404237982901098,10,"Conventional",490
-0.272717232759798,-0.41848705705849,-0.126947408461106,10,"RIL",490
-0.549939263695066,-0.694208694364907,-0.405669833025226,11,"Conventional",490
-0.274474225803797,-0.413372723554163,-0.135575728053431,11,"RIL",490
-0.549155318161072,-0.691163077081721,-0.407147559240422,12,"Conventional",490
-0.277041544847889,-0.409078619594802,-0.145004470100976,12,"RIL",490
-0.548665016739863,-0.689275101760165,-0.40805493171956,13,"Conventional",490
-0.286099636885642,-0.412958997476909,-0.159240276294375,13,"RIL",490
-0.548050368592372,-0.686926379560697,-0.409174357624048,14,"Conventional",490
-0.292474124797699,-0.41399239466377,-0.170955854931628,14,"RIL",490
-0.547727496260374,-0.685700603557813,-0.409754388962935,15,"Conventional",490
-0.301814175524366,-0.419577845151689,-0.184050505897043,15,"RIL",490
-0.547359406344293,-0.684309802452972,-0.410409010235614,16,"Conventional",490
-0.310806144211076,-0.424649038327903,-0.196963250094249,16,"RIL",490
-0.547119103812946,-0.683405642103375,-0.410832565522518,17,"Conventional",490
-0.319235753733592,-0.430252431510307,-0.208219075956877,17,"RIL",490
-0.54652827070778,-0.681195269461045,-0.411861271954514,18,"Conventional",490
-0.318153859913642,-0.425355836865748,-0.210951882961537,18,"RIL",490
-0.545940620232577,-0.67901456836148,-0.412866672103673,19,"Conventional",490
-0.317988628109574,-0.42155967911369,-0.214417577105458,19,"RIL",490
-0.545407112997902,-0.677049989325081,-0.413764236670722,20,"Conventional",490
-0.321938322063038,-0.422048763494019,-0.221827880632056,20,"RIL",490
-0.544860639857988,-0.675052583576964,-0.414668696139013,21,"Conventional",490
-0.324196280118628,-0.421091604276514,-0.227300955960743,21,"RIL",490
-0.544421949768216,-0.673459953209055,-0.415383946327378,22,"Conventional",490
-0.324007024766261,-0.418523422234851,-0.229490627297671,22,"RIL",490
-0.543964857801349,-0.671810715692503,-0.416118999910195,23,"Conventional",490
-0.325178234321237,-0.417232989654601,-0.233123478987873,23,"RIL",490
-0.543800216581808,-0.671219213382805,-0.416381219780811,24,"Conventional",490
-0.332432950066723,-0.422500962239424,-0.242364937894021,24,"RIL",490
-0.543531890336231,-0.670258073222275,-0.416805707450187,25,"Conventional",490
-0.32855320872432,-0.416961710304777,-0.240144707143864,25,"RIL",490
