"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",492
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",492
-0.557971761639994,-0.727481897491548,-0.388461625788441,1,"Conventional",492
-0.277515507524771,-0.550232616080982,-0.00479839896856044,1,"RIL",492
-0.55682450294551,-0.722481077540627,-0.391167928350393,2,"Conventional",492
-0.280918015057035,-0.526318899145052,-0.0355171309690187,2,"RIL",492
-0.556111462457523,-0.719417570404297,-0.39280535451075,3,"Conventional",492
-0.305803820109377,-0.532032449665911,-0.0795751905528439,3,"RIL",492
-0.555062512766944,-0.714970885828046,-0.395154139705843,4,"Conventional",492
-0.306964486427899,-0.514809806495171,-0.0991191663606267,4,"RIL",492
-0.554075130581289,-0.710848520661367,-0.39730174050121,5,"Conventional",492
-0.30178662077558,-0.494273069146967,-0.109300172404193,5,"RIL",492
-0.553290394927634,-0.707614721560328,-0.39896606829494,6,"Conventional",492
-0.288826002857498,-0.468843495379506,-0.108808510335489,6,"RIL",492
-0.552347564318021,-0.703777889286257,-0.400917239349786,7,"Conventional",492
-0.2868095880276,-0.455162361883058,-0.118456814172141,7,"RIL",492
-0.551456047484004,-0.70019737112796,-0.402714723840047,8,"Conventional",492
-0.291633519832036,-0.449731950225168,-0.133535089438904,8,"RIL",492
-0.550858290889539,-0.697821944518106,-0.403894637260972,9,"Conventional",492
-0.299767501632346,-0.450893856359108,-0.148641146905584,9,"RIL",492
-0.550189884215584,-0.695189415464428,-0.405190352966741,10,"Conventional",492
-0.308539400563426,-0.452170589744644,-0.164908211382208,10,"RIL",492
-0.549440311977361,-0.692266420982632,-0.40661420297209,11,"Conventional",492
-0.304819875263835,-0.441498141594591,-0.16814160893308,11,"RIL",492
-0.548634235163979,-0.68915700347024,-0.408111466857717,12,"Conventional",492
-0.305862970408462,-0.435710276917543,-0.176015663899382,12,"RIL",492
-0.54832040249712,-0.687955787563221,-0.408685017431019,13,"Conventional",492
-0.317555318139352,-0.442837043495102,-0.192273592783601,13,"RIL",492
-0.547558872082902,-0.685062591358347,-0.410055152807457,14,"Conventional",492
-0.316544265408145,-0.436088735824307,-0.196999794991982,14,"RIL",492
-0.546898150417773,-0.682576922935837,-0.411219377899709,15,"Conventional",492
-0.312141414456544,-0.426696550175401,-0.197586278737686,15,"RIL",492
-0.546208752357829,-0.680007389143858,-0.412410115571799,16,"Conventional",492
-0.311140061585039,-0.42103777576441,-0.201242347405669,16,"RIL",492
-0.545675357011869,-0.678035971857278,-0.413314742166461,17,"Conventional",492
-0.315685414437358,-0.421796204877929,-0.209574623996786,17,"RIL",492
-0.54518564881791,-0.67623871775269,-0.414132579883131,18,"Conventional",492
-0.321151678949266,-0.423689944174001,-0.218613413724531,18,"RIL",492
-0.544577641650154,-0.674024080128832,-0.415131203171476,19,"Conventional",492
-0.319353420067365,-0.418273416781608,-0.220433423353123,19,"RIL",492
-0.543950981334867,-0.671760811845036,-0.416141150824698,20,"Conventional",492
-0.320654713477295,-0.415997064098739,-0.225312362855852,20,"RIL",492
-0.544534954004174,-0.673869287667511,-0.415200620340838,21,"Conventional",492
-0.333869551537991,-0.428873689866119,-0.238865413209863,21,"RIL",492
-0.544045665620513,-0.672101525395647,-0.41598980584538,22,"Conventional",492
-0.331138270253481,-0.423411654267119,-0.238864886239844,22,"RIL",492
-0.544162593842448,-0.672522896369688,-0.415802291315208,23,"Conventional",492
-0.321535584451099,-0.412503067212292,-0.230568101689906,23,"RIL",492
-0.543579971434538,-0.670430033752517,-0.416729909116559,24,"Conventional",492
-0.320207324354483,-0.408216311914162,-0.232198336794805,24,"RIL",492
-0.543055037616067,-0.668558746775557,-0.417551328456578,25,"Conventional",492
-0.322071294516813,-0.407443349092443,-0.236699239941183,25,"RIL",492
-0.542914036449692,-0.668058406593872,-0.417769666305512,26,"Conventional",492
-0.32901395609933,-0.412610255112693,-0.245417657085968,26,"RIL",492
-0.543053061668021,-0.668551730364483,-0.417554392971559,27,"Conventional",492
-0.336959895352726,-0.41973992206208,-0.254179868643371,27,"RIL",492
-0.54272370769244,-0.667384577080668,-0.418062838304213,28,"Conventional",492
-0.332823417479101,-0.413745275990401,-0.251901558967801,28,"RIL",492
-0.542334591892126,-0.666012481065548,-0.418656702718703,29,"Conventional",492
-0.329366781296475,-0.408297314207971,-0.250436248384978,29,"RIL",492
-0.542223288030941,-0.665621369868745,-0.418825206193136,30,"Conventional",492
-0.334467451099704,-0.412276039491814,-0.256658862707593,30,"RIL",492
-0.541735424189405,-0.663914125945633,-0.419556722433178,31,"Conventional",492
-0.335141558136652,-0.410902041542288,-0.259381074731016,31,"RIL",492
-0.541272124400533,-0.662303486794704,-0.420240762006362,32,"Conventional",492
-0.335846041619408,-0.409726726696717,-0.261965356542099,32,"RIL",492
-0.541380391805817,-0.662678964198324,-0.42008181941331,33,"Conventional",492
-0.328832209905289,-0.40186962358688,-0.255794796223697,33,"RIL",492
-0.541012622017947,-0.66140590720495,-0.420619336830944,34,"Conventional",492
-0.330576854876842,-0.402087654558597,-0.259066055195087,34,"RIL",492
-0.540940620020112,-0.661157427860166,-0.420723812180057,35,"Conventional",492
-0.325031677418285,-0.395459543268726,-0.254603811567844,35,"RIL",492
-0.540703330606379,-0.660340314955468,-0.421066346257291,36,"Conventional",492
-0.327368724307837,-0.396753307376581,-0.257984141239093,36,"RIL",492
-0.540308949245471,-0.658988227164073,-0.421629671326869,37,"Conventional",492
-0.325476623451028,-0.3933272111096,-0.257626035792455,37,"RIL",492
-0.540105622852883,-0.658294056178287,-0.42191718952748,38,"Conventional",492
-0.329250459387775,-0.395936171192838,-0.262564747582713,38,"RIL",492
-0.539726973969132,-0.657006585028706,-0.422447362909559,39,"Conventional",492
-0.327285734614755,-0.392552796946596,-0.262018672282914,39,"RIL",492
-0.539710103455315,-0.65694938179954,-0.42247082511109,40,"Conventional",492
-0.332091601710017,-0.396588567289492,-0.267594636130542,40,"RIL",492
-0.539537033967566,-0.656363330087184,-0.422710737847949,41,"Conventional",492
-0.328250584447867,-0.391741110235816,-0.264760058659918,41,"RIL",492
-0.539169073674349,-0.655122069770475,-0.423216077578222,42,"Conventional",492
-0.326784429256988,-0.389002060693388,-0.264566797820588,42,"RIL",492
-0.538773833043969,-0.653795940478818,-0.42375172560912,43,"Conventional",492
-0.327726947025226,-0.388624830858848,-0.266829063191603,43,"RIL",492
-0.538387171181459,-0.652505746129317,-0.424268596233601,44,"Conventional",492
-0.328496634399261,-0.388134191191161,-0.268859077607362,44,"RIL",492
-0.537995247183926,-0.651205198904744,-0.424785295463107,45,"Conventional",492
-0.328110141771925,-0.38652685579251,-0.26969342775134,45,"RIL",492
-0.537776473870852,-0.650482360849848,-0.425070586891856,46,"Conventional",492
-0.330243032327802,-0.387834765515035,-0.27265129914057,46,"RIL",492
-0.537440830258675,-0.649377782990168,-0.425503877527182,47,"Conventional",492
-0.330154837920226,-0.386740264787003,-0.273569411053448,47,"RIL",492
-0.537396038525822,-0.649230767563117,-0.425561309488528,48,"Conventional",492
-0.326236786966137,-0.382191392839765,-0.27028218109251,48,"RIL",492
-0.537040317323743,-0.648066624158211,-0.426014010489276,49,"Conventional",492
-0.326820942667456,-0.381721228742868,-0.271920656592045,49,"RIL",492
-0.536745596090372,-0.647106586664448,-0.426384605516297,50,"Conventional",492
