"estimate","ci.lb","ci.ub","add","Method","rep"
-0.548028260744865,-0.686842282952354,-0.409214238537375,17,"Conventional",975
-0.325608965200138,-0.437929112456799,-0.213288817943478,17,"RIL",975
-0.547439945903974,-0.6846135087266,-0.410266383081349,18,"Conventional",975
-0.323799698836536,-0.432233084917849,-0.215366312755223,18,"RIL",975
-0.546791224673128,-0.682176787495782,-0.411405661850474,19,"Conventional",975
-0.323463748200996,-0.42783090525307,-0.219096591148922,19,"RIL",975
-0.546233861273022,-0.680100548280905,-0.412367174265139,20,"Conventional",975
-0.319785708767407,-0.420561234327888,-0.219010183206927,20,"RIL",975
-0.545969307603641,-0.679120617732396,-0.412817997474887,21,"Conventional",975
-0.32755673399601,-0.425666432845723,-0.229447035146296,21,"RIL",975
-0.545769252566487,-0.678381960832587,-0.413156544300387,22,"Conventional",975
-0.332661804018079,-0.429163989424704,-0.236159618611453,22,"RIL",975
-0.545208959984842,-0.676323996002264,-0.414093923967419,23,"Conventional",975
-0.331551862633711,-0.424995507069018,-0.238108218198404,23,"RIL",975
-0.544710282585898,-0.674505639328178,-0.414914925843619,24,"Conventional",975
-0.333187572189835,-0.423970117448762,-0.242405026930908,24,"RIL",975
-0.544309942180279,-0.673054858119372,-0.415565026241187,25,"Conventional",975
-0.328700575167334,-0.417038382699217,-0.240362767635452,25,"RIL",975
-0.543807548543473,-0.671245526221733,-0.416369570865212,26,"Conventional",975
-0.330352984072376,-0.416172277387298,-0.244533690757454,26,"RIL",975
-0.543562664115627,-0.670368123619852,-0.416757204611403,27,"Conventional",975
-0.336189580744502,-0.420062185975926,-0.252316975513078,27,"RIL",975
-0.543549973426191,-0.670322732797816,-0.416777214054566,28,"Conventional",975
-0.343795321517208,-0.426269749928996,-0.261320893105419,28,"RIL",975
-0.543199739968419,-0.669073232504947,-0.417326247431892,29,"Conventional",975
-0.339925934731691,-0.42046736916157,-0.259384500301813,29,"RIL",975
-0.542791501196519,-0.66762439312452,-0.417958609268517,30,"Conventional",975
-0.339459654736433,-0.418196315747195,-0.26072299372567,30,"RIL",975
-0.542354937429003,-0.666084048502815,-0.41862582635519,31,"Conventional",975
-0.337040436848352,-0.413767564932518,-0.260313308764185,31,"RIL",975
-0.542297518676725,-0.665882149209535,-0.418712888143914,32,"Conventional",975
-0.330825917214403,-0.406330683178552,-0.255321151250253,32,"RIL",975
-0.54190534565991,-0.664507442959434,-0.419303248360386,33,"Conventional",975
-0.329402469900898,-0.403250350510769,-0.255554589291026,33,"RIL",975
-0.54174393365628,-0.663943719790994,-0.419544147521565,34,"Conventional",975
-0.324430347437955,-0.396970572566061,-0.251890122309849,34,"RIL",975
-0.541420187465485,-0.662817109880089,-0.420023265050882,35,"Conventional",975
-0.321406399824652,-0.392447315721411,-0.250365483927892,35,"RIL",975
-0.541033503650095,-0.66147800779315,-0.42058899950704,36,"Conventional",975
-0.319487558765598,-0.388941723684553,-0.250033393846643,36,"RIL",975
-0.540695365283258,-0.660312933957844,-0.421077796608671,37,"Conventional",975
-0.322065254109099,-0.390066920962754,-0.254063587255445,37,"RIL",975
-0.54064177751101,-0.660128797561213,-0.421154757460806,38,"Conventional",975
-0.326833277637419,-0.393991368989466,-0.259675186285372,38,"RIL",975
-0.54049815363825,-0.659635961074739,-0.42136034620176,39,"Conventional",975
-0.330670961049159,-0.396883629009484,-0.264458293088834,39,"RIL",975
-0.540119312916674,-0.65834073341656,-0.421897892416788,40,"Conventional",975
-0.332276722278847,-0.397069965243085,-0.267483479314608,40,"RIL",975
-0.53993333143783,-0.657707387823852,-0.422159275051808,41,"Conventional",975
-0.328560009222002,-0.392299998764312,-0.264820019679693,41,"RIL",975
-0.539626210630327,-0.656665123691798,-0.422587297568855,42,"Conventional",975
-0.326499800508554,-0.389068955277716,-0.263930645739392,42,"RIL",975
-0.539324524247705,-0.655645674525172,-0.423003373970238,43,"Conventional",975
-0.325022053471459,-0.386521401078321,-0.263522705864597,43,"RIL",975
-0.538975661395858,-0.654472199584689,-0.423479123207028,44,"Conventional",975
-0.323561452508111,-0.383855264081912,-0.26326764093431,44,"RIL",975
-0.538634574063819,-0.653330454334964,-0.423938693792674,45,"Conventional",975
-0.323538820297372,-0.382743158176472,-0.264334482418272,45,"RIL",975
-0.538723659416351,-0.653628124204669,-0.423819194628034,46,"Conventional",975
-0.327978534102666,-0.386816551030128,-0.269140517175204,46,"RIL",975
-0.538393199959123,-0.652525809575387,-0.424260590342859,47,"Conventional",975
-0.328146351979791,-0.38596026115008,-0.270332442809501,47,"RIL",975
-0.538146157244636,-0.651705115868159,-0.424587198621112,48,"Conventional",975
-0.32803215752629,-0.385086951631207,-0.270977363421373,48,"RIL",975
-0.53781745678114,-0.65061760978832,-0.42501730377396,49,"Conventional",975
-0.329289245899904,-0.385298421871223,-0.273280069928584,49,"RIL",975
-0.537758759162862,-0.650423943448484,-0.425093574877239,50,"Conventional",975
-0.332897673073409,-0.388279969837704,-0.277515376309114,50,"RIL",975
