"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",988
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",988
-0.558227248125877,-0.728607909413832,-0.387846586837922,1,"Conventional",988
-0.24785515603861,-0.522657535463004,0.0269472233857845,1,"RIL",988
-0.557097587225802,-0.723663312157582,-0.390531862294022,2,"Conventional",988
-0.254489767825913,-0.501804782495931,-0.00717475315589611,2,"RIL",988
-0.556840548522008,-0.72255039770504,-0.391130699338976,3,"Conventional",988
-0.292566258942526,-0.523152821478797,-0.0619796964062553,3,"RIL",988
-0.555974032480344,-0.718830951342572,-0.393117113618115,4,"Conventional",988
-0.307805455338922,-0.520945929213637,-0.0946649814642058,4,"RIL",988
-0.555252235932669,-0.715769956399672,-0.394734515465666,5,"Conventional",988
-0.291075220142794,-0.490169019611517,-0.091981420674071,5,"RIL",988
-0.554482342392454,-0.712541337715393,-0.396423347069515,6,"Conventional",988
-0.282243778204096,-0.469666661763788,-0.0948208946444043,6,"RIL",988
-0.553940607587269,-0.710291520437325,-0.397589694737214,7,"Conventional",988
-0.299196683922366,-0.47660584834323,-0.121787519501503,7,"RIL",988
-0.55303120880915,-0.706554751086685,-0.399507666531616,8,"Conventional",988
-0.300954508557715,-0.467455116881126,-0.134453900234304,8,"RIL",988
-0.552280245333228,-0.703505930282058,-0.401054560384397,9,"Conventional",988
-0.292919677892187,-0.450413663384399,-0.135425692399975,9,"RIL",988
-0.552008935380626,-0.702412511808449,-0.401605358952804,10,"Conventional",988
-0.306431143215407,-0.458941399807072,-0.153920886623743,10,"RIL",988
-0.551833703908452,-0.701708558221412,-0.401958849595493,11,"Conventional",988
-0.32136219728935,-0.469257341363229,-0.173467053215471,11,"RIL",988
-0.551118740426671,-0.698854480926641,-0.403382999926702,12,"Conventional",988
-0.315193667492864,-0.456083692048249,-0.17430364293748,12,"RIL",988
-0.550337584659891,-0.695769005143058,-0.404906164176724,13,"Conventional",988
-0.313737250868588,-0.447936885646315,-0.179537616090861,13,"RIL",988
-0.549645409280115,-0.693063166035975,-0.406227652524254,14,"Conventional",988
-0.31344601386473,-0.442053159185526,-0.184838868543934,14,"RIL",988
