"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",290
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",290
-0.558541994729992,-0.730001427234273,-0.38708256222571,1,"Conventional",290
-0.230980884200643,-0.506719739080984,0.0447579706796984,1,"RIL",290
-0.557628976148073,-0.725978277176815,-0.389279675119332,2,"Conventional",290
-0.249057069858967,-0.500394526728198,0.0022803870102632,2,"RIL",290
-0.557013993208247,-0.723300884999663,-0.390727101416831,3,"Conventional",290
-0.279208749337053,-0.510461288541291,-0.0479562101328144,3,"RIL",290
-0.555967462473818,-0.718802938281521,-0.393131986666115,4,"Conventional",290
-0.282682662023719,-0.494958281063369,-0.0704070429840693,4,"RIL",290
-0.555402759254749,-0.716405546396985,-0.394399972112513,5,"Conventional",290
-0.304174949662369,-0.503240154103351,-0.105109745221387,5,"RIL",290
-0.554510309701755,-0.712657975542156,-0.396362643861354,6,"Conventional",290
-0.312482029489261,-0.498163387024983,-0.126800671953538,6,"RIL",290
-0.553977215394023,-0.710442991681597,-0.397511439106449,7,"Conventional",290
-0.330509698329025,-0.505871735682278,-0.155147660975773,7,"RIL",290
-0.553376727569146,-0.707968676364079,-0.398784778774213,8,"Conventional",290
-0.316168357038998,-0.482082638466696,-0.1502540756113,8,"RIL",290
-0.552579638629739,-0.704717477240726,-0.400441800018752,9,"Conventional",290
-0.314610263024915,-0.471822075040164,-0.157398451009666,9,"RIL",290
-0.551794011965205,-0.701549350264474,-0.402038673665936,10,"Conventional",290
-0.318504273895633,-0.467566010890535,-0.169442536900731,10,"RIL",290
-0.550980911827168,-0.698307597442821,-0.403654226211516,11,"Conventional",290
-0.319297652324181,-0.460676409572172,-0.17791889507619,11,"RIL",290
-0.55042406896273,-0.696108943109094,-0.404739194816366,12,"Conventional",290
-0.326319146535216,-0.462153401408354,-0.190484891662078,12,"RIL",290
-0.549722080491725,-0.6933615982763,-0.40608256270715,13,"Conventional",290
