"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",244
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",244
-0.558132889798501,-0.72819150749499,-0.388074272102012,1,"Conventional",244
-0.30123655763433,-0.574434292561401,-0.0280388227072601,1,"RIL",244
-0.557254582628333,-0.724345252307943,-0.390163912948724,2,"Conventional",244
-0.327532609631845,-0.57494753028235,-0.0801176889813398,2,"RIL",244
-0.556237232519297,-0.719955497654647,-0.392518967383947,3,"Conventional",244
-0.315290562662051,-0.54087008416561,-0.0897110411584912,3,"RIL",244
-0.55553134886502,-0.716949662997724,-0.394113034732317,4,"Conventional",244
-0.337950026168483,-0.546779352299158,-0.129120700037807,4,"RIL",244
-0.55457041411042,-0.712908802721805,-0.396232025499035,5,"Conventional",244
-0.333449811156984,-0.527312057871477,-0.139587564442491,5,"RIL",244
-0.553794862970207,-0.709689303965341,-0.397900421975072,6,"Conventional",244
-0.343957125896762,-0.526090674617821,-0.161823577175704,6,"RIL",244
-0.553013383716843,-0.70648199932291,-0.399544768110777,7,"Conventional",244
-0.333138543469175,-0.504203680789285,-0.162073406149066,7,"RIL",244
-0.552921695910217,-0.706108080172393,-0.39973531164804,8,"Conventional",244
-0.310590787426478,-0.474720077568727,-0.146461497284229,8,"RIL",244
-0.552056255367474,-0.702602915252107,-0.401509595482842,9,"Conventional",244
-0.312985894822154,-0.467757846181444,-0.158213943462864,9,"RIL",244
-0.55130858370668,-0.699609495299841,-0.403007672113518,10,"Conventional",244
-0.319051778326854,-0.465963321168023,-0.172140235485686,10,"RIL",244
-0.551175765526213,-0.699081058980245,-0.403270472072181,11,"Conventional",244
-0.301751547694941,-0.443411826047784,-0.160091269342097,11,"RIL",244
-0.550449922055456,-0.696210641312861,-0.40468920279805,12,"Conventional",244
-0.305151591858009,-0.440282426431587,-0.170020757284431,12,"RIL",244
-0.549690191796131,-0.693237437047623,-0.40614294654464,13,"Conventional",244
-0.307044714931327,-0.435855461490943,-0.178233968371712,13,"RIL",244
