"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",550
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",550
-0.558211272659528,-0.728537365537113,-0.387885179781942,1,"Conventional",550
-0.303623667138697,-0.578383050882147,-0.0288642833952476,1,"RIL",550
-0.557431646041757,-0.725116370691634,-0.389746921391879,2,"Conventional",550
-0.275566546780921,-0.525739113432009,-0.0253939801298333,2,"RIL",550
-0.556519341302871,-0.721165870328737,-0.391872812277004,3,"Conventional",550
-0.285280043535578,-0.516090215052836,-0.0544698720183198,3,"RIL",550
-0.555566758110215,-0.717099671982797,-0.394033844237634,4,"Conventional",550
-0.279919864247001,-0.49329471609314,-0.0665450124008629,4,"RIL",550
-0.554544462408174,-0.712800473892981,-0.396288450923367,5,"Conventional",550
-0.279597998414929,-0.47677175831292,-0.0824242385169372,5,"RIL",550
-0.553563981345602,-0.708737927935734,-0.39839003475547,6,"Conventional",550
-0.280349332041779,-0.463642412222438,-0.0970562518611187,6,"RIL",550
-0.552758848157224,-0.705445182027244,-0.400072514287204,7,"Conventional",550
-0.283147302226463,-0.456175139727786,-0.11011946472514,7,"RIL",550
-0.551937803168744,-0.702126543865103,-0.401749062472384,8,"Conventional",550
-0.279756379616287,-0.443093201950207,-0.116419557282367,8,"RIL",550
-0.551678553328964,-0.701086742658458,-0.402270363999471,9,"Conventional",550
-0.263640814480558,-0.421020524497254,-0.106261104463861,9,"RIL",550
-0.551024071124271,-0.698478732758434,-0.403569409490108,10,"Conventional",550
-0.27328990508128,-0.422899076705428,-0.123680733457132,10,"RIL",550
-0.550804413950698,-0.697608840254043,-0.403999987647354,11,"Conventional",550
-0.290377633623761,-0.43418387523435,-0.146571392013172,11,"RIL",550
-0.550279871804678,-0.695542392377431,-0.405017351231925,12,"Conventional",550
-0.300098415837983,-0.437984109934324,-0.162212721741642,12,"RIL",550
-0.549609155663447,-0.692922164141432,-0.406296147185462,13,"Conventional",550
-0.293837011161045,-0.425446075274022,-0.162227947048068,13,"RIL",550
-0.548883144867482,-0.690113447931114,-0.40765284180385,14,"Conventional",550
-0.291019995044423,-0.416712957630942,-0.165327032457905,14,"RIL",550
-0.548296901792659,-0.687866042488125,-0.408727761097193,15,"Conventional",550
-0.29791894000189,-0.418509981315515,-0.177327898688264,15,"RIL",550
-0.54761610802118,-0.685278985124769,-0.40995323091759,16,"Conventional",550
-0.299061549199576,-0.414793121173125,-0.183329977226026,16,"RIL",550
-0.546980797767237,-0.682886609012905,-0.411074986521569,17,"Conventional",550
-0.295321399832092,-0.406478111852708,-0.184164687811477,17,"RIL",550
-0.546366064458019,-0.680591579250574,-0.412140549665464,18,"Conventional",550
-0.292997909917541,-0.400097675889078,-0.185898143946003,18,"RIL",550
-0.545788797971404,-0.678454035024472,-0.413123560918335,19,"Conventional",550
-0.296676585842586,-0.400020262038098,-0.193332909647074,19,"RIL",550
-0.545344639080756,-0.67682089416168,-0.413868383999832,20,"Conventional",550
-0.298096296601697,-0.398774627111088,-0.197417966092306,20,"RIL",550
-0.544741216242849,-0.674618071345396,-0.414864361140301,21,"Conventional",550
-0.296814603201249,-0.394017231854674,-0.199611974547825,21,"RIL",550
-0.544176542563294,-0.672573208159756,-0.415779876966831,22,"Conventional",550
-0.29719974418431,-0.391310405638165,-0.203089082730454,22,"RIL",550
-0.54394417421265,-0.671736328628428,-0.416152019796872,23,"Conventional",550
-0.290871649442927,-0.382915010048832,-0.198828288837021,23,"RIL",550
-0.543593881107241,-0.670479801634185,-0.416707960580296,24,"Conventional",550
-0.296647594939321,-0.386213920739773,-0.207081269138869,24,"RIL",550
-0.543141884428849,-0.668867405483922,-0.417416363373777,25,"Conventional",550
-0.29468919417042,-0.381911141708222,-0.207467246632618,25,"RIL",550
-0.542624014836132,-0.66703234520711,-0.418215684465153,26,"Conventional",550
-0.296967269547045,-0.381598772732224,-0.212335766361865,26,"RIL",550
-0.542161733615433,-0.665405319549798,-0.418918147681068,27,"Conventional",550
-0.293691235890099,-0.375917359965376,-0.211465111814823,27,"RIL",550
-0.541915474758635,-0.6645428535123,-0.41928809600497,28,"Conventional",550
-0.298974360330023,-0.379444322267559,-0.218504398392488,28,"RIL",550
-0.541442600726571,-0.662894942330064,-0.419990259123077,29,"Conventional",550
-0.300168594716814,-0.378557851845609,-0.221779337588018,29,"RIL",550
-0.541285638178829,-0.662350339067359,-0.4202209372903,30,"Conventional",550
-0.305782308189964,-0.382737017181728,-0.2288275991982,30,"RIL",550
-0.54117666816411,-0.661972955574535,-0.420380380753685,31,"Conventional",550
-0.311769095931094,-0.387389873750838,-0.23614831811135,31,"RIL",550
-0.540694824385063,-0.660311074768641,-0.421078574001485,32,"Conventional",550
