"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",853
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",853
-0.55804265841821,-0.72779390123838,-0.388291415598041,1,"Conventional",853
-0.291675683982317,-0.564904129169668,-0.0184472387949658,1,"RIL",853
-0.55688431814418,-0.722739600704185,-0.391029035584174,2,"Conventional",853
-0.295648464398474,-0.541183244685701,-0.0501136841112482,2,"RIL",853
-0.555880790059571,-0.718433645047706,-0.393327935071437,3,"Conventional",853
-0.300524619126524,-0.525940695313036,-0.0751085429400118,3,"RIL",853
-0.554855387301917,-0.714101107595602,-0.395609667008232,4,"Conventional",853
-0.30335102044867,-0.510893696023774,-0.0958083448735652,4,"RIL",853
-0.553913487969361,-0.710179369115214,-0.397647606823508,5,"Conventional",853
-0.302530258054392,-0.495646904524057,-0.109413611584728,5,"RIL",853
-0.553142116026315,-0.707007830642573,-0.399276401410058,6,"Conventional",853
-0.291854165316718,-0.473150089469756,-0.110558241163679,6,"RIL",853
-0.55219884701132,-0.703177438554671,-0.40122025546797,7,"Conventional",853
-0.290778681549284,-0.460224467726642,-0.121332895371927,7,"RIL",853
-0.552172828105393,-0.703072514699685,-0.401273141511101,8,"Conventional",853
-0.311967516404278,-0.475971227918865,-0.147963804889691,8,"RIL",853
-0.55156759250865,-0.700642867940449,-0.402492317076852,9,"Conventional",853
-0.303763947810576,-0.460540077204373,-0.146987818416778,9,"RIL",853
-0.550736430916224,-0.697340157903964,-0.404132703928485,10,"Conventional",853
-0.301830281344048,-0.450217031801191,-0.153443530886904,10,"RIL",853
-0.550130989385271,-0.694958640252701,-0.405303338517841,11,"Conventional",853
-0.292805624632537,-0.434496068010971,-0.151115181254103,11,"RIL",853
-0.549428432867264,-0.69222034370742,-0.406636522027107,12,"Conventional",853
-0.298134691649576,-0.433240348434823,-0.16302903486433,12,"RIL",853
-0.548925589198222,-0.690276871583237,-0.407574306813207,13,"Conventional",853
-0.287869250977258,-0.417330646316257,-0.15840785563826,13,"RIL",853
-0.549276005253536,-0.691629778413043,-0.40692223209403,14,"Conventional",853
-0.30658778719997,-0.433517976221638,-0.179657598178303,14,"RIL",853
-0.548565279582057,-0.688892623117404,-0.408237936046711,15,"Conventional",853
-0.306002950019148,-0.427556199443641,-0.184449700594654,15,"RIL",853
-0.548264673937508,-0.687743022275712,-0.408786325599305,16,"Conventional",853
-0.29560608684652,-0.413297510840498,-0.177914662852541,16,"RIL",853
-0.547703215399148,-0.685608641881294,-0.409797788917002,17,"Conventional",853
-0.290776255720025,-0.404234702691469,-0.177317808748582,17,"RIL",853
-0.547174355748651,-0.683613265698272,-0.410735445799031,18,"Conventional",853
-0.295364095114507,-0.40498396044658,-0.185744229782433,18,"RIL",853
-0.546693319380902,-0.681810924938108,-0.411575713823697,19,"Conventional",853
-0.300508814419689,-0.406602539143627,-0.19441508969575,19,"RIL",853
-0.546216756016231,-0.680037080468648,-0.412396431563814,20,"Conventional",853
-0.294875725584411,-0.397532610360861,-0.192218840807961,20,"RIL",853
-0.545679679112293,-0.678051888909162,-0.413307469315423,21,"Conventional",853
