"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",629
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",629
-0.55795567478855,-0.727411149784571,-0.388500199792528,1,"Conventional",629
-0.270433787566251,-0.542556814527105,0.00168923939460419,1,"RIL",629
-0.556902229850546,-0.72281706256262,-0.390987397138471,2,"Conventional",629
-0.270396017475594,-0.517581002142109,-0.0232110328090781,2,"RIL",629
-0.555910952576945,-0.718562106073017,-0.393259799080872,3,"Conventional",629
-0.268308493885029,-0.495484542457161,-0.0411324453128965,3,"RIL",629
-0.554991425047394,-0.71467206559511,-0.395310784499678,4,"Conventional",629
-0.255908903695731,-0.465427259902257,-0.0463905474892059,4,"RIL",629
-0.554824661085558,-0.713972308339783,-0.395677013831333,5,"Conventional",629
-0.28767908047518,-0.485108772558066,-0.0902493883922935,5,"RIL",629
-0.55396728766012,-0.710401907283392,-0.397532668036848,6,"Conventional",629
-0.29655844165083,-0.481102165032095,-0.112014718269565,6,"RIL",629
-0.553196946817813,-0.707232092627528,-0.399161801008097,7,"Conventional",629
-0.289017326619739,-0.463067243383228,-0.114967409856249,7,"RIL",629
-0.55231038259474,-0.703627651242598,-0.400993113946881,8,"Conventional",629
-0.293245621007163,-0.456687304375242,-0.129803937639084,8,"RIL",629
-0.551478365964004,-0.700286452980907,-0.402670278947102,9,"Conventional",629
-0.290021377924403,-0.444356186356921,-0.135686569491885,9,"RIL",629
-0.552872114342902,-0.705906085576092,-0.399838143109713,10,"Conventional",629
-0.324041034188657,-0.478189180570667,-0.169892887806648,10,"RIL",629
-0.55207847166234,-0.702692338086208,-0.401464605238472,11,"Conventional",629
-0.320114149895164,-0.466354982082772,-0.173873317707557,11,"RIL",629
-0.551462473191757,-0.700223016164052,-0.402701930219462,12,"Conventional",629
-0.311568458116428,-0.451198044597452,-0.171938871635405,12,"RIL",629
-0.551565055283691,-0.700632731597924,-0.402497378969458,13,"Conventional",629
-0.329646075672855,-0.465624719132595,-0.193667432213115,13,"RIL",629
-0.550834292820707,-0.697726994969077,-0.403941590672336,14,"Conventional",629
-0.330916243856467,-0.460901414921446,-0.200931072791488,14,"RIL",629
-0.550115453615927,-0.694897795154454,-0.4053331120774,15,"Conventional",629
-0.330547134064275,-0.454936163136522,-0.206158104992027,15,"RIL",629
-0.549477079619336,-0.692409007284202,-0.40654515195447,16,"Conventional",629
-0.334220183007521,-0.453724015227742,-0.214716350787301,16,"RIL",629
-0.549367678013387,-0.691984801206244,-0.40675055482053,17,"Conventional",629
-0.345991544788506,-0.462504463493324,-0.229478626083688,17,"RIL",629
-0.548964509981893,-0.690426813948068,-0.407502206015717,18,"Conventional",629
-0.338709088354512,-0.451600421253586,-0.225817755455439,18,"RIL",629
-0.54838061883969,-0.688185864528805,-0.408575373150576,19,"Conventional",629
-0.339283403378638,-0.448397305823406,-0.230169500933871,19,"RIL",629
-0.548109476261252,-0.687151386780668,-0.409067565741837,20,"Conventional",629
-0.347515545725129,-0.453729125895745,-0.241301965554512,20,"RIL",629
-0.547519657785823,-0.684914432402284,-0.410124883169361,21,"Conventional",629
-0.346636381609099,-0.449295403568926,-0.243977359649272,21,"RIL",629
-0.546922766434949,-0.682669124937986,-0.411176407931912,22,"Conventional",629
-0.347464956968693,-0.446656406687082,-0.248273507250304,22,"RIL",629
-0.546459189212673,-0.680938001275439,-0.411980377149907,23,"Conventional",629
-0.343605023166117,-0.439934952092261,-0.247275094239972,23,"RIL",629
-0.54590272074682,-0.678874535592625,-0.412930905901014,24,"Conventional",629
-0.344987998810531,-0.438299606907451,-0.25167639071361,24,"RIL",629
-0.545414422349862,-0.677076822275417,-0.413752022424307,25,"Conventional",629
-0.347064754363054,-0.437768377782781,-0.256361130943326,25,"RIL",629
-0.545144310229696,-0.676087556589308,-0.414201063870083,26,"Conventional",629
-0.353053511129521,-0.441634575658066,-0.264472446600977,26,"RIL",629
-0.544618028010417,-0.674170612010523,-0.415065444010312,27,"Conventional",629
-0.353991189823846,-0.439995449501028,-0.267986930146664,27,"RIL",629
-0.544098028100251,-0.672290138667771,-0.415905917532731,28,"Conventional",629
-0.354565912529431,-0.438132149066738,-0.270999675992125,28,"RIL",629
-0.543688142977044,-0.670817334950105,-0.416558951003983,29,"Conventional",629
-0.356867628646419,-0.438439327826232,-0.275295929466606,29,"RIL",629
-0.543272993306552,-0.669334071821138,-0.417211914791965,30,"Conventional",629
-0.354048222027435,-0.433600419264221,-0.27449602479065,30,"RIL",629
-0.542877483326915,-0.667928864560375,-0.417826102093456,31,"Conventional",629
-0.356097403825489,-0.433835038629183,-0.278359769021796,31,"RIL",629
-0.54248802386834,-0.666552635356783,-0.418423412379897,32,"Conventional",629
-0.358434497439888,-0.434414083528141,-0.282454911351635,32,"RIL",629
-0.542074740235303,-0.665100314749381,-0.419049165721225,33,"Conventional",629
-0.360886979299907,-0.435023750904267,-0.286750207695547,33,"RIL",629
-0.54161518549221,-0.663495131735775,-0.419735239248646,34,"Conventional",629
-0.360868543961965,-0.433181225911866,-0.288555862012064,34,"RIL",629
-0.541434025038757,-0.662865157083889,-0.420002892993624,35,"Conventional",629
-0.356697670958675,-0.42783516750875,-0.285560174408601,35,"RIL",629
-0.54110350122076,-0.661719882217892,-0.420487120223628,36,"Conventional",629
-0.359810380665365,-0.429435711261868,-0.290185050068862,36,"RIL",629
-0.541081014130677,-0.6616421566496,-0.420519871611754,37,"Conventional",629
-0.354475964437515,-0.423221242610803,-0.285730686264227,37,"RIL",629
-0.540717963888553,-0.660390627271137,-0.421045300505969,38,"Conventional",629
-0.354678050517561,-0.422100869890217,-0.287255231144904,38,"RIL",629
-0.540413876303076,-0.659347229169934,-0.421480523436218,39,"Conventional",629
-0.357208031384218,-0.423360389435237,-0.291055673333198,39,"RIL",629
-0.54042183167934,-0.659374469422309,-0.42146919393637,40,"Conventional",629
-0.352196934678211,-0.41763947242338,-0.286754396933041,40,"RIL",629
-0.540344354535867,-0.659109304296739,-0.421579404774994,41,"Conventional",629
-0.348142768585891,-0.412825976089394,-0.283459561082387,41,"RIL",629
-0.540079703795767,-0.658205708795606,-0.421953698795928,42,"Conventional",629
-0.345621845030011,-0.409210459020826,-0.282033231039197,42,"RIL",629
-0.539937078142952,-0.657720128253796,-0.422154028032108,43,"Conventional",629
-0.348891023948476,-0.411682082514501,-0.28609996538245,43,"RIL",629
-0.539647182194292,-0.656736148287769,-0.422558216100814,44,"Conventional",629
-0.347636629069356,-0.409426119934763,-0.28584713820395,44,"RIL",629
-0.539342757690422,-0.655707155353345,-0.422978360027498,45,"Conventional",629
-0.34648335057756,-0.407245627902603,-0.285721073252516,45,"RIL",629
-0.539029303441211,-0.654652256974166,-0.423406349908256,46,"Conventional",629
-0.345236811040244,-0.404944916777975,-0.285528705302514,46,"RIL",629
-0.538787752034923,-0.653842516635988,-0.423732987433858,47,"Conventional",629
-0.346120000412023,-0.405053974534995,-0.28718602628905,47,"RIL",629
-0.538523736090951,-0.652960623554035,-0.424086848627867,48,"Conventional",629
-0.344213772854864,-0.402214776479265,-0.286212769230462,48,"RIL",629
-0.538181764989151,-0.651823231455652,-0.424540298522651,49,"Conventional",629
-0.345280252595759,-0.402210512113395,-0.288349993078123,49,"RIL",629
-0.537854214206409,-0.650738969227644,-0.424969459185174,50,"Conventional",629
-0.346181579982368,-0.402118805458543,-0.290244354506193,50,"RIL",629
