"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",37
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",37
-0.558017024019889,-0.727681048430202,-0.388352999609575,1,"Conventional",37
-0.289094894582284,-0.562040978769384,-0.0161488103951851,1,"RIL",37
-0.556885354247537,-0.72274408122394,-0.391026627271134,2,"Conventional",37
-0.289760737888328,-0.535878925710603,-0.0436425500660522,2,"RIL",37
-0.555842953650793,-0.718272584317327,-0.393413322984259,3,"Conventional",37
-0.279409844665086,-0.503674012597799,-0.0551456767323719,3,"RIL",37
-0.554990171782803,-0.714666800183052,-0.395313543382553,4,"Conventional",37
-0.295913970249954,-0.503091241723066,-0.0887366987768414,4,"RIL",37
-0.554248907810026,-0.711569684660295,-0.396928130959756,5,"Conventional",37
-0.27833731994581,-0.471156630867742,-0.0855180090238783,5,"RIL",37
-0.553721981028052,-0.709388639723759,-0.398055322332346,6,"Conventional",37
-0.295688580938565,-0.478198358965247,-0.113178802911883,6,"RIL",37
-0.553256444913201,-0.707475650356358,-0.399037239470045,7,"Conventional",37
-0.27650567773261,-0.449204986366681,-0.103806369098539,7,"RIL",37
-0.552610688532847,-0.704843425467479,-0.400377951598216,8,"Conventional",37
-0.263968335496263,-0.427455729400068,-0.100480941592459,8,"RIL",37
-0.551815781278455,-0.701636655863555,-0.401994906693356,9,"Conventional",37
-0.257669810623157,-0.412239199225069,-0.103100422021245,9,"RIL",37
-0.551056890020552,-0.698608936295602,-0.403504843745503,10,"Conventional",37
-0.253879147689888,-0.400762173512832,-0.106996121866945,10,"RIL",37
-0.550515480641008,-0.696468693891276,-0.40456226739074,11,"Conventional",37
-0.264809134509563,-0.405036023802344,-0.124582245216782,11,"RIL",37
-0.549809021033643,-0.69370038974811,-0.405917652319176,12,"Conventional",37
-0.262328587394028,-0.396339987949962,-0.128317186838095,12,"RIL",37
-0.549157131601348,-0.691170084557342,-0.407144178645354,13,"Conventional",37
-0.268081814982917,-0.396244042991205,-0.139919586974629,13,"RIL",37
-0.548434982099077,-0.68839374151069,-0.408476222687465,14,"Conventional",37
