"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",651
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",651
-0.557983407090337,-0.727533121174151,-0.388433693006524,1,"Conventional",651
-0.275034256190687,-0.548069400300303,-0.00199911208107234,1,"RIL",651
-0.556897272477413,-0.7227956210663,-0.390998923888526,2,"Conventional",651
-0.272091861235881,-0.519217985552496,-0.0249657369192658,2,"RIL",651
-0.555782670011552,-0.718016160230607,-0.393549179792497,3,"Conventional",651
-0.272017068498676,-0.496648682503225,-0.0473854544941262,3,"RIL",651
-0.554822974696701,-0.713965240917309,-0.395680708476094,4,"Conventional",651
-0.261951303287217,-0.468990006205174,-0.0549126003692608,4,"RIL",651
-0.553811819441874,-0.709759304947409,-0.397864333936338,5,"Conventional",651
-0.256882858807294,-0.448265764326581,-0.0654999532880081,5,"RIL",651
-0.553585207309142,-0.708825258302507,-0.398345156315777,6,"Conventional",651
-0.282773840069978,-0.464190591956125,-0.101357088183831,6,"RIL",651
-0.552807866107764,-0.705644552284894,-0.399971179930634,7,"Conventional",651
-0.272210673194242,-0.442642668178791,-0.101778678209693,7,"RIL",651
-0.551959778561582,-0.702214859612224,-0.40170469751094,8,"Conventional",651
-0.26618038378755,-0.42650064912694,-0.10586011844816,8,"RIL",651
-0.551365218333397,-0.699835129543781,-0.402895307123012,9,"Conventional",651
-0.253456089374892,-0.405536549685731,-0.101375629064054,9,"RIL",651
-0.550600434190753,-0.696803443406531,-0.404397424974976,10,"Conventional",651
-0.249354554821167,-0.39378132851227,-0.104927781130065,10,"RIL",651
-0.549852365606224,-0.69386945013508,-0.405835281077367,11,"Conventional",651
-0.255091536155655,-0.392273470366182,-0.117909601945127,11,"RIL",651
-0.549060217862812,-0.690795873772695,-0.40732456195293,12,"Conventional",651
-0.255166696890205,-0.385625308785942,-0.124708084994468,12,"RIL",651
-0.548468244584147,-0.688521013005103,-0.408415476163191,13,"Conventional",651
-0.26241601629318,-0.3873856466274,-0.137446385958961,13,"RIL",651
-0.547721211970743,-0.685676799838398,-0.409765624103087,14,"Conventional",651
-0.261965760240418,-0.381309576282274,-0.142621944198562,14,"RIL",651
-0.547068444720134,-0.68321541457722,-0.410921474863048,15,"Conventional",651
-0.257465299579483,-0.371838052586904,-0.143092546572062,15,"RIL",651
-0.546403969821776,-0.680732532784871,-0.412075406858681,16,"Conventional",651
-0.259306920652041,-0.369147559677837,-0.149466281626244,16,"RIL",651
-0.545771623753041,-0.678390703733191,-0.413152543772891,17,"Conventional",651
