"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",472
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",472
-0.558362271492746,-0.729204855972664,-0.387519687012827,1,"Conventional",472
-0.239737323357217,-0.514844232642194,0.0353695859277599,1,"RIL",472
-0.557367268138712,-0.724835753881677,-0.389898782395747,2,"Conventional",472
-0.220371242706537,-0.468925910155181,0.0281834247421067,2,"RIL",472
-0.556742703458895,-0.722127924015291,-0.391357482902499,3,"Conventional",472
-0.249425208182605,-0.478383730050285,-0.0204666863149254,3,"RIL",472
-0.556022103353824,-0.719036002058534,-0.393008204649114,4,"Conventional",472
-0.271815889830671,-0.483638595076317,-0.0599931845850249,4,"RIL",472
-0.555087725757597,-0.715076944676332,-0.395098506838863,5,"Conventional",472
-0.278581011091523,-0.475428234535094,-0.0817337876479522,5,"RIL",472
-0.554332900093992,-0.711918881173058,-0.396746919014926,6,"Conventional",472
-0.290877733879737,-0.475686051249591,-0.106069416509883,6,"RIL",472
-0.553493047974964,-0.708446281720495,-0.398539814229433,7,"Conventional",472
-0.293190274782882,-0.46721821755355,-0.119162332012213,7,"RIL",472
-0.552782254612749,-0.705540365161429,-0.400024144064068,8,"Conventional",472
-0.289246958613137,-0.454796793215979,-0.123697124010295,8,"RIL",472
-0.552025529098906,-0.702479267616281,-0.401571790581531,9,"Conventional",472
-0.296289502224388,-0.452979295281523,-0.139599709167253,9,"RIL",472
-0.551499403456374,-0.700370447239934,-0.402628359672813,10,"Conventional",472
-0.306071210312149,-0.456237942117093,-0.155904478507205,10,"RIL",472
-0.551297736140735,-0.699566300623571,-0.403029171657899,11,"Conventional",472
-0.288950893764131,-0.433383968468337,-0.144517819059924,11,"RIL",472
-0.55064916166162,-0.696995628832806,-0.404302694490435,12,"Conventional",472
-0.294541026375113,-0.432670419620385,-0.156411633129842,12,"RIL",472
-0.55050718256354,-0.696436017038727,-0.404578348088354,13,"Conventional",472
-0.278933285742887,-0.41244506179459,-0.145421509691183,13,"RIL",472
-0.549863186012704,-0.693911664691846,-0.405814707333562,14,"Conventional",472
-0.280162414527768,-0.408436825799722,-0.151888003255813,14,"RIL",472
-0.549500031823558,-0.692498180218292,-0.406501883428824,15,"Conventional",472
-0.290327885582319,-0.41415101292068,-0.166504758243957,15,"RIL",472
-0.548910068095438,-0.69021709376486,-0.407603042426016,16,"Conventional",472
-0.286366897790978,-0.405572452127571,-0.167161343454385,16,"RIL",472
-0.548269319572255,-0.687760760253007,-0.408777878891503,17,"Conventional",472
-0.285478685667638,-0.400186933205436,-0.170770438129839,17,"RIL",472
-0.5477065407395,-0.685621234398807,-0.409791847080192,18,"Conventional",472
