"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",930
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",930
-0.557966889774256,-0.727460469874903,-0.388473309673608,1,"Conventional",930
-0.282005746660546,-0.554336576797235,-0.00967491652385605,1,"RIL",930
-0.556935196322413,-0.722959686865397,-0.390910705779428,2,"Conventional",930
-0.264942509532115,-0.510615753632447,-0.0192692654317834,2,"RIL",930
-0.555905676392203,-0.718539630504311,-0.393271722280094,3,"Conventional",930
-0.253508450360539,-0.477486971566981,-0.0295299291540969,3,"RIL",930
-0.555128746173104,-0.715249587476071,-0.395007904870138,4,"Conventional",930
-0.273352200401282,-0.480451938187236,-0.0662524626153279,4,"RIL",930
-0.554277735355564,-0.711689495487957,-0.396865975223171,5,"Conventional",930
-0.280731406052962,-0.474432607156156,-0.0870302049497681,5,"RIL",930
-0.553500588699401,-0.708477271499287,-0.398523905899514,6,"Conventional",930
-0.291766393955947,-0.473509445164926,-0.110023342746969,6,"RIL",930
-0.552719818775712,-0.705286531581056,-0.400153105970368,7,"Conventional",930
-0.300443638160843,-0.471522526282644,-0.129364750039041,7,"RIL",930
-0.552273516477494,-0.703478760794466,-0.401068272160521,8,"Conventional",930
-0.317247561374131,-0.479888892201118,-0.154606230547144,8,"RIL",930
-0.551648499418058,-0.70096645072384,-0.402330548112276,9,"Conventional",930
-0.305021762962496,-0.459234512338224,-0.150809013586769,9,"RIL",930
-0.551069095821283,-0.698657376798089,-0.403480814844477,10,"Conventional",930
-0.293926870147718,-0.440826117780602,-0.147027622514835,10,"RIL",930
-0.550604379496621,-0.696818999411699,-0.404389759581543,11,"Conventional",930
-0.281299050861095,-0.421789859698137,-0.140808242024053,11,"RIL",930
-0.549871251680176,-0.693943133409818,-0.405799369950534,12,"Conventional",930
-0.276181893141579,-0.409957658107351,-0.142406128175807,12,"RIL",930
-0.549293375385664,-0.6916970125356,-0.406889738235728,13,"Conventional",930
-0.279013118488526,-0.407895410040823,-0.150130826936228,13,"RIL",930
-0.549060226462786,-0.690795906400214,-0.407324546525358,14,"Conventional",930
-0.291282693770936,-0.416010003265921,-0.166555384275952,14,"RIL",930
-0.548373667434931,-0.688159295867,-0.408588039002862,15,"Conventional",930
-0.292346000637015,-0.411935539873025,-0.172756461401004,15,"RIL",930
-0.547732408659553,-0.685719211614185,-0.409745605704921,16,"Conventional",930
-0.295673327907642,-0.4105226715924,-0.180823984222883,16,"RIL",930
-0.547053651666526,-0.683159890628544,-0.410947412704507,17,"Conventional",930
-0.294247137073102,-0.404487468585672,-0.184006805560533,17,"RIL",930
-0.546436680580596,-0.680854228854957,-0.412019132306234,18,"Conventional",930
-0.296710685730259,-0.402873457444975,-0.190547914015542,18,"RIL",930
-0.545874491965264,-0.678770279028609,-0.412978704901919,19,"Conventional",930
-0.300424013022267,-0.402868465621177,-0.197979560423357,19,"RIL",930
-0.54566243749861,-0.677988402972682,-0.413336472024537,20,"Conventional",930
-0.291643004295954,-0.391412070973833,-0.191873937618075,20,"RIL",930
-0.545117555056475,-0.675989766805453,-0.414245343307497,21,"Conventional",930
-0.292412762612316,-0.389066124752689,-0.195759400471943,21,"RIL",930
-0.544719382783617,-0.674538710575341,-0.414900054991893,22,"Conventional",930
-0.297507674373425,-0.391443431302638,-0.203571917444212,22,"RIL",930
-0.544136442894051,-0.672428597623282,-0.415844288164819,23,"Conventional",930
-0.297937388769059,-0.388774596151582,-0.207100181386536,23,"RIL",930
-0.543968836836847,-0.671825027916705,-0.416112645756989,24,"Conventional",930
-0.290367810572902,-0.37915938280734,-0.201576238338464,24,"RIL",930
-0.543953085795323,-0.671768379242871,-0.416137792347774,25,"Conventional",930
-0.298299517585009,-0.385613547027489,-0.210985488142529,25,"RIL",930
-0.543750192010194,-0.671039755373301,-0.416460628647086,26,"Conventional",930
-0.291916480772444,-0.37736058434064,-0.206472377204249,26,"RIL",930
-0.543466384454717,-0.670023971932342,-0.416908796977092,27,"Conventional",930
-0.295332817629687,-0.379153410774122,-0.211512224485252,27,"RIL",930
-0.543247851153457,-0.669244517519131,-0.417251184787783,28,"Conventional",930
-0.300612369384615,-0.38274401949643,-0.2184807192728,28,"RIL",930
-0.542817406697332,-0.667716089004162,-0.417918724390502,29,"Conventional",930
-0.30280881381966,-0.382861580005287,-0.222756047634034,29,"RIL",930
-0.542436771072607,-0.666372077580142,-0.418501464565072,30,"Conventional",930
-0.305413946132282,-0.383618874377817,-0.227209017886747,30,"RIL",930
-0.541957601912231,-0.664690188057382,-0.419225015767079,31,"Conventional",930
-0.304382093583612,-0.380515834586608,-0.228248352580616,31,"RIL",930
-0.541527027350074,-0.663188369809188,-0.419865684890959,32,"Conventional",930
-0.306292000556164,-0.380530306635006,-0.232053694477321,32,"RIL",930
-0.541158909642187,-0.661911508760425,-0.42040631052395,33,"Conventional",930
-0.303526597913242,-0.376107279478622,-0.230945916347863,33,"RIL",930
-0.540795958973204,-0.66065896298702,-0.420932954959387,34,"Conventional",930
-0.302107697720576,-0.373222172681099,-0.230993222760053,34,"RIL",930
-0.540612918211399,-0.660029689195936,-0.421196147226862,35,"Conventional",930
-0.306559095258713,-0.376404570292292,-0.236713620225133,35,"RIL",930
-0.54040766130012,-0.659325950295645,-0.421489372304594,36,"Conventional",930
-0.310611506747694,-0.379203367532352,-0.242019645963036,36,"RIL",930
-0.540185028115149,-0.658564913699448,-0.42180514253085,37,"Conventional",930
-0.30771217707664,-0.375256334645423,-0.240168019507856,37,"RIL",930
-0.539886080202949,-0.657546739396975,-0.422225421008923,38,"Conventional",930
-0.310706836212532,-0.376901309408709,-0.244512363016355,38,"RIL",930
-0.539467076488569,-0.656126838716298,-0.42280731426084,39,"Conventional",930
-0.311172441752116,-0.375866279759144,-0.246478603745088,39,"RIL",930
-0.539067106992402,-0.654779233220712,-0.423354980764092,40,"Conventional",930
-0.31062574172558,-0.373935122515452,-0.247316360935708,40,"RIL",930
-0.538782578001526,-0.653825201973957,-0.423739954029096,41,"Conventional",930
-0.312760516616957,-0.374957210401954,-0.25056382283196,41,"RIL",930
-0.538433113276876,-0.652658675740723,-0.42420755081303,42,"Conventional",930
-0.310844326811686,-0.371777729554286,-0.249910924069087,42,"RIL",930
-0.538055661210562,-0.651405203599915,-0.424706118821209,43,"Conventional",930
-0.310510861934997,-0.37022016138998,-0.250801562480014,43,"RIL",930
-0.537705224375118,-0.650247450521578,-0.425162998228658,44,"Conventional",930
-0.311730566264714,-0.370276631270352,-0.253184501259076,44,"RIL",930
-0.537555885301913,-0.649755829006998,-0.425355941596829,45,"Conventional",930
-0.315121831811658,-0.372810993942337,-0.257432669680979,45,"RIL",930
-0.537205479613307,-0.648606394813292,-0.425804564413322,46,"Conventional",930
-0.315744782062149,-0.372343261208519,-0.259146302915779,46,"RIL",930
-0.536981637155228,-0.647875153065613,-0.426088121244844,47,"Conventional",930
-0.314457372328462,-0.370335326786222,-0.258579417870701,47,"RIL",930
-0.536689993112792,-0.646925921496413,-0.426454064729171,48,"Conventional",930
-0.312560619439046,-0.367460294266063,-0.257660944612028,48,"RIL",930
-0.536406125247207,-0.646005812423212,-0.426806438071202,49,"Conventional",930
-0.314080909599321,-0.368070893622361,-0.260090925576281,49,"RIL",930
-0.53629057466019,-0.645632349492232,-0.426948799828148,50,"Conventional",930
-0.317028636779611,-0.370371818187059,-0.263685455372163,50,"RIL",930
