"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",592
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",592
-0.557966549389256,-0.727458972973436,-0.388474125805076,1,"Conventional",592
-0.273014619218426,-0.545484484454496,-0.000544753982357205,1,"RIL",592
-0.556850962056029,-0.722595404984946,-0.391106519127112,2,"Conventional",592
-0.277121741307669,-0.523104097465941,-0.031139385149396,2,"RIL",592
-0.555806269738749,-0.718116517870502,-0.393496021606996,3,"Conventional",592
-0.27069423214689,-0.495358335931261,-0.0460301283625185,3,"RIL",592
-0.555583589629918,-0.717171016902796,-0.393996162357041,4,"Conventional",592
-0.305052211227068,-0.515471300912879,-0.0946331215412576,4,"RIL",592
-0.55496905233495,-0.714578080194971,-0.395360024474929,5,"Conventional",592
-0.32152934118324,-0.51990353423246,-0.123155148134019,5,"RIL",592
-0.554018655232573,-0.710614549263277,-0.397422761201869,6,"Conventional",592
-0.323668802684314,-0.508541088657178,-0.13879651671145,6,"RIL",592
-0.553176939994731,-0.707150241291344,-0.399203638698117,7,"Conventional",592
-0.31939863600085,-0.493370930151492,-0.145426341850208,7,"RIL",592
-0.552933656402766,-0.706156828297387,-0.399710484508146,8,"Conventional",592
-0.339652870222214,-0.506071410123222,-0.173234330321206,8,"RIL",592
-0.552532291058786,-0.704525524897491,-0.400539057220082,9,"Conventional",592
-0.351732921288339,-0.512047932044967,-0.191417910531711,9,"RIL",592
-0.551753646079061,-0.701387527492277,-0.402119764665846,10,"Conventional",592
-0.350163380947917,-0.502372688806299,-0.197954073089535,10,"RIL",592
-0.551116481102973,-0.698845501440969,-0.403387460764976,11,"Conventional",592
-0.359410674577586,-0.504240254782028,-0.214581094373144,11,"RIL",592
-0.550378094214241,-0.695928183234372,-0.404828005194111,12,"Conventional",592
-0.355364782748,-0.4933651345095,-0.2173644309865,12,"RIL",592
-0.549696330296215,-0.693261333669119,-0.406131326923311,13,"Conventional",592
-0.355499106885076,-0.487752269792114,-0.223245943978037,13,"RIL",592
-0.548949180173803,-0.690367746415822,-0.407530613931784,14,"Conventional",592
-0.356053239749112,-0.482294555831854,-0.22981192366637,14,"RIL",592
-0.548719284560807,-0.689483433974081,-0.407955135147533,15,"Conventional",592
-0.343696700659354,-0.465916578138604,-0.221476823180103,15,"RIL",592
-0.548025408713369,-0.686831434942938,-0.4092193824838,16,"Conventional",592
-0.345032406462742,-0.462188962563934,-0.227875850361549,16,"RIL",592
-0.547509998678248,-0.684877950368245,-0.410142046988251,17,"Conventional",592
-0.343439897041712,-0.457028951100977,-0.229850842982447,17,"RIL",592
-0.547385755338863,-0.68440912574339,-0.410362384934336,18,"Conventional",592
-0.354154448618092,-0.464909521496713,-0.243399375739471,18,"RIL",592
-0.54743932605879,-0.684611173077422,-0.410267479040157,19,"Conventional",592
-0.366028697246861,-0.474610645785367,-0.257446748708354,19,"RIL",592
-0.547313651633232,-0.684137415175409,-0.410489888091056,20,"Conventional",592
-0.355653247368217,-0.461579626999764,-0.24972686773667,20,"RIL",592
-0.546986686219331,-0.682908687206039,-0.411064685232623,21,"Conventional",592
-0.360693081254929,-0.464151062447259,-0.257235100062598,21,"RIL",592
-0.546432908658542,-0.680840190584978,-0.412025626732106,22,"Conventional",592
-0.359303951654547,-0.459490932235997,-0.259116971073097,22,"RIL",592
-0.546668689486617,-0.681718961238731,-0.411618417734502,23,"Conventional",592
-0.371170427234007,-0.469949826560761,-0.272391027907253,23,"RIL",592
-0.546196926292628,-0.679963522617444,-0.412430329967811,24,"Conventional",592
-0.373563999623171,-0.469599193356318,-0.277528805890025,24,"RIL",592
-0.545631233214747,-0.677873540398015,-0.413388926031479,25,"Conventional",592
-0.373945231485082,-0.466957458524219,-0.280933004445944,25,"RIL",592
