"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",547
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",547
-0.558171435165047,-0.728361532234782,-0.387981338095312,1,"Conventional",547
-0.248808849017018,-0.522368972867747,0.0247512748337107,1,"RIL",547
-0.557582674012854,-0.725775796953247,-0.389389551072461,2,"Conventional",547
-0.285879334905989,-0.535200663661211,-0.0365580061507679,2,"RIL",547
-0.556520203791694,-0.721169578834618,-0.391870828748769,3,"Conventional",547
-0.294938213266309,-0.521993555643791,-0.0678828708888265,3,"RIL",547
-0.555482559583552,-0.716743090893944,-0.39422202827316,4,"Conventional",547
-0.300394842172183,-0.509077052151892,-0.0917126321924747,4,"RIL",547
-0.555008678287321,-0.714744561341719,-0.395272795232924,5,"Conventional",547
-0.324472786511149,-0.520430362469498,-0.1285152105528,5,"RIL",547
-0.554071661079027,-0.710834140479609,-0.397309181678446,6,"Conventional",547
-0.330010734201135,-0.512632350999099,-0.14738911740317,6,"RIL",547
-0.553208303558407,-0.707278568390122,-0.399138038726693,7,"Conventional",547
-0.32316468563011,-0.494474776186673,-0.151854595073546,7,"RIL",547
-0.552492313313106,-0.704363561618905,-0.400621065007307,8,"Conventional",547
-0.312492703880319,-0.474258707403168,-0.15072670035747,8,"RIL",547
-0.551635102471398,-0.700912842144101,-0.402357362798694,9,"Conventional",547
-0.312029377854718,-0.464756971595116,-0.15930178411432,9,"RIL",547
-0.552678978123303,-0.705120626860468,-0.400237329386138,10,"Conventional",547
-0.342902569569193,-0.494006411672543,-0.191798727465842,10,"RIL",547
-0.551901733669442,-0.701981644555613,-0.401821822783271,11,"Conventional",547
-0.339416750919298,-0.482916498898365,-0.195917002940231,11,"RIL",547
-0.551192446252551,-0.699147371786281,-0.403237520718821,12,"Conventional",547
-0.333936811654189,-0.470683278484015,-0.197190344824364,12,"RIL",547
-0.550616415644578,-0.696866461582226,-0.40436636970693,13,"Conventional",547
-0.327136706354233,-0.458382737995889,-0.195890674712578,13,"RIL",547
-0.549938231936085,-0.694204663081188,-0.405671800790982,14,"Conventional",547
-0.325157943909502,-0.45095936944728,-0.199356518371724,14,"RIL",547
-0.549559359939656,-0.692728609407277,-0.406390110472035,15,"Conventional",547
-0.31540664078223,-0.43683872568987,-0.19397455587459,15,"RIL",547
-0.549041881063319,-0.690725126985902,-0.407358635140737,16,"Conventional",547
-0.317117450153478,-0.434778887784178,-0.199456012522779,16,"RIL",547
-0.548376178705144,-0.688168893327809,-0.408583464082479,17,"Conventional",547
-0.316569501911429,-0.429615254706685,-0.203523749116173,17,"RIL",547
-0.547779531583416,-0.685897786335383,-0.409661276831449,18,"Conventional",547
-0.313163745035878,-0.42205611950098,-0.204271370570776,18,"RIL",547
-0.547272717062483,-0.683983279514255,-0.410562154610712,19,"Conventional",547
-0.308002268698724,-0.41319355399654,-0.202810983400909,19,"RIL",547
-0.546711190624801,-0.681877671545924,-0.411544709703679,20,"Conventional",547
-0.304696999919558,-0.406284211589999,-0.203109788249116,20,"RIL",547
-0.546165565001435,-0.679847231044372,-0.412483898958498,21,"Conventional",547
-0.302375032802914,-0.400687999077976,-0.204062066527852,21,"RIL",547
-0.545806508048871,-0.678519364173896,-0.413093651923846,22,"Conventional",547
-0.296819632051289,-0.392510277694033,-0.201128986408544,22,"RIL",547
-0.545264999097079,-0.676529115124099,-0.414000883070059,23,"Conventional",547
-0.29501970352542,-0.387699213791734,-0.202340193259105,23,"RIL",547
-0.544919520726031,-0.675267074419701,-0.414571967032361,24,"Conventional",547
-0.300094350102133,-0.39044731228104,-0.209741387923226,24,"RIL",547
-0.544767041051986,-0.674711973724647,-0.414822108379326,25,"Conventional",547
-0.29282987109833,-0.381262571672734,-0.204397170523925,25,"RIL",547
-0.544300705867564,-0.673021480889737,-0.41557993084539,26,"Conventional",547
-0.295881928517372,-0.381804192994442,-0.209959664040303,26,"RIL",547
-0.543855556699436,-0.671417882798834,-0.416293230600037,27,"Conventional",547
-0.293314270503617,-0.376958642908011,-0.209669898099224,27,"RIL",547
-0.543647434990855,-0.670671515783624,-0.416623354198086,28,"Conventional",547
-0.288251686709593,-0.370336864346559,-0.206166509072626,28,"RIL",547
-0.543277797531703,-0.669351189883486,-0.417204405179921,29,"Conventional",547
-0.285362937794685,-0.365566546800029,-0.20515932878934,29,"RIL",547
-0.544090242637824,-0.672262076982274,-0.415918408293374,30,"Conventional",547
-0.296996245907914,-0.377611520859665,-0.216380970956162,30,"RIL",547
-0.543943743470326,-0.671734781173202,-0.41615270576745,31,"Conventional",547
-0.291509233026162,-0.370734137449071,-0.212284328603252,31,"RIL",547
-0.543567860039936,-0.670386706066467,-0.416749014013405,32,"Conventional",547
-0.288577277013975,-0.365935210499315,-0.211219343528634,32,"RIL",547
-0.543158551082694,-0.668926677978848,-0.41739042418654,33,"Conventional",547
-0.290761524164978,-0.366276585783621,-0.215246462546334,33,"RIL",547
-0.542768609569042,-0.667543392677041,-0.417993826461044,34,"Conventional",547
-0.293119876796355,-0.366892952113783,-0.219346801478927,34,"RIL",547
-0.54238093148287,-0.666175505297352,-0.418586357668388,35,"Conventional",547
-0.294738859749558,-0.366889615224042,-0.222588104275075,35,"RIL",547
-0.541960581512414,-0.664700611437661,-0.419220551587167,36,"Conventional",547
-0.294586719227167,-0.365089481736924,-0.22408395671741,36,"RIL",547
-0.541595945917795,-0.66342815198469,-0.419763739850901,37,"Conventional",547
-0.293546789990999,-0.362632329384485,-0.224461250597513,37,"RIL",547
-0.54120436871362,-0.662068836593934,-0.420339900833306,38,"Conventional",547
-0.295091828424566,-0.362646212524802,-0.227537444324329,38,"RIL",547
-0.540957322432205,-0.661215047745426,-0.420699597118984,39,"Conventional",547
-0.298439207517337,-0.364776349314841,-0.232102065719833,39,"RIL",547
-0.540592967314148,-0.659961197283539,-0.421224737344756,40,"Conventional",547
-0.300133434261436,-0.365089281293416,-0.235177587229457,40,"RIL",547
-0.54020494059083,-0.658632887423415,-0.421776993758245,41,"Conventional",547
-0.300899687163104,-0.364483485569963,-0.237315888756245,41,"RIL",547
-0.539845197827464,-0.657407832491168,-0.422282563163759,42,"Conventional",547
-0.301813192342778,-0.364144045992895,-0.239482338692662,42,"RIL",547
-0.539498259400621,-0.656232226249337,-0.422764292551906,43,"Conventional",547
-0.302521259479006,-0.363674020581288,-0.241368498376724,43,"RIL",547
-0.539169555765195,-0.65512369223062,-0.42321541929977,44,"Conventional",547
-0.30208163283846,-0.362149826424058,-0.242013439252863,44,"RIL",547
-0.539070225984906,-0.654789715060128,-0.423350736909685,45,"Conventional",547
-0.298379220794218,-0.357676577822778,-0.239081863765658,45,"RIL",547
-0.53884024143224,-0.654018239912088,-0.423662242952392,46,"Conventional",547
-0.300491581337503,-0.358920231070869,-0.242062931604136,46,"RIL",547
-0.538630425059391,-0.653316599704454,-0.423944250414329,47,"Conventional",547
-0.302736333865532,-0.360348661865831,-0.245124005865233,47,"RIL",547
-0.538399126183263,-0.65254553274745,-0.424252719619076,48,"Conventional",547
-0.301073917091243,-0.357873369015404,-0.244274465167081,48,"RIL",547
-0.538096194138638,-0.651539480261982,-0.424652908015294,49,"Conventional",547
-0.299590333941526,-0.355396688813757,-0.243783979069295,49,"RIL",547
-0.538045914319025,-0.65137292327818,-0.42471890535987,50,"Conventional",547
-0.296277692192691,-0.351547823625909,-0.241007560759472,50,"RIL",547
