"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",504
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",504
-0.557981339000817,-0.72752402506714,-0.388438652934494,1,"Conventional",504
-0.274195864200658,-0.547165379255659,-0.00122634914565695,1,"RIL",504
-0.556949973034812,-0.723023639779225,-0.390876306290398,2,"Conventional",504
-0.291088336292503,-0.53744915721987,-0.0447275153651359,2,"RIL",504
-0.556117916552503,-0.719445148451294,-0.392790684653711,3,"Conventional",504
-0.270148754469695,-0.496121035393287,-0.0441764735461023,3,"RIL",504
-0.55520284226749,-0.715561702696779,-0.3948439818382,4,"Conventional",504
-0.258544384794665,-0.467309928419009,-0.0497788411703211,4,"RIL",504
-0.554189229789355,-0.711321814339763,-0.397056645238946,5,"Conventional",504
-0.256838805187791,-0.449964383783368,-0.0637132265922136,5,"RIL",504
-0.553632608666656,-0.709020380594834,-0.398244836738478,6,"Conventional",504
-0.274524712869177,-0.456857126253616,-0.0921922994847376,6,"RIL",504
-0.553179947843676,-0.707162546151584,-0.399197349535768,7,"Conventional",504
-0.294192637316551,-0.46661500871435,-0.121770265918753,7,"RIL",504
-0.552298505351648,-0.70357967457621,-0.401017336127087,8,"Conventional",504
-0.297201622838907,-0.45935084161348,-0.135052404064335,8,"RIL",504
-0.551547664450584,-0.700563229630705,-0.402532099270464,9,"Conventional",504
-0.289028067952376,-0.442348545880662,-0.135707590024091,9,"RIL",504
-0.550688575838259,-0.697151179246198,-0.404225972430321,10,"Conventional",504
-0.288232724423079,-0.433126464074265,-0.143338984771892,10,"RIL",504
-0.550415847431609,-0.696076610204992,-0.404755084658226,11,"Conventional",504
-0.299308061390221,-0.440091995360777,-0.158524127419665,11,"RIL",504
-0.550118464676309,-0.694909586957595,-0.405327342395024,12,"Conventional",504
-0.284960724154642,-0.420340524966759,-0.149580923342525,12,"RIL",504
-0.549763944652587,-0.693524684041519,-0.406003205263655,13,"Conventional",504
-0.294292058439902,-0.42542961235637,-0.163154504523434,13,"RIL",504
-0.549016852840237,-0.690628574387731,-0.407405131292743,14,"Conventional",504
-0.295012766565839,-0.420224374046821,-0.169801159084858,14,"RIL",504
-0.548416731477236,-0.688323936422127,-0.408509526532345,15,"Conventional",504
-0.290530937174611,-0.411024664876345,-0.170037209472876,15,"RIL",504
-0.54778576676454,-0.68592142378162,-0.40965010974746,16,"Conventional",504
-0.288232970428692,-0.404170444049383,-0.172295496808002,16,"RIL",504
-0.547868296459659,-0.686234479431678,-0.409502113487641,17,"Conventional",504
-0.274185948998648,-0.387455136153114,-0.160916761844182,17,"RIL",504
-0.547585918474464,-0.685164824429583,-0.410007012519345,18,"Conventional",504
-0.265152778465936,-0.375247515474201,-0.155058041457671,18,"RIL",504
-0.547080187884646,-0.683259497546735,-0.410900878222556,19,"Conventional",504
-0.26724013142526,-0.374039177398695,-0.160441085451825,19,"RIL",504
-0.546557783212076,-0.681305251823764,-0.411810314600389,20,"Conventional",504
-0.271787089845747,-0.374964539424065,-0.168609640267429,20,"RIL",504
-0.546115929147041,-0.679663259625162,-0.412568598668919,21,"Conventional",504
-0.265970619787278,-0.365968790665993,-0.165972448908564,21,"RIL",504
-0.545895008435045,-0.67884604487689,-0.412943971993199,22,"Conventional",504
-0.257661092322217,-0.355130725287886,-0.160191459356548,22,"RIL",504
-0.545324833997412,-0.676748303945066,-0.413901364049757,23,"Conventional",504
-0.259251936498901,-0.353547955273504,-0.164955917724298,23,"RIL",504
-0.544795914183699,-0.674816993595214,-0.414774834772184,24,"Conventional",504
-0.260738415336166,-0.352194317437999,-0.169282513234333,24,"RIL",504
-0.544585095490346,-0.674051114515352,-0.415119076465341,25,"Conventional",504
-0.267559860545526,-0.356895365806602,-0.17822435528445,25,"RIL",504
-0.544030457007865,-0.672046764943213,-0.416014149072516,26,"Conventional",504
-0.267908540107007,-0.354494848343634,-0.18132223187038,26,"RIL",504
-0.543889803335068,-0.671540903236764,-0.416238703433372,27,"Conventional",504
-0.260790021359314,-0.345609240559871,-0.175970802158757,27,"RIL",504
-0.543500483888556,-0.670145801072362,-0.41685516670475,28,"Conventional",504
-0.263658646241472,-0.346439465298587,-0.180877827184356,28,"RIL",504
-0.543093843896593,-0.668696620308227,-0.417491067484959,29,"Conventional",504
-0.260344572400482,-0.341067113508884,-0.179622031292081,29,"RIL",504
-0.542630116907015,-0.667053890989025,-0.418206342825006,30,"Conventional",504
-0.258323221399698,-0.336920972293879,-0.179725470505518,30,"RIL",504
-0.542209358645423,-0.665572459422067,-0.418846257868778,31,"Conventional",504
-0.256816266519172,-0.33357411040152,-0.180058422636825,31,"RIL",504
-0.541798193173808,-0.66413313407649,-0.419463252271125,32,"Conventional",504
-0.254222761878764,-0.329121764958619,-0.179323758798909,32,"RIL",504
-0.541424612742756,-0.662832476547324,-0.420016748938187,33,"Conventional",504
-0.256668665508706,-0.329870276277577,-0.183467054739834,33,"RIL",504
-0.541711776911565,-0.663831665616615,-0.419591888206516,34,"Conventional",504
-0.264515549162206,-0.337227455010291,-0.191803643314121,34,"RIL",504
