"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",319
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",319
-0.558176184650284,-0.728382489590777,-0.387969879709791,1,"Conventional",319
-0.250235449802637,-0.52442859445087,0.0239576948455963,1,"RIL",319
-0.557020953930942,-0.723331045318364,-0.390710862543519,2,"Conventional",319
-0.252171601729598,-0.498742094252622,-0.00560110920657317,2,"RIL",319
-0.556061663725827,-0.719204861818794,-0.39291846563286,3,"Conventional",319
-0.257900410197395,-0.48500044089705,-0.03080037949774,3,"RIL",319
-0.555368405473141,-0.71626036012716,-0.394476450819122,4,"Conventional",319
-0.277986039950599,-0.489295336620736,-0.0666767432804617,4,"RIL",319
-0.554381231642294,-0.712120060800869,-0.396642402483718,5,"Conventional",319
-0.273766472181378,-0.469449435810522,-0.0780835085522333,5,"RIL",319
-0.553612522114927,-0.708937679788917,-0.398287364440937,6,"Conventional",319
-0.285646813862397,-0.46907789789729,-0.102215729827504,6,"RIL",319
-0.552712704381476,-0.705257624475772,-0.400167784287181,7,"Conventional",319
-0.282424025137792,-0.454326853137275,-0.110521197138309,7,"RIL",319
-0.551866837313463,-0.70184153117239,-0.401892143454536,8,"Conventional",319
-0.279965445777756,-0.442070224761727,-0.117860666793785,8,"RIL",319
-0.551058216020314,-0.698614198740736,-0.403502233299892,9,"Conventional",319
-0.282687157603705,-0.436094906857836,-0.129279408349575,9,"RIL",319
-0.550473035791458,-0.696301593361989,-0.404644478220926,10,"Conventional",319
-0.291188388028436,-0.437887342601102,-0.14448943345577,10,"RIL",319
-0.549743035409184,-0.693443218036494,-0.406042852781875,11,"Conventional",319
-0.284706016551768,-0.424051161526568,-0.145360871576969,11,"RIL",319
-0.549701208218417,-0.69328032386209,-0.406122092574744,12,"Conventional",319
-0.301608464239108,-0.436557613265744,-0.166659315212473,12,"RIL",319
-0.548971822207155,-0.690454992956574,-0.407488651457736,13,"Conventional",319
-0.304119676224264,-0.432917797925686,-0.175321554522841,13,"RIL",319
-0.548425617293151,-0.688357922733437,-0.408493311852865,14,"Conventional",319
-0.296804866630314,-0.420547018990369,-0.173062714270259,14,"RIL",319
-0.547900698098614,-0.686357484804442,-0.409443911392785,15,"Conventional",319
-0.304348375177468,-0.423285068745622,-0.185411681609314,15,"RIL",319
-0.547334220555082,-0.684214892504384,-0.41045354860578,16,"Conventional",319
-0.297927338304597,-0.412232102224325,-0.183622574384869,16,"RIL",319
-0.546775701688896,-0.682118746687645,-0.411432656690148,17,"Conventional",319
-0.292486668786408,-0.402515380890179,-0.182457956682637,17,"RIL",319
-0.546196180207451,-0.679960754715412,-0.41243160569949,18,"Conventional",319
-0.287889479854578,-0.393871112999376,-0.18190784670978,18,"RIL",319
-0.545614826005502,-0.677813156205572,-0.413416495805433,19,"Conventional",319
-0.289468251798326,-0.3918335676461,-0.187102935950551,19,"RIL",319
-0.545652094296156,-0.677950324174383,-0.413353864417928,20,"Conventional",319
-0.299737521686291,-0.400304461484189,-0.199170581888393,20,"RIL",319
-0.545092966903501,-0.675899921970389,-0.414286011836613,21,"Conventional",319
-0.301732468238253,-0.399020979750633,-0.204443956725873,21,"RIL",319
-0.544511498306432,-0.67378427244203,-0.415238724170834,22,"Conventional",319
-0.303442623703013,-0.397471954553255,-0.20941329285277,22,"RIL",319
-0.544009632091433,-0.671971797156938,-0.416047467025929,23,"Conventional",319
-0.306633500147733,-0.397789628811907,-0.215477371483559,23,"RIL",319
-0.54348528834127,-0.670091507426389,-0.416879069256151,24,"Conventional",319
-0.303960277975191,-0.392313713908617,-0.215606842041766,24,"RIL",319
-0.543247663549525,-0.669243845872145,-0.417251481226906,25,"Conventional",319
-0.309398370462458,-0.395917576019862,-0.222879164905055,25,"RIL",319
-0.543033307338415,-0.66848157637174,-0.417585038305091,26,"Conventional",319
-0.314445384320636,-0.399325860445404,-0.229564908195869,26,"RIL",319
-0.54262842700248,-0.667047907468024,-0.418208946536936,27,"Conventional",319
-0.315891496028467,-0.398840160505282,-0.232942831551652,27,"RIL",319
-0.54251550027784,-0.666649485772684,-0.418381514782995,28,"Conventional",319
-0.322079079981359,-0.403569605260056,-0.240588554702662,28,"RIL",319
-0.542181144446542,-0.665473435417199,-0.418888853475884,29,"Conventional",319
-0.317938820070356,-0.397574389087008,-0.238303251053703,29,"RIL",319
-0.541839990806159,-0.664279076541018,-0.4194009050713,30,"Conventional",319
-0.318428608564975,-0.396578037017964,-0.240279180111985,30,"RIL",319
-0.541671167621956,-0.663690123819243,-0.419652211424668,31,"Conventional",319
-0.32398648508816,-0.400608316884331,-0.247364653291988,31,"RIL",319
-0.541303617462991,-0.662412667190749,-0.420194567735233,32,"Conventional",319
-0.32586610578389,-0.400860652257739,-0.250871559310042,32,"RIL",319
-0.540930792517297,-0.661123533554323,-0.42073805148027,33,"Conventional",319
-0.323437491911922,-0.396798016451925,-0.250076967371918,33,"RIL",319
-0.540511251090466,-0.659680863215981,-0.421341638964951,34,"Conventional",319
-0.322048360424518,-0.39371046603711,-0.250386254811927,34,"RIL",319
-0.540424462820282,-0.6593834798027,-0.421465445837863,35,"Conventional",319
-0.316480419907965,-0.387001985585855,-0.245958854230075,35,"RIL",319
-0.540210384406309,-0.658651466229848,-0.421769302582769,36,"Conventional",319
-0.320627017028238,-0.38982835474726,-0.251425679309216,36,"RIL",319
-0.539779876706672,-0.657186051332681,-0.422373702080663,37,"Conventional",319
-0.320789445206841,-0.388398832069976,-0.253180058343705,37,"RIL",319
-0.539451203705828,-0.656073219420108,-0.422829187991549,38,"Conventional",319
-0.318478221196191,-0.384771200387904,-0.252185242004477,38,"RIL",319
-0.539266995274159,-0.655451765421157,-0.423082225127161,39,"Conventional",319
-0.322211461202473,-0.387419100577134,-0.257003821827812,39,"RIL",319
-0.538944652381697,-0.654368172874995,-0.4235211318884,40,"Conventional",319
-0.324692288631179,-0.388581451725226,-0.260803125537132,40,"RIL",319
-0.538683586852495,-0.653494174738286,-0.423872998966704,41,"Conventional",319
-0.321497586161953,-0.384215855433242,-0.258779316890663,41,"RIL",319
-0.538553655882265,-0.653060398196592,-0.424046913567939,42,"Conventional",319
-0.325088229697588,-0.386957081341454,-0.263219378053721,42,"RIL",319
-0.538169016683857,-0.651780937535863,-0.424557095831852,43,"Conventional",319
-0.325451422021359,-0.386052972578593,-0.264849871464125,43,"RIL",319
-0.538251918926345,-0.65205611244288,-0.42444772540981,44,"Conventional",319
-0.330526409070495,-0.390557379578136,-0.270495438562855,44,"RIL",319
-0.53793022855109,-0.650990142639984,-0.424870314462196,45,"Conventional",319
-0.331421675100759,-0.390404707020905,-0.272438643180613,45,"RIL",319
-0.537599157732079,-0.649898166888351,-0.425300148575807,46,"Conventional",319
-0.330212169678587,-0.388118379714241,-0.272305959642933,46,"RIL",319
-0.537354154437609,-0.649093394780779,-0.425614914094439,47,"Conventional",319
-0.330149866525098,-0.387310442774421,-0.272989290275776,47,"RIL",319
-0.537020758659132,-0.648002786879408,-0.426038730438857,48,"Conventional",319
-0.328687065190269,-0.384781225037041,-0.272592905343498,48,"RIL",319
-0.536799433185311,-0.647281646179932,-0.426317220190691,49,"Conventional",319
-0.326558031634256,-0.381852310749716,-0.271263752518796,49,"RIL",319
-0.536532154813306,-0.64641385141656,-0.426650458210052,50,"Conventional",319
-0.324775078714728,-0.379198837017853,-0.270351320411603,50,"RIL",319
