"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",142
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",142
-0.558043068605854,-0.727795710021331,-0.388290427190377,1,"Conventional",142
-0.26469867045092,-0.538649978965392,0.00925263806355081,1,"RIL",142
-0.557171271952796,-0.723983167057978,-0.390359376847614,2,"Conventional",142
-0.290310861435579,-0.53860513712393,-0.0420165857472279,2,"RIL",142
-0.556240829683766,-0.719970897910525,-0.392510761457007,3,"Conventional",142
-0.307351219875526,-0.53448409061845,-0.0802183491326018,3,"RIL",142
-0.555312954726039,-0.716026170505982,-0.394599738946096,4,"Conventional",142
-0.303460588602872,-0.51418216511784,-0.0927390120879041,4,"RIL",142
-0.554313722448967,-0.711839134272106,-0.396788310625828,5,"Conventional",142
-0.309791081028005,-0.504558721600665,-0.115023440455346,5,"RIL",142
-0.553400442093943,-0.70806597810386,-0.398734906084026,6,"Conventional",142
-0.305020478551975,-0.486819050173183,-0.123221906930767,6,"RIL",142
-0.552628719705838,-0.704916591286397,-0.400340848125279,7,"Conventional",142
-0.311502321514437,-0.48321811255949,-0.139786530469384,7,"RIL",142
-0.55392550267432,-0.710229051545528,-0.397621953803111,8,"Conventional",142
-0.350336463258502,-0.520504451758024,-0.18016847475898,8,"RIL",142
-0.553109214354173,-0.706873344149973,-0.399345084558373,9,"Conventional",142
-0.344195987794429,-0.504824996230249,-0.183566979358609,9,"RIL",142
-0.552395322145116,-0.703970992281822,-0.40081965200841,10,"Conventional",142
-0.335558141144476,-0.487892414126241,-0.183223868162711,10,"RIL",142
-0.551609664207191,-0.700811083317711,-0.40240824509667,11,"Conventional",142
-0.334189290185001,-0.478994579602255,-0.189384000767747,11,"RIL",142
-0.550903012618648,-0.697998980627348,-0.403807044609947,12,"Conventional",142
-0.338800188151163,-0.476963120256253,-0.200637256046073,12,"RIL",142
-0.550567146353329,-0.696672228148182,-0.404462064558475,13,"Conventional",142
