"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",169
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",169
-0.55917508312516,-0.732825878357173,-0.385524287893146,1,"Conventional",169
-0.340693603538607,-0.621514235674537,-0.0598729714026771,1,"RIL",169
-0.558077901502206,-0.727949132690229,-0.388206670314183,2,"Conventional",169
-0.35241879248439,-0.605191048832437,-0.0996465361363441,2,"RIL",169
-0.557337250002473,-0.724705005903741,-0.389969494101205,3,"Conventional",169
-0.375363379919108,-0.60874894645548,-0.141977813382736,3,"RIL",169
-0.556837961126332,-0.7225392233738,-0.391136698878863,4,"Conventional",169
-0.346859489794883,-0.564272244940805,-0.129446734648961,4,"RIL",169
-0.55591569718097,-0.718582316958393,-0.393249077403547,5,"Conventional",169
-0.353560017955383,-0.555742875947647,-0.151377159963118,5,"RIL",169
-0.555270395949163,-0.715846561811512,-0.394694230086815,6,"Conventional",169
-0.335127587794993,-0.524632472233324,-0.145622703356662,6,"RIL",169
-0.554632928127791,-0.71316992223908,-0.396095934016503,7,"Conventional",169
-0.351010830172464,-0.529433026792257,-0.172588633552671,7,"RIL",169
-0.554024391872569,-0.710638303995797,-0.397410479749341,8,"Conventional",169
-0.336406336212596,-0.50521075465805,-0.167601917767141,8,"RIL",169
-0.553299356443901,-0.707651441785216,-0.398947271102586,9,"Conventional",169
-0.34172800511389,-0.502142212316313,-0.181313797911467,9,"RIL",169
-0.552616398245994,-0.704866590588718,-0.40036620590327,10,"Conventional",169
-0.347166984328335,-0.50015114940186,-0.194182819254809,10,"RIL",169
-0.551862571501955,-0.7018244049144,-0.40190073808951,11,"Conventional",169
-0.342446742610488,-0.487913395530212,-0.196980089690764,11,"RIL",169
-0.551134470904752,-0.698916964202677,-0.403351977606828,12,"Conventional",169
-0.3422867850201,-0.481122077987977,-0.203451492052222,12,"RIL",169
-0.550370927595295,-0.695900017315187,-0.404841837875403,13,"Conventional",169
-0.342415801541551,-0.474760857920334,-0.210070745162767,13,"RIL",169
-0.549661534718156,-0.693125905004193,-0.406197164432119,14,"Conventional",169
-0.340528287026516,-0.467168294278603,-0.213888279774429,14,"RIL",169
-0.549217290969837,-0.691402630468723,-0.407031951470951,15,"Conventional",169
-0.332977842620807,-0.455389846785119,-0.210565838456495,15,"RIL",169
-0.548891232204336,-0.690144578950334,-0.407637885458339,16,"Conventional",169
-0.322771479584574,-0.441180466962541,-0.204362492206607,16,"RIL",169
-0.548273163850073,-0.687775432247422,-0.408770895452724,17,"Conventional",169
-0.323153608092684,-0.437269188278998,-0.20903802790637,17,"RIL",169
-0.547912742443539,-0.686403222870937,-0.409422262016141,18,"Conventional",169
-0.315809399339025,-0.426631584981885,-0.204987213696165,18,"RIL",169
-0.547592071045483,-0.685188081880971,-0.409996060209996,19,"Conventional",169
-0.308327036887704,-0.416117612843261,-0.200536460932148,19,"RIL",169
-0.546996905600938,-0.682947006739876,-0.411046804462001,20,"Conventional",169
-0.306105751950633,-0.410153065120078,-0.202058438781188,20,"RIL",169
-0.546550037239189,-0.681276380685894,-0.411823693792483,21,"Conventional",169
-0.30074232568686,-0.401616604258229,-0.199868047115492,21,"RIL",169
-0.546152078197865,-0.679797233763318,-0.412506922632413,22,"Conventional",169
-0.306098977500221,-0.404132724758189,-0.208065230242254,22,"RIL",169
-0.545887581221424,-0.678818615853164,-0.412956546589684,23,"Conventional",169
-0.310497554878193,-0.406685042104743,-0.214310067651642,23,"RIL",169
-0.545425612000435,-0.677117881413835,-0.413733342587035,24,"Conventional",169
-0.306291341629961,-0.399660257661978,-0.212922425597944,24,"RIL",169
-0.54491047891242,-0.675234126214187,-0.414586831610654,25,"Conventional",169
-0.308718224829315,-0.399281030511918,-0.218155419146712,25,"RIL",169
-0.544652494070104,-0.674295728163224,-0.415009259976985,26,"Conventional",169
-0.312926330908286,-0.401806804138279,-0.224045857678294,26,"RIL",169
-0.544190762393706,-0.672624507270517,-0.415757017516895,27,"Conventional",169
-0.310876106256319,-0.397419750256627,-0.22433246225601,27,"RIL",169
-0.54369020379129,-0.670824718372972,-0.416555689209607,28,"Conventional",169
-0.30870011926848,-0.392791910303214,-0.224608328233747,28,"RIL",169
-0.543270126318934,-0.6693238601267,-0.417216392511168,29,"Conventional",169
-0.309965773696928,-0.392082655418964,-0.227848891974891,29,"RIL",169
-0.542777830457872,-0.667576015744877,-0.417979645170867,30,"Conventional",169
-0.30878124231571,-0.388676409354496,-0.228886075276924,30,"RIL",169
-0.542309064474529,-0.665922734763797,-0.418695394185262,31,"Conventional",169
-0.309881014614164,-0.387712966274479,-0.232049062953848,31,"RIL",169
-0.541867565344108,-0.664375404151708,-0.419359726536508,32,"Conventional",169
-0.307467854260365,-0.383317531098877,-0.231618177421853,32,"RIL",169
-0.541496909600326,-0.663083653639427,-0.419910165561224,33,"Conventional",169
-0.309337084169948,-0.383574962371199,-0.235099205968696,33,"RIL",169
-0.541188135689055,-0.662012645201713,-0.420363626176397,34,"Conventional",169
-0.312036700660289,-0.384831402825472,-0.239241998495106,34,"RIL",169
-0.540909691654272,-0.661050773859159,-0.420768609449385,35,"Conventional",169
-0.310640197104657,-0.382308196784813,-0.238972197424501,35,"RIL",169
-0.540669264403413,-0.660223229338266,-0.42111529946856,36,"Conventional",169
-0.314073246398984,-0.384480915839239,-0.243665576958729,36,"RIL",169
-0.540227238168075,-0.658709021549718,-0.421745454786433,37,"Conventional",169
-0.314670968747592,-0.383406633071916,-0.245935304423268,37,"RIL",169
-0.541775692269837,-0.664054603746737,-0.419496780792938,38,"Conventional",169
-0.326936162598199,-0.397405215911348,-0.256467109285049,38,"RIL",169
-0.541566210017104,-0.66332466668081,-0.419807753353398,39,"Conventional",169
-0.323017281663397,-0.392300027687639,-0.253734535639154,39,"RIL",169
-0.541187308405767,-0.662009780059428,-0.420364836752106,40,"Conventional",169
-0.324559500213996,-0.392377408952526,-0.256741591475465,40,"RIL",169
-0.541127186012153,-0.661801778097955,-0.420452593926351,41,"Conventional",169
-0.329338743119083,-0.396263860425085,-0.262413625813081,41,"RIL",169
-0.540785368935804,-0.660622509091204,-0.420948228780405,42,"Conventional",169
-0.330040223395743,-0.395741049533207,-0.264339397258279,42,"RIL",169
-0.540381986764264,-0.659238065197311,-0.421525908331217,43,"Conventional",169
-0.329859266083231,-0.394162426530446,-0.265556105636015,43,"RIL",169
-0.540650340758955,-0.660158206752485,-0.421142474765426,44,"Conventional",169
-0.336183938578115,-0.400196962404016,-0.272170914752214,44,"RIL",169
-0.540279211139103,-0.658886573537159,-0.421671848741048,45,"Conventional",169
-0.335918179971086,-0.398679959895512,-0.273156400046659,45,"RIL",169
-0.540068360099317,-0.658167053032293,-0.421969667166341,46,"Conventional",169
-0.333407854354918,-0.395282331355374,-0.271533377354462,46,"RIL",169
-0.539817417696735,-0.657313486696749,-0.422321348696722,47,"Conventional",169
-0.330763801386243,-0.391604598193207,-0.269923004579279,47,"RIL",169
-0.539538012730057,-0.656366639564348,-0.422709385895766,48,"Conventional",169
-0.330712375501977,-0.390663210605706,-0.270761540398249,48,"RIL",169
-0.539204910222583,-0.655242671467929,-0.423167148977237,49,"Conventional",169
-0.33125904109749,-0.390151662490387,-0.272366419704593,49,"RIL",169
-0.53914220217476,-0.6550316734542,-0.42325273089532,50,"Conventional",169
-0.327360442485862,-0.385568700587614,-0.26915218438411,50,"RIL",169
