"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",363
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",363
-0.558138680921544,-0.72821704612363,-0.388060315719457,1,"Conventional",363
-0.264959204428105,-0.541741546821449,0.0118231379652393,1,"RIL",363
-0.557006193165222,-0.723267091398853,-0.390745294931591,2,"Conventional",363
-0.257755500581261,-0.506509204840968,-0.0090017963215544,2,"RIL",363
-0.555941071606089,-0.718690434314609,-0.393191708897568,3,"Conventional",363
-0.26215617014688,-0.489157498467286,-0.0351548418264742,3,"RIL",363
-0.554947305330373,-0.7144867650387,-0.395407845622045,4,"Conventional",363
-0.267061131022127,-0.476289330397864,-0.0578329316463907,4,"RIL",363
-0.554508799003623,-0.712651673981232,-0.396365924026013,5,"Conventional",363
-0.241632436993347,-0.437739700828979,-0.0455251731577143,5,"RIL",363
-0.554174004206029,-0.711258611542204,-0.397089396869853,6,"Conventional",363
-0.266896838236712,-0.451927337402996,-0.0818663390704276,6,"RIL",363
-0.553468558824283,-0.708345662388422,-0.398591455260145,7,"Conventional",363
-0.254289437189933,-0.42849369776179,-0.0800851766180761,7,"RIL",363
-0.552731277172031,-0.705333103058818,-0.400129451285244,8,"Conventional",363
-0.257251731217225,-0.422691538785908,-0.0918119236485413,8,"RIL",363
-0.551917046536163,-0.702043150157752,-0.401790942914573,9,"Conventional",363
-0.261036735795819,-0.417400651242286,-0.104672820349353,9,"RIL",363
-0.551273458811959,-0.699469650307456,-0.403077267316462,10,"Conventional",363
-0.256050389666892,-0.405613812293863,-0.106486967039921,10,"RIL",363
-0.550663806547722,-0.697053412600059,-0.404274200495384,11,"Conventional",363
-0.260953107098364,-0.404427619491876,-0.117478594704851,11,"RIL",363
-0.550113311139339,-0.69488940617527,-0.405337216103409,12,"Conventional",363
-0.251678070107557,-0.388956092797536,-0.114400047417578,12,"RIL",363
-0.549343419029076,-0.69189081086018,-0.406796027197972,13,"Conventional",363
-0.251506639714438,-0.382253745751799,-0.120759533677077,13,"RIL",363
-0.548636830972872,-0.689166959129236,-0.408106702816507,14,"Conventional",363
-0.24982548388298,-0.374923534396442,-0.124727433369519,14,"RIL",363
-0.548218571272876,-0.687567141711288,-0.408870000834465,15,"Conventional",363
-0.25894120144513,-0.379551246599413,-0.138331156290846,15,"RIL",363
-0.547680276395109,-0.685521790326886,-0.409838762463332,16,"Conventional",363
-0.265620976726489,-0.381653084841411,-0.149588868611568,16,"RIL",363
-0.547065246949581,-0.683203410132123,-0.410927083767038,17,"Conventional",363
-0.268036421254606,-0.379784238578546,-0.156288603930666,17,"RIL",363
-0.546480431435862,-0.681017082355718,-0.411943780516006,18,"Conventional",363
-0.266524170385632,-0.374413735350925,-0.158634605420339,18,"RIL",363
-0.545950571290518,-0.679051351915524,-0.412849790665513,19,"Conventional",363
-0.271750667576494,-0.37583483014743,-0.167666505005557,19,"RIL",363
-0.545568875060301,-0.677644141779191,-0.413493608341411,20,"Conventional",363
-0.265418436152996,-0.366424979288158,-0.164411893017834,20,"RIL",363
-0.54543001952774,-0.677134057124863,-0.413725981930617,21,"Conventional",363
-0.274640265463807,-0.373234645807871,-0.176045885119743,21,"RIL",363
-0.545138432368038,-0.676066070187152,-0.414210794548923,22,"Conventional",363
-0.268391556271149,-0.364554729616848,-0.172228382925449,22,"RIL",363
-0.544698441115093,-0.674462608705838,-0.414934273524349,23,"Conventional",363
-0.272640109563735,-0.366058276458815,-0.179221942668655,23,"RIL",363
-0.544917167703173,-0.675258504072598,-0.414575831333748,24,"Conventional",363
-0.283543986624312,-0.375696230700623,-0.191391742548001,24,"RIL",363
-0.544419037215024,-0.673449408686206,-0.415388665743842,25,"Conventional",363
-0.2838975263259,-0.373465429857992,-0.194329622793808,25,"RIL",363
-0.543968705714438,-0.671824553276873,-0.416112858152003,26,"Conventional",363
-0.286894487446044,-0.374045735536508,-0.199743239355579,26,"RIL",363
