"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",791
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",791
-0.558045396542011,-0.727805960961987,-0.388284832122036,1,"Conventional",791
-0.261806040678384,-0.535259012169041,0.0116469308122726,1,"RIL",791
-0.557111184947685,-0.72372231025307,-0.3905000596423,2,"Conventional",791
-0.281543854187161,-0.529981333037739,-0.033106375336583,2,"RIL",791
-0.556173691591598,-0.719683598992652,-0.392663784190543,3,"Conventional",791
-0.268324166472775,-0.496297938183691,-0.0403503947618596,3,"RIL",791
-0.555195314516421,-0.715529976504949,-0.394860652527894,4,"Conventional",791
-0.273734938168028,-0.484170794162555,-0.0632990821735011,4,"RIL",791
-0.554296887348081,-0.711769121537026,-0.396824653159137,5,"Conventional",791
-0.267913925540903,-0.463935084920704,-0.0718927661611014,5,"RIL",791
-0.553363009459885,-0.707912403558024,-0.398813615361747,6,"Conventional",791
-0.275220991177703,-0.457650865521133,-0.0927911168342733,6,"RIL",791
-0.552436312600079,-0.704136833835066,-0.400735791365092,7,"Conventional",791
-0.278967553620717,-0.4495343935841,-0.108400713657333,7,"RIL",791
-0.551702823941172,-0.701183924280658,-0.402221723601687,8,"Conventional",791
-0.289760350787395,-0.450590749659488,-0.128929951915302,8,"RIL",791
-0.550837026228078,-0.697737808773709,-0.403936243682448,9,"Conventional",791
-0.289194731681923,-0.440886452309108,-0.137503011054738,9,"RIL",791
-0.55009877612805,-0.694832495370771,-0.405365056885328,10,"Conventional",791
-0.295584051584431,-0.439604791049527,-0.151563312119334,10,"RIL",791
-0.549344964980084,-0.691896797660896,-0.406793132299271,11,"Conventional",791
-0.291360450547249,-0.428295997276853,-0.154424903817646,11,"RIL",791
-0.54855844195242,-0.688866418483703,-0.408250465421137,12,"Conventional",791
-0.294283716490484,-0.42443064511571,-0.164136787865257,12,"RIL",791
-0.547871379012065,-0.686246177524792,-0.409496580499338,13,"Conventional",791
-0.293547229818573,-0.41823625149712,-0.168858208140025,13,"RIL",791
-0.547186211833337,-0.683657840775841,-0.410714582890833,14,"Conventional",791
-0.291494396470619,-0.410939434176666,-0.172049358764571,14,"RIL",791
-0.546563070795119,-0.681324962115085,-0.411801179475153,15,"Conventional",791
-0.286877974109979,-0.401524738040629,-0.17223121017933,15,"RIL",791
-0.545881580916179,-0.678796457039618,-0.412966704792739,16,"Conventional",791
-0.289982017316644,-0.399860300178756,-0.180103734454531,16,"RIL",791
-0.545359935315248,-0.676876971872687,-0.413842898757808,17,"Conventional",791
-0.293530347842333,-0.399870211860227,-0.187190483824439,17,"RIL",791
-0.545196971710567,-0.676280136797004,-0.414113806624129,18,"Conventional",791
-0.303144553080634,-0.406802160600314,-0.199486945560953,18,"RIL",791
-0.544705864554411,-0.674489586435533,-0.414922142673288,19,"Conventional",791
-0.306597796769982,-0.407117154539103,-0.20607843900086,19,"RIL",791
-0.544128705216533,-0.672400702824571,-0.415856707608496,20,"Conventional",791
