"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",724
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",724
-0.558038269737791,-0.727774580013576,-0.388301959462006,1,"Conventional",724
-0.290511813931266,-0.563841231453587,-0.0171823964089461,1,"RIL",724
-0.558552874307782,-0.730049722907028,-0.387056025708535,2,"Conventional",724
-0.353513327662848,-0.610727652140159,-0.0962990031855366,2,"RIL",724
-0.557736066097197,-0.726447150680842,-0.389024981513551,3,"Conventional",724
-0.329329894391002,-0.564892837580217,-0.0937669512017877,3,"RIL",724
-0.557224607513342,-0.724214920574569,-0.390234294452114,4,"Conventional",724
-0.299831244965118,-0.518925759571091,-0.080736730359144,4,"RIL",724
-0.556553118924011,-0.721311143121095,-0.391795094726926,5,"Conventional",724
-0.317741625782428,-0.522866688776556,-0.112616562788299,5,"RIL",724
-0.555634347895405,-0.717386254923077,-0.393882440867734,6,"Conventional",724
-0.313386763999157,-0.505023906945299,-0.121749621053014,6,"RIL",724
-0.554868608753837,-0.714156548103533,-0.395580669404141,7,"Conventional",724
-0.301205140709513,-0.481241469532088,-0.121168811886937,7,"RIL",724
-0.55405985354665,-0.710785209434762,-0.397334497658537,8,"Conventional",724
-0.30555706401003,-0.475582821513568,-0.135531306506491,8,"RIL",724
-0.553236928746508,-0.707395739139509,-0.399078118353507,9,"Conventional",724
-0.300500524541692,-0.461138991027753,-0.139862058055632,9,"RIL",724
-0.552535359669295,-0.704537966424035,-0.400532752914555,10,"Conventional",724
-0.305431285548025,-0.458548956871535,-0.152313614224515,10,"RIL",724
-0.551918264758542,-0.702048042803169,-0.401788486713916,11,"Conventional",724
-0.314998457837446,-0.460887892745334,-0.169109022929558,11,"RIL",724
-0.551134059302182,-0.698915329714087,-0.403352788890277,12,"Conventional",724
-0.312739573492068,-0.451483508592894,-0.173995638391243,12,"RIL",724
-0.550713184302018,-0.697248337735117,-0.40417803086892,13,"Conventional",724
-0.324035685595329,-0.457319341605,-0.190752029585658,13,"RIL",724
-0.550102899643535,-0.694848639538262,-0.405357159748808,14,"Conventional",724
-0.330143399801781,-0.457933020989559,-0.202353778614003,14,"RIL",724
-0.549594007606872,-0.692863263507211,-0.406324751706533,15,"Conventional",724
-0.322122509564865,-0.445085698436058,-0.199159320693672,15,"RIL",724
-0.549100506730517,-0.690951378812361,-0.407249634648673,16,"Conventional",724
-0.329362047141925,-0.447888034336075,-0.210836059947776,16,"RIL",724
-0.548646085068678,-0.689202461827975,-0.40808970830938,17,"Conventional",724
-0.334660089354359,-0.449564686001038,-0.219755492707681,17,"RIL",724
-0.548147785028359,-0.687297307518806,-0.408998262537912,18,"Conventional",724
-0.328463924746238,-0.43942570024311,-0.217502149249367,18,"RIL",724
-0.547649863234772,-0.68540668463026,-0.409893041839284,19,"Conventional",724
-0.332112602072949,-0.43965664964537,-0.224568554500527,19,"RIL",724
-0.547226855038007,-0.683810691950052,-0.410643018125962,20,"Conventional",724
