"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",669
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",669
-0.557979357477007,-0.727515308721365,-0.38844340623265,1,"Conventional",669
-0.273408558647889,-0.546249466582414,-0.000567650713363843,1,"RIL",669
-0.557010138845838,-0.723284185142051,-0.390736092549625,2,"Conventional",669
-0.253736784504559,-0.500680398146668,-0.00679317086244968,2,"RIL",669
-0.555960609356687,-0.718773720386233,-0.393147498327141,3,"Conventional",669
-0.26487951507494,-0.489708946239899,-0.0400500839099804,3,"RIL",669
-0.555215492395191,-0.715615023617894,-0.394815961172487,4,"Conventional",669
-0.286206831389421,-0.494063030409352,-0.0783506323694897,4,"RIL",669
-0.554264948804029,-0.711636346787706,-0.396893550820352,5,"Conventional",669
-0.285813920008608,-0.479158932693823,-0.0924689073233931,5,"RIL",669
-0.554436955265065,-0.712352154826898,-0.396521755703233,6,"Conventional",669
-0.3185312452768,-0.503480619255304,-0.133581871298296,6,"RIL",669
-0.553486334447433,-0.708418693875864,-0.398553975019002,7,"Conventional",669
-0.317597535251254,-0.49046706176949,-0.144728008733017,7,"RIL",669
-0.552824834472936,-0.705713602468494,-0.399936066477378,8,"Conventional",669
-0.33067570232438,-0.493954202597936,-0.167397202050824,8,"RIL",669
-0.552187458982343,-0.703131511100619,-0.401243406864068,9,"Conventional",669
-0.342528371166927,-0.497373294758251,-0.187683447575602,9,"RIL",669
-0.551871043659654,-0.701858416310558,-0.40188367100875,10,"Conventional",669
-0.326736174708133,-0.475173687434686,-0.178298661981581,10,"RIL",669
-0.551134188417584,-0.698915842949719,-0.403352533885449,11,"Conventional",669
-0.322895072353881,-0.464246878228969,-0.181543266478793,11,"RIL",669
-0.550414600728439,-0.696071707304936,-0.404757494151943,12,"Conventional",669
-0.328505723359373,-0.463145147865747,-0.193866298852998,12,"RIL",669
-0.549897119389647,-0.694044114310991,-0.405750124468302,13,"Conventional",669
-0.334759016904532,-0.464589723883675,-0.20492830992539,13,"RIL",669
-0.54918195318914,-0.691266008229027,-0.407097898149253,14,"Conventional",669
-0.334668128030542,-0.458907053111154,-0.210429202949931,14,"RIL",669
-0.548481045303427,-0.688570006091426,-0.408392084515428,15,"Conventional",669
-0.332726009597238,-0.45168130860862,-0.213770710585856,15,"RIL",669
-0.548475606972381,-0.688549189667461,-0.408402024277301,16,"Conventional",669
-0.320853575962267,-0.437446560628042,-0.204260591296492,16,"RIL",669
-0.547933518842722,-0.686482137726675,-0.409384899958768,17,"Conventional",669
-0.314995312604827,-0.427274411142908,-0.202716214066747,17,"RIL",669
-0.547435618334191,-0.684597184494087,-0.410274052174295,18,"Conventional",669
-0.309744109447809,-0.418267103461437,-0.201221115434181,18,"RIL",669
-0.547356314366141,-0.684298150000322,-0.41041447873196,19,"Conventional",669
-0.299824685350893,-0.406048738427773,-0.193600632274014,19,"RIL",669
-0.547083761196975,-0.683272901001772,-0.410894621392178,20,"Conventional",669
-0.291751631388331,-0.395042143745269,-0.188461119031393,20,"RIL",669
-0.546717304474872,-0.681900509937469,-0.411534099012275,21,"Conventional",669
-0.298096015218294,-0.398538663128154,-0.197653367308435,21,"RIL",669
-0.546371884783894,-0.680613216324116,-0.412130553243672,22,"Conventional",669
-0.292176192298886,-0.389954797510237,-0.194397587087536,22,"RIL",669
-0.545811825635744,-0.678538982066668,-0.413084669204821,23,"Conventional",669
-0.293083794398502,-0.387770853621267,-0.198396735175737,23,"RIL",669
-0.545432516114988,-0.677143220471032,-0.413721811758943,24,"Conventional",669
-0.298183806267506,-0.390360757206062,-0.20600685532895,24,"RIL",669
-0.544998539187621,-0.675555204812697,-0.414441873562545,25,"Conventional",669
-0.298781441213962,-0.388746867863458,-0.208816014564465,25,"RIL",669
