"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",936
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",936
-0.558214297100096,-0.728550718305054,-0.387877875895138,1,"Conventional",936
-0.256062835045499,-0.533120838275704,0.0209951681847064,1,"RIL",936
-0.557161871761848,-0.72394234263367,-0.390381400890027,2,"Conventional",936
-0.273405939131183,-0.522810958415074,-0.024000919847293,2,"RIL",936
-0.556421804048787,-0.720746797760988,-0.392096810336586,3,"Conventional",936
-0.251515207660285,-0.48174686264117,-0.0212835526793997,3,"RIL",936
-0.555404423684702,-0.716412575897498,-0.394396271471905,4,"Conventional",936
-0.259321050003118,-0.470773690939579,-0.047868409066658,4,"RIL",936
-0.554387231490127,-0.712145041306208,-0.396629421674047,5,"Conventional",936
-0.257095037481411,-0.452567084825972,-0.0616229901368491,5,"RIL",936
-0.553581620722491,-0.708810500303195,-0.398352741141786,6,"Conventional",936
-0.267249868392471,-0.450549395986606,-0.0839503407983364,6,"RIL",936
-0.552980670547964,-0.706348531743445,-0.399612809352484,7,"Conventional",936
-0.280141685733362,-0.454122141817695,-0.106161229649029,7,"RIL",936
-0.552297078863814,-0.703573912860862,-0.401020244866765,8,"Conventional",936
-0.29225720716195,-0.456608792269031,-0.127905622054869,8,"RIL",936
-0.551530588927886,-0.700495005275271,-0.402566172580501,9,"Conventional",936
-0.283829472070564,-0.438984622974325,-0.128674321166803,9,"RIL",936
-0.552202318002779,-0.703191437714032,-0.401213198291526,10,"Conventional",936
-0.3117627446812,-0.464002509317721,-0.15952298004468,10,"RIL",936
-0.551409560973757,-0.700011917555631,-0.402807204391883,11,"Conventional",936
-0.31247399849988,-0.457107029226752,-0.167840967773009,11,"RIL",936
-0.550800580030341,-0.697593679172459,-0.404007480888223,12,"Conventional",936
-0.318259553773097,-0.457018542081168,-0.179500565465026,12,"RIL",936
-0.550177012605463,-0.695138961799323,-0.405215063411602,13,"Conventional",936
-0.319709133860386,-0.453125562717105,-0.186292705003667,13,"RIL",936
-0.549623576691302,-0.69297824321866,-0.406268910163945,14,"Conventional",936
-0.31141399371191,-0.439359364330077,-0.183468623093743,14,"RIL",936
-0.548961338240351,-0.690414592044472,-0.407508084436231,15,"Conventional",936
-0.310556214667941,-0.43343068721085,-0.187681742125032,15,"RIL",936
-0.548449213971918,-0.688448189542962,-0.408450238400874,16,"Conventional",936
-0.317232932506154,-0.435673728928658,-0.19879213608365,16,"RIL",936
-0.547908750077179,-0.686388043020369,-0.409429457133989,17,"Conventional",936
-0.323073987259841,-0.437190950246343,-0.208957024273339,17,"RIL",936
-0.547295888659751,-0.684070519449844,-0.410521257869658,18,"Conventional",936
-0.326787289886911,-0.436602438385764,-0.216972141388058,18,"RIL",936
-0.546755972164482,-0.682044995806456,-0.411466948522508,19,"Conventional",936
-0.328698071039031,-0.435038731864122,-0.222357410213939,19,"RIL",936
-0.546147817712764,-0.679781443524013,-0.412514191901515,20,"Conventional",936
-0.330386328787978,-0.432986149678217,-0.22778650789774,20,"RIL",936
-0.545545060569954,-0.677556595903021,-0.413533525236887,21,"Conventional",936
-0.328183814961923,-0.427183299472396,-0.229184330451451,21,"RIL",936
-0.54492708386308,-0.675294637265329,-0.41455953046083,22,"Conventional",936
-0.327719522004535,-0.423283730777897,-0.232155313231174,22,"RIL",936
-0.544622598138056,-0.67418719935121,-0.415057996924902,23,"Conventional",936
-0.334384255545361,-0.427399321327962,-0.241369189762761,23,"RIL",936
-0.544157872970687,-0.672505870554735,-0.41580987538664,24,"Conventional",936
-0.335442866770713,-0.426027424267026,-0.2448583092744,24,"RIL",936
-0.543581592965907,-0.670435838371658,-0.416727347560156,25,"Conventional",936
-0.335815650988034,-0.423507964965515,-0.248123337010553,25,"RIL",936
-0.543064361102717,-0.668591866668303,-0.417536855537131,26,"Conventional",936
-0.333443897592494,-0.418497277118429,-0.24839051806656,26,"RIL",936
-0.542651168155475,-0.667128233324932,-0.418174102986018,27,"Conventional",936
-0.329528720721933,-0.41231149679816,-0.246745944645706,27,"RIL",936
-0.542440558104197,-0.666385415346414,-0.41849570086198,28,"Conventional",936
-0.334817134364312,-0.415978591096904,-0.25365567763172,28,"RIL",936
-0.541954500907119,-0.664679338210773,-0.419229663603465,29,"Conventional",936
