"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",353
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",353
-0.558479741795716,-0.729725249400939,-0.387234234190494,1,"Conventional",353
-0.319065812511603,-0.594410033572364,-0.0437215914508421,1,"RIL",353
-0.557888455950154,-0.72711572833414,-0.388661183566168,2,"Conventional",353
-0.281894983552924,-0.532687042706248,-0.0311029243996003,2,"RIL",353
-0.556791302228442,-0.72233768524057,-0.391244919216313,3,"Conventional",353
-0.283129281686448,-0.511460973730202,-0.0547975896426939,3,"RIL",353
-0.556452545461478,-0.720878812772856,-0.392026278150099,4,"Conventional",353
-0.315431887944756,-0.528724848831547,-0.102138927057964,4,"RIL",353
-0.555454776697674,-0.716625527365922,-0.394284026029426,5,"Conventional",353
-0.313823684821369,-0.511381936624497,-0.116265433018241,5,"RIL",353
-0.554619991099958,-0.713115863565582,-0.396124118634334,6,"Conventional",353
-0.32209493740918,-0.507230078540257,-0.136959796278104,6,"RIL",353
-0.553708845853305,-0.709334486016896,-0.398083205689714,7,"Conventional",353
-0.31784488731933,-0.491175740540544,-0.144514034098116,7,"RIL",353
-0.552857215646054,-0.70584541680208,-0.399869014490027,8,"Conventional",353
-0.323991502679229,-0.487021054256613,-0.160961951101845,8,"RIL",353
-0.552081049806513,-0.702702731532661,-0.401459368080364,9,"Conventional",353
-0.317056128286793,-0.471171577811959,-0.162940678761628,9,"RIL",353
-0.551384276612246,-0.699911098763046,-0.402857454461447,10,"Conventional",353
-0.32557300842799,-0.471890225632534,-0.179255791223445,10,"RIL",353
-0.550821364285961,-0.697675871788731,-0.40396685678319,11,"Conventional",353
-0.336103463764128,-0.475752220959386,-0.196454706568871,11,"RIL",353
-0.550132956079181,-0.69496634305853,-0.405299569099831,12,"Conventional",353
-0.335476507177634,-0.469172302493675,-0.201780711861594,12,"RIL",353
-0.549529344613535,-0.692611994566057,-0.406446694661013,13,"Conventional",353
-0.34300760693561,-0.47095145552901,-0.21506375834221,13,"RIL",353
-0.549218232547071,-0.691406271484275,-0.407030193609867,14,"Conventional",353
-0.331936229019781,-0.45554412259284,-0.208328335446722,14,"RIL",353
-0.548610880844429,-0.689067431371099,-0.408154330317758,15,"Conventional",353
-0.330454689244723,-0.449543886989395,-0.211365491500051,15,"RIL",353
-0.548070047544992,-0.687001279139439,-0.409138815950545,16,"Conventional",353
-0.335582508075416,-0.450433122535313,-0.220731893615519,16,"RIL",353
-0.547569874991499,-0.685104172931027,-0.410035577051971,17,"Conventional",353
-0.329153251053827,-0.439914762780087,-0.218391739327566,17,"RIL",353
-0.547194657160671,-0.683689595090131,-0.410699719231211,18,"Conventional",353
-0.337020325159792,-0.444259862067175,-0.22978078825241,18,"RIL",353
-0.546774316139175,-0.682113566759795,-0.411435065518555,19,"Conventional",353
-0.330509428372355,-0.434344110670317,-0.226674746074394,19,"RIL",353
-0.546342564678315,-0.680504229580654,-0.412180899775976,20,"Conventional",353
-0.324556977172768,-0.425144609283276,-0.223969345062261,20,"RIL",353
