"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",733
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",733
-0.558240741847835,-0.728667508169461,-0.387813975526209,1,"Conventional",733
-0.306372592127783,-0.580908990094578,-0.0318361941609878,1,"RIL",733
-0.558496918196394,-0.729801419758134,-0.387192416634655,2,"Conventional",733
-0.36577445051775,-0.621108920221152,-0.110439980814349,2,"RIL",733
-0.557445917776288,-0.725178616617214,-0.389713218935363,3,"Conventional",733
-0.363420068584145,-0.596746168027893,-0.130093969140397,3,"RIL",733
-0.556402450037548,-0.720663718308413,-0.392141181766683,4,"Conventional",733
-0.36164977257515,-0.5760617461259,-0.1472377990244,4,"RIL",733
-0.555492665631543,-0.716785867141309,-0.394199464121776,5,"Conventional",733
-0.35045679906126,-0.549259647739791,-0.15165395038273,5,"RIL",733
-0.554631355496417,-0.713163352428902,-0.396099358563931,6,"Conventional",733
-0.358755115365771,-0.544670237559649,-0.172839993171893,6,"RIL",733
-0.553719333749049,-0.709377724632201,-0.398060942865897,7,"Conventional",733
-0.35728343435768,-0.531501132380558,-0.183065736334803,7,"RIL",733
-0.553144182244842,-0.707016278546555,-0.399272085943129,8,"Conventional",733
-0.371281538075147,-0.536580638623703,-0.205982437526591,8,"RIL",733
-0.552487272481861,-0.704343145404794,-0.400631399558929,9,"Conventional",733
-0.359897419131309,-0.516528968161155,-0.203265870101464,9,"RIL",733
-0.551988896625853,-0.70233192401245,-0.401645869239256,10,"Conventional",733
-0.372772326163078,-0.522287543707719,-0.223257108618438,10,"RIL",733
-0.55127651655697,-0.699481821281713,-0.403071211832226,11,"Conventional",733
-0.378827894216177,-0.521145794365909,-0.236509994066446,11,"RIL",733
-0.550657535725128,-0.69702866922298,-0.404286402227276,12,"Conventional",733
-0.376708830558308,-0.513510749728351,-0.239906911388266,12,"RIL",733
-0.549970845049442,-0.694332085466909,-0.405609604631975,13,"Conventional",733
-0.373254394057087,-0.504103159723255,-0.242405628390918,13,"RIL",733
-0.549594219702894,-0.692864094537281,-0.406324344868506,14,"Conventional",733
-0.362387944534653,-0.488478443496316,-0.236297445572991,14,"RIL",733
-0.548935358978736,-0.690314499068877,-0.407556218888595,15,"Conventional",733
-0.362125769695795,-0.48325140342849,-0.2410001359631,15,"RIL",733
-0.548399559083879,-0.688258273247514,-0.408540844920244,16,"Conventional",733
-0.362037871834675,-0.479301844510105,-0.244773899159245,16,"RIL",733
-0.547723314703567,-0.685684763988049,-0.409761865419085,17,"Conventional",733
-0.361045498846605,-0.473631283694796,-0.248459713998414,17,"RIL",733
-0.547121110822513,-0.683413178787934,-0.410829042857093,18,"Conventional",733
-0.360833968374934,-0.469463690921661,-0.252204245828207,18,"RIL",733
-0.546772286509217,-0.682105979711009,-0.411438593307426,19,"Conventional",733
-0.352884717783369,-0.458190016844058,-0.24757941872268,19,"RIL",733
-0.546179249022761,-0.679897967270417,-0.412460530775106,20,"Conventional",733
-0.351180008184124,-0.452843408053382,-0.249516608314867,20,"RIL",733
-0.546241218838118,-0.68012785245185,-0.412354585224385,21,"Conventional",733
-0.340285355667461,-0.440054353312956,-0.240516358021965,21,"RIL",733
-0.545802916753201,-0.678506115209296,-0.413099718297106,22,"Conventional",733
-0.335614047232839,-0.432484539520608,-0.238743554945069,22,"RIL",733
-0.545674003478248,-0.67803098954005,-0.413317017416446,23,"Conventional",733
-0.344075048243457,-0.438783991024102,-0.249366105462811,23,"RIL",733
-0.545221673691693,-0.676370519080142,-0.414072828303245,24,"Conventional",733
-0.340296587087907,-0.432305550833795,-0.24828762334202,24,"RIL",733
-0.544863881805975,-0.675064389121545,-0.414663374490406,25,"Conventional",733
-0.343859931300429,-0.433754919180533,-0.253964943420324,25,"RIL",733
-0.544423907508284,-0.673467038140272,-0.415380776876295,26,"Conventional",733
-0.341217804995677,-0.428767718621847,-0.253667891369507,26,"RIL",733
-0.543999993432282,-0.671937120010566,-0.416062866853999,27,"Conventional",733
-0.33784798598099,-0.423079893180464,-0.252616078781516,27,"RIL",733
-0.54381227952099,-0.671262489270017,-0.416362069771962,28,"Conventional",733
-0.344037705874919,-0.427513860714248,-0.260561551035591,28,"RIL",733
-0.543614766298105,-0.670554554007086,-0.416674978589124,29,"Conventional",733
-0.349141305963146,-0.431089916184834,-0.267192695741458,29,"RIL",733
-0.543432530267503,-0.669903068190894,-0.416961992344112,30,"Conventional",733
-0.343349176402985,-0.423690878086772,-0.263007474719197,30,"RIL",733
-0.543015630385764,-0.668418815984332,-0.417612444787197,31,"Conventional",733
-0.340689335733782,-0.419032981296284,-0.262345690171279,31,"RIL",733
-0.542581509483878,-0.666882310402367,-0.418280708565389,32,"Conventional",733
-0.340348399643601,-0.416837428450355,-0.263859370836846,32,"RIL",733
-0.542115461728056,-0.665243045126427,-0.418987878329685,33,"Conventional",733
-0.340283103704631,-0.414834473619661,-0.265731733789602,33,"RIL",733
-0.541751891318015,-0.663971563268906,-0.419532219367124,34,"Conventional",733
-0.342938271868368,-0.415824170443915,-0.270052373292822,34,"RIL",733
-0.54157468992661,-0.663354174808295,-0.419795205044925,35,"Conventional",733
-0.347636516888242,-0.419226386479411,-0.276046647297073,35,"RIL",733
-0.541428719163689,-0.662846737866915,-0.420010700460462,36,"Conventional",733
-0.343059945896146,-0.413520268252727,-0.272599623539564,36,"RIL",733
-0.541090632399543,-0.661675396286546,-0.420505868512539,37,"Conventional",733
-0.340965963187074,-0.410018581701054,-0.271913344673095,37,"RIL",733
-0.540825845199733,-0.660761858660368,-0.420889831739099,38,"Conventional",733
-0.34298511665486,-0.410947381975615,-0.275022851334105,38,"RIL",733
-0.540671902241431,-0.660232294224942,-0.421111510257921,39,"Conventional",733
-0.338986659181137,-0.405934422159861,-0.272038896202414,39,"RIL",733
-0.540320319828149,-0.659027105560863,-0.421613534095434,40,"Conventional",733
-0.337465426084261,-0.403086523492255,-0.271844328676267,40,"RIL",733
-0.539919777626625,-0.657661295984274,-0.422178259268975,41,"Conventional",733
-0.337004488786255,-0.401219348873995,-0.272789628698516,41,"RIL",733
-0.539635472805425,-0.656696487320302,-0.422574458290548,42,"Conventional",733
-0.334300627656384,-0.397318318937082,-0.271282936375686,42,"RIL",733
-0.539302191897951,-0.655570382274346,-0.423034001521557,43,"Conventional",733
-0.336012420638172,-0.397822072535235,-0.27420276874111,43,"RIL",733
-0.53908210751721,-0.654829638575649,-0.42333457645877,44,"Conventional",733
-0.33389034314274,-0.394834076594215,-0.272946609691265,44,"RIL",733
-0.538823683273108,-0.653962792650299,-0.423684573895917,45,"Conventional",733
-0.331356226301795,-0.391268250127443,-0.271444202476148,45,"RIL",733
-0.538512329957286,-0.652922597270318,-0.424102062644255,46,"Conventional",733
-0.331864703071027,-0.390776677931379,-0.272952728210676,46,"RIL",733
-0.538561237973247,-0.65308569012129,-0.424036785825203,47,"Conventional",733
-0.327191169225932,-0.385545537084352,-0.268836801367512,47,"RIL",733
-0.538394370249593,-0.652529702788427,-0.424259037710759,48,"Conventional",733
-0.324191561930802,-0.381741471070829,-0.266641652790775,48,"RIL",733
-0.53808445890444,-0.651500598423441,-0.424668319385439,49,"Conventional",733
-0.325097100460862,-0.381669544516338,-0.268524656405386,49,"RIL",733
-0.538116541464306,-0.65160692526508,-0.424626157663531,50,"Conventional",733
-0.329322479745552,-0.385374274405597,-0.273270685085507,50,"RIL",733
