"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",672
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",672
-0.55854756691506,-0.73002616204015,-0.38706897178997,1,"Conventional",672
-0.231904142308151,-0.508307270156977,0.0444989855406754,1,"RIL",672
-0.557417257898658,-0.725053629650929,-0.389780886146387,2,"Conventional",672
-0.238808653343446,-0.487611072202925,0.00999376551603318,2,"RIL",672
-0.556470534080378,-0.720956090553419,-0.391984977607337,3,"Conventional",672
-0.226525540156369,-0.454895282296624,0.00184420198388582,3,"RIL",672
-0.555433254779652,-0.716534490348882,-0.394332019210423,4,"Conventional",672
-0.225971416798745,-0.435969386881091,-0.015973446716399,4,"RIL",672
-0.55444608091554,-0.712390182531246,-0.396501979299834,5,"Conventional",672
-0.232340715346496,-0.426698064868896,-0.0379833658240963,5,"RIL",672
-0.554196879805647,-0.711353578179278,-0.397040181432016,6,"Conventional",672
-0.258393627994525,-0.442408917694752,-0.0743783382942979,6,"RIL",672
-0.553748050213095,-0.709496148596438,-0.397999951829753,7,"Conventional",672
-0.276711727031918,-0.451523062128428,-0.101900391935408,7,"RIL",672
-0.552846985181796,-0.705803764535106,-0.399890205828487,8,"Conventional",672
-0.278687025865035,-0.44286231087218,-0.114511740857891,8,"RIL",672
-0.552199861030098,-0.703181525149416,-0.401218196910779,9,"Conventional",672
-0.283345364755963,-0.44034339840501,-0.126347331106916,9,"RIL",672
-0.551371773593308,-0.699861257497427,-0.402882289689189,10,"Conventional",672
-0.286833336457602,-0.435330923474979,-0.138335749440226,10,"RIL",672
-0.550563584371327,-0.696658191521516,-0.404468977221139,11,"Conventional",672
-0.284411661635816,-0.425249790917065,-0.143573532354567,11,"RIL",672
-0.5503271364585,-0.69572796952194,-0.40492630339506,12,"Conventional",672
-0.298503219756807,-0.43450880866581,-0.162497630847804,12,"RIL",672
-0.54959343621078,-0.69286104927713,-0.406325823144429,13,"Conventional",672
-0.302184244438519,-0.43187872841522,-0.172489760461817,13,"RIL",672
-0.548863249448333,-0.69003687204529,-0.407689626851377,14,"Conventional",672
-0.302784547656152,-0.42675005127805,-0.178819044034253,14,"RIL",672
-0.548541812012512,-0.68880270502098,-0.408280919004044,15,"Conventional",672
-0.31332460244244,-0.4331537047874,-0.19349550009748,15,"RIL",672
-0.548055322481735,-0.686945240135246,-0.409165404828225,16,"Conventional",672
-0.305874799137529,-0.421367156602315,-0.190382441672743,16,"RIL",672
-0.547458315253261,-0.684682827070813,-0.410233803435709,17,"Conventional",672
-0.310609694578655,-0.421687926227871,-0.199531462929439,17,"RIL",672
-0.547076249132834,-0.683244711885349,-0.410907786380319,18,"Conventional",672
-0.304408420659556,-0.412335855086861,-0.196480986232251,18,"RIL",672
-0.546955722104848,-0.682792609904097,-0.411118834305598,19,"Conventional",672
-0.313362057970761,-0.419121248266854,-0.207602867674668,19,"RIL",672
-0.546421779389729,-0.680798784192741,-0.412044774586718,20,"Conventional",672
-0.308907882045639,-0.411086372943085,-0.206729391148194,20,"RIL",672
-0.545877722850965,-0.678782208786092,-0.412973236915838,21,"Conventional",672
-0.305499390413039,-0.404330338277293,-0.206668442548785,21,"RIL",672
-0.545475453094892,-0.67730080391098,-0.413650102278803,22,"Conventional",672
-0.299987907602865,-0.396008647505646,-0.203967167700085,22,"RIL",672
-0.545060847802797,-0.675782623120234,-0.414339072485361,23,"Conventional",672
-0.29516038441613,-0.388488551608481,-0.20183221722378,23,"RIL",672
-0.54451880007428,-0.673810733880826,-0.415226866267735,24,"Conventional",672
-0.297350505809186,-0.387747313403152,-0.206953698215221,24,"RIL",672
-0.54395586683905,-0.671778380569416,-0.416133353108683,25,"Conventional",672
-0.297507571135954,-0.385093959025346,-0.209921183246562,25,"RIL",672
-0.543422958773727,-0.669868887862704,-0.41697702968475,26,"Conventional",672
-0.299024412160295,-0.38398278789896,-0.214066036421631,26,"RIL",672
-0.543071566014094,-0.668617463158814,-0.417525668869373,27,"Conventional",672
-0.302707224967437,-0.385720583520014,-0.21969386641486,27,"RIL",672
-0.542679280806988,-0.667227540990084,-0.418131020623892,28,"Conventional",672
-0.305982820639265,-0.386947123825624,-0.225018517452906,28,"RIL",672
-0.542538267767167,-0.666729768218296,-0.418346767316038,29,"Conventional",672
-0.309847257068611,-0.389832733528192,-0.229861780609031,29,"RIL",672
-0.54214117149282,-0.665333199838807,-0.418949143146834,30,"Conventional",672
-0.307161834518923,-0.385270962816353,-0.229052706221493,30,"RIL",672
-0.542152974958819,-0.665374600004074,-0.418931349913563,31,"Conventional",672
-0.300131944235905,-0.377095551547815,-0.223168336923995,31,"RIL",672
-0.541949564219255,-0.664662070510378,-0.419237057928133,32,"Conventional",672
-0.294801229893947,-0.370236619114513,-0.21936584067338,32,"RIL",672
-0.541579027296358,-0.663369261031282,-0.419788793561435,33,"Conventional",672
-0.297044355090929,-0.370834627107953,-0.223254083073905,33,"RIL",672
-0.541300521719037,-0.662401935322536,-0.420199108115538,34,"Conventional",672
-0.293148799729088,-0.365461142770989,-0.220836456687186,34,"RIL",672
-0.540923461222892,-0.661098250849706,-0.420748671596077,35,"Conventional",672
-0.290376420612072,-0.361049157411552,-0.219703683812593,35,"RIL",672
-0.540569644821192,-0.659881154910926,-0.421258134731459,36,"Conventional",672
-0.289941988411643,-0.359279216639293,-0.220604760183993,36,"RIL",672
-0.540275120989822,-0.658872597877154,-0.42167764410249,37,"Conventional",672
-0.28668938421044,-0.354667395845351,-0.218711372575529,37,"RIL",672
-0.540081563068373,-0.658212044554941,-0.421951081581805,38,"Conventional",672
-0.29036910147547,-0.357237366534942,-0.223500836415998,38,"RIL",672
-0.54026107642432,-0.658824607581254,-0.421697545267387,39,"Conventional",672
-0.284111197305932,-0.350506952113755,-0.217715442498109,39,"RIL",672
-0.539900818540584,-0.657596837148058,-0.422204799933109,40,"Conventional",672
