"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",170
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",170
-0.558103317261598,-0.728061130471393,-0.388145504051802,1,"Conventional",170
-0.299607987421326,-0.572525477912073,-0.026690496930578,1,"RIL",170
-0.556965718458362,-0.723091797768426,-0.390839639148298,2,"Conventional",170
-0.294756706943287,-0.540571198878625,-0.0489422150079493,2,"RIL",170
-0.556278972208823,-0.720134249832779,-0.392423694584868,3,"Conventional",170
-0.322721677758283,-0.548494233892461,-0.0969491216241055,3,"RIL",170
-0.555342128853224,-0.716149357150714,-0.394534900555734,4,"Conventional",170
-0.312374239460748,-0.520794332480064,-0.103954146441432,4,"RIL",170
-0.554329260313799,-0.711903766467941,-0.396754754159656,5,"Conventional",170
-0.313586869713174,-0.506485173993424,-0.120688565432924,5,"RIL",170
-0.553490350456248,-0.708435194750463,-0.398545506162034,6,"Conventional",170
-0.309157004128146,-0.490403840341569,-0.127910167914722,6,"RIL",170
-0.552843379161524,-0.705789084602133,-0.399897673720915,7,"Conventional",170
-0.297106802069825,-0.468568136976403,-0.125645467163247,7,"RIL",170
-0.55193682774131,-0.702122622388884,-0.401751033093737,8,"Conventional",170
-0.299807687981772,-0.460797371892079,-0.138818004071465,8,"RIL",170
-0.551111385388104,-0.69882527056445,-0.403397500211758,9,"Conventional",170
-0.300234109632041,-0.45254682583047,-0.147921393433611,9,"RIL",170
-0.550794769838854,-0.69757070785507,-0.404018831822638,10,"Conventional",170
-0.316640043283871,-0.462487910752284,-0.170792175815458,10,"RIL",170
-0.549984201369395,-0.694384289414334,-0.405584113324455,11,"Conventional",170
-0.318361221123813,-0.456732133069307,-0.179990309178319,11,"RIL",170
-0.549443910632295,-0.69228038093944,-0.40660744032515,12,"Conventional",170
-0.310450175986121,-0.443223530517197,-0.177676821455044,12,"RIL",170
-0.548691054629808,-0.689375043094066,-0.408007066165549,13,"Conventional",170
-0.309869184705092,-0.436518297114057,-0.183220072296127,13,"RIL",170
-0.54820458860478,-0.687513822090616,-0.408895355118944,14,"Conventional",170
-0.319127901578674,-0.440780451992727,-0.19747535116462,14,"RIL",170
-0.547825727834,-0.686072961435523,-0.409578494232477,15,"Conventional",170
-0.310277800354662,-0.427865686145002,-0.192689914564323,15,"RIL",170
-0.547180510639248,-0.683636401137135,-0.41072462014136,16,"Conventional",170
-0.312501565920475,-0.425545492083263,-0.199457639757687,16,"RIL",170
-0.54684393125267,-0.682373947967331,-0.411313914538009,17,"Conventional",170
-0.319225771712564,-0.429303766856496,-0.209147776568633,17,"RIL",170
-0.546463365441262,-0.680953546094009,-0.411973184788515,18,"Conventional",170
-0.311746684097571,-0.418364650326213,-0.205128717868928,18,"RIL",170
-0.545874683775978,-0.678770987808463,-0.412978379743492,19,"Conventional",170
-0.313622743032005,-0.416578807213175,-0.210666678850836,19,"RIL",170
-0.545567944344891,-0.677640724450109,-0.413495164239672,20,"Conventional",170
-0.320307148216551,-0.420642819842158,-0.219971476590944,20,"RIL",170
-0.545260085901527,-0.676511126201782,-0.414009045601272,21,"Conventional",170
-0.313135196672603,-0.410689853272472,-0.215580540072735,21,"RIL",170
-0.54531305474072,-0.676705138346613,-0.413920971134827,22,"Conventional",170
-0.303145822747484,-0.398979133880589,-0.207312511614379,22,"RIL",170
-0.544870772859552,-0.675089483890075,-0.41465206182903,23,"Conventional",170
-0.298365675141699,-0.391332748928625,-0.205398601354772,23,"RIL",170
-0.544381729354173,-0.673314413583476,-0.415449045124869,24,"Conventional",170
-0.301801487085199,-0.3919869913786,-0.211615982791797,24,"RIL",170
-0.543893214919202,-0.671553160723768,-0.416233269114636,25,"Conventional",170
-0.29885382576347,-0.386404788585249,-0.211302862941692,25,"RIL",170
-0.543412709062425,-0.669832306974358,-0.416993111150492,26,"Conventional",170
-0.296052550937432,-0.381084466941244,-0.21102063493362,26,"RIL",170
-0.542945132336618,-0.668168671086359,-0.417721593586878,27,"Conventional",170
-0.2941342386531,-0.376885806391767,-0.211382670914434,27,"RIL",170
-0.542491216249384,-0.666563889099371,-0.418418543399398,28,"Conventional",170
-0.291421952401129,-0.371924910792141,-0.210918994010117,28,"RIL",170
-0.542108802047953,-0.665219695751469,-0.418997908344436,29,"Conventional",170
-0.288694012573763,-0.367328636072504,-0.210059389075022,29,"RIL",170
-0.542470861380877,-0.666492158680013,-0.41844956408174,30,"Conventional",170
-0.297561930188273,-0.375840475967309,-0.219283384409238,30,"RIL",170
-0.542259122047195,-0.665747225269299,-0.41877101882509,31,"Conventional",170
-0.302563449211582,-0.379330519657678,-0.225796378765486,31,"RIL",170
-0.541919146427746,-0.664555691712243,-0.419282601143248,32,"Conventional",170
-0.305487107082031,-0.38062077694852,-0.230353437215542,32,"RIL",170
-0.54147949268277,-0.663023108367436,-0.419935876998105,33,"Conventional",170
-0.306547556808694,-0.379867076968596,-0.233228036648792,33,"RIL",170
-0.541094917364592,-0.661690209597641,-0.420499625131544,34,"Conventional",170
-0.308798766464092,-0.38046909151987,-0.237128441408313,34,"RIL",170
-0.540665331270489,-0.66020971512195,-0.421120947419028,35,"Conventional",170
-0.308154909654637,-0.37816788270782,-0.238141936601454,35,"RIL",170
-0.540424646193053,-0.659384106842079,-0.421465185544026,36,"Conventional",170
-0.304807471430556,-0.373605435649891,-0.236009507211222,36,"RIL",170
-0.540396788155782,-0.65928872471174,-0.421504851599825,37,"Conventional",170
-0.31023712169485,-0.378111278554536,-0.242362964835165,37,"RIL",170
-0.540653287647087,-0.660168335102377,-0.421138240191796,38,"Conventional",170
-0.316598366472451,-0.384257588002073,-0.248939144942829,38,"RIL",170
-0.54051425057022,-0.65969114760576,-0.42133735353468,39,"Conventional",170
-0.312111193172807,-0.378700181555933,-0.24552220478968,39,"RIL",170
-0.540381422321703,-0.659236131114782,-0.421526713528624,40,"Conventional",170
-0.307757030177169,-0.373339995575033,-0.242174064779306,40,"RIL",170
-0.540172375108985,-0.658521735157457,-0.421823015060513,41,"Conventional",170
-0.310235198677569,-0.374899908293375,-0.245570489061762,41,"RIL",170
-0.539829047536903,-0.657352979663056,-0.42230511541075,42,"Conventional",170
-0.312232364442013,-0.375601157893299,-0.248863570990728,42,"RIL",170
-0.539445035733103,-0.656052383037402,-0.422837688428803,43,"Conventional",170
-0.311047426601602,-0.373094346065025,-0.249000507138178,43,"RIL",170
-0.539480035337054,-0.656170626593126,-0.422789444080981,44,"Conventional",170
-0.315802808073527,-0.37725070272101,-0.254354913426044,44,"RIL",170
-0.539357923816722,-0.655758323698392,-0.422957523935052,45,"Conventional",170
-0.319583159634223,-0.380175700279714,-0.258990618988732,45,"RIL",170
-0.539116982893723,-0.654946866062876,-0.423287099724569,46,"Conventional",170
-0.321415788080435,-0.38113180991544,-0.261699766245431,46,"RIL",170
-0.538878145051475,-0.654145214282931,-0.423611075820019,47,"Conventional",170
-0.323959720764351,-0.382713777370849,-0.265205664157853,47,"RIL",170
-0.538587951957073,-0.653174820821438,-0.424001083092708,48,"Conventional",170
-0.325127573094605,-0.382939718040032,-0.267315428149178,48,"RIL",170
-0.538403084399227,-0.65255870713374,-0.424247461664714,49,"Conventional",170
-0.327859149029608,-0.384855091787947,-0.270863206271269,49,"RIL",170
-0.538070402904787,-0.651454030600629,-0.424686775208945,50,"Conventional",170
-0.327128453214806,-0.383120985956205,-0.271135920473407,50,"RIL",170
