"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",463
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",463
-0.558008209538204,-0.727642253500615,-0.388374165575794,1,"Conventional",463
-0.290489596327014,-0.562903524159055,-0.0180756684949742,1,"RIL",463
-0.556850806793643,-0.722594733514944,-0.391106880072342,2,"Conventional",463
-0.287572357271879,-0.532500193772075,-0.0426445207716835,2,"RIL",463
-0.556143645275869,-0.719555120152487,-0.392732170399251,3,"Conventional",463
-0.261085024045541,-0.48609147183614,-0.0360785762549413,3,"RIL",463
-0.555151166216048,-0.715343991100867,-0.394958341331228,4,"Conventional",463
-0.268545203349065,-0.475949553688444,-0.0611408530096854,4,"RIL",463
-0.554256470843931,-0.711601112735691,-0.396911828952171,5,"Conventional",463
-0.278444016416203,-0.471250358434636,-0.0856376743977707,5,"RIL",463
-0.553276631296998,-0.707558332877603,-0.398994929716392,6,"Conventional",463
-0.279526606099347,-0.458908667676112,-0.100144544522581,6,"RIL",463
-0.552338686319538,-0.703742013696809,-0.400935358942267,7,"Conventional",463
-0.276123069050298,-0.443871891403161,-0.108374246697434,7,"RIL",463
-0.551460910198207,-0.700216778795614,-0.402705041600799,8,"Conventional",463
-0.271854394863118,-0.429562114462747,-0.11414667526349,8,"RIL",463
-0.550701483280566,-0.697202137011712,-0.40420082954942,9,"Conventional",463
-0.263479495878308,-0.412508936022606,-0.114450055734009,9,"RIL",463
-0.550175583623915,-0.695133361781537,-0.405217805466293,10,"Conventional",463
-0.27574964404595,-0.417773356090067,-0.133725932001833,10,"RIL",463
-0.54971425549293,-0.693331123473554,-0.406097387512306,11,"Conventional",463
-0.287781919231024,-0.423699862392321,-0.151863976069726,11,"RIL",463
-0.548945524104901,-0.690353660831124,-0.407537387378679,12,"Conventional",463
-0.286129628703055,-0.415539952830323,-0.156719304575787,12,"RIL",463
-0.548172520012005,-0.687391568178552,-0.408953471845459,13,"Conventional",463
-0.284322741221574,-0.407609475045542,-0.161036007397606,13,"RIL",463
