"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",537
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",537
-0.558259541995223,-0.728750564575791,-0.387768519414655,1,"Conventional",537
-0.308755050221353,-0.582781831517251,-0.0347282689254546,1,"RIL",537
-0.557125983187265,-0.723786531770335,-0.390465434604195,2,"Conventional",537
-0.304062584780964,-0.550955880792758,-0.0571692887691692,2,"RIL",537
-0.55605138204104,-0.719160963226489,-0.392941800855591,3,"Conventional",537
-0.307610027652468,-0.532883317078147,-0.082336738226789,3,"RIL",537
-0.555062259083628,-0.714969819443447,-0.395154698723809,4,"Conventional",537
-0.311468424120811,-0.519445687178799,-0.103491161062823,4,"RIL",537
-0.554092802024514,-0.710921772161896,-0.397263831887131,5,"Conventional",537
-0.304239638944091,-0.496806235949289,-0.111673041938893,5,"RIL",537
-0.553176979364306,-0.707150395001262,-0.399203563727351,6,"Conventional",537
-0.309073790560286,-0.488879288720427,-0.129268292400144,6,"RIL",537
-0.552365605453854,-0.703850823454448,-0.40088038745326,7,"Conventional",537
-0.314289466846811,-0.483811718935317,-0.144767214758304,7,"RIL",537
-0.551771249660363,-0.701458087776608,-0.402084411544119,8,"Conventional",537
-0.328853002633245,-0.489169680703505,-0.168536324562986,8,"RIL",537
-0.551720667614913,-0.701255392326834,-0.402185942902993,9,"Conventional",537
-0.350329447652768,-0.504484654011685,-0.19617424129385,9,"RIL",537
-0.550953075205967,-0.698197278077949,-0.403708872333985,10,"Conventional",537
-0.347014212554058,-0.493464716522565,-0.200563708585551,10,"RIL",537
-0.550684520620924,-0.697135170362964,-0.404233870878884,11,"Conventional",537
-0.331734678219234,-0.47250312676411,-0.190966229674358,11,"RIL",537
-0.55019218464481,-0.695198433701844,-0.405185935587775,12,"Conventional",537
-0.32103769360755,-0.45585638509956,-0.18621900211554,12,"RIL",537
-0.54958759376434,-0.692838337980516,-0.406336849548164,13,"Conventional",537
-0.314119847263195,-0.443226527762986,-0.185013166763404,13,"RIL",537
-0.54889256030987,-0.690149691873387,-0.407635428746352,14,"Conventional",537
-0.317472328930783,-0.440982320852461,-0.193962337009105,14,"RIL",537
-0.548213986014025,-0.687549658434625,-0.408878313593425,15,"Conventional",537
-0.313926321987196,-0.43222000185322,-0.195632642121172,15,"RIL",537
-0.547651447575362,-0.685412678530839,-0.409890216619884,16,"Conventional",537
-0.308470442109203,-0.422313828480161,-0.194627055738246,16,"RIL",537
-0.547027510508363,-0.683061800756063,-0.410993220260662,17,"Conventional",537
-0.309659503260263,-0.419322029568318,-0.199996976952207,17,"RIL",537
-0.546402548799385,-0.680727229203867,-0.412077868394902,18,"Conventional",537
-0.312194015087263,-0.417731123312266,-0.206656906862261,18,"RIL",537
-0.545755586136479,-0.678331575055696,-0.413179597217261,19,"Conventional",537
-0.311224640766313,-0.412813867528201,-0.209635414004426,19,"RIL",537
-0.545417380130997,-0.677087675424641,-0.413747084837354,20,"Conventional",537
-0.304684648159839,-0.403482770742796,-0.205886525576882,20,"RIL",537
-0.544928439562723,-0.675299582650674,-0.414557296474771,21,"Conventional",537
-0.308929349548326,-0.404616649218067,-0.213242049878585,21,"RIL",537
-0.544855764954156,-0.675034833045818,-0.414676696862495,22,"Conventional",537
-0.317978174974669,-0.411616743144131,-0.224339606805207,22,"RIL",537
-0.544564954438111,-0.67397806502723,-0.415151843848992,23,"Conventional",537
-0.312072902449943,-0.403440367401729,-0.220705437498157,23,"RIL",537
-0.544256766933935,-0.67286275841917,-0.4156507754487,24,"Conventional",537
-0.306131319615821,-0.39514755591808,-0.217115083313562,24,"RIL",537
-0.543791044627456,-0.671186297619804,-0.416395791635108,25,"Conventional",537
-0.302933119350654,-0.389394531909639,-0.216471706791669,25,"RIL",537
-0.543419923925272,-0.669858061553459,-0.416981786297085,26,"Conventional",537
-0.298803106368091,-0.383090060651645,-0.214516152084538,26,"RIL",537
-0.543031475094615,-0.66847506909504,-0.41758788109419,27,"Conventional",537
-0.295381840263746,-0.377577522432658,-0.213186158094834,27,"RIL",537
-0.544314061543453,-0.673069744969646,-0.415558378117261,28,"Conventional",537
-0.309507676574768,-0.393001705515784,-0.226013647633752,28,"RIL",537
-0.543872781243796,-0.671479748246026,-0.416265814241567,29,"Conventional",537
-0.308182311593528,-0.389592400957284,-0.226772222229772,29,"RIL",537
-0.543769120823856,-0.671107646603739,-0.416430595043973,30,"Conventional",537
-0.302032074358651,-0.382068343170778,-0.221995805546524,30,"RIL",537
-0.54354198265817,-0.670294158409143,-0.416789806907197,31,"Conventional",537
-0.29751176593679,-0.376028591665272,-0.218994940208307,31,"RIL",537
-0.543255666598728,-0.669272352492621,-0.417238980704835,32,"Conventional",537
-0.301665256070508,-0.378538191980444,-0.224792320160573,32,"RIL",537
-0.542995736908745,-0.668348203884333,-0.417643269933157,33,"Conventional",537
-0.305520062163528,-0.380943700772753,-0.230096423554304,33,"RIL",537
-0.542588498639776,-0.666906973299165,-0.418270023980388,34,"Conventional",537
-0.303761386804298,-0.377417462227982,-0.230105311380613,34,"RIL",537
-0.542212973927306,-0.665585157766843,-0.418840790087768,35,"Conventional",537
-0.301712228093477,-0.373747015019872,-0.229677441167082,35,"RIL",537
-0.541897649273687,-0.664480538967616,-0.419314759579759,36,"Conventional",537
-0.298699861438961,-0.369251385990261,-0.228148336887662,36,"RIL",537
-0.541675401052195,-0.663704876613205,-0.419645925491185,37,"Conventional",537
-0.294824012005282,-0.364099008730044,-0.225549015280519,37,"RIL",537
-0.541396254987653,-0.662734022774335,-0.420058487200971,38,"Conventional",537
-0.29170234518232,-0.359646438771131,-0.223758251593509,38,"RIL",537
-0.54101989810525,-0.661431030215177,-0.420608765995323,39,"Conventional",537
-0.292176260465479,-0.358731744199912,-0.225620776731046,39,"RIL",537
-0.540654906736592,-0.660173898609236,-0.421135914863948,40,"Conventional",537
-0.29311428789391,-0.358338222824691,-0.227890352963129,40,"RIL",537
-0.540740358046371,-0.660467642979132,-0.421013073113611,41,"Conventional",537
-0.287578362940587,-0.352194513521971,-0.222962212359203,41,"RIL",537
-0.540603358684406,-0.6599968667142,-0.421209850654613,42,"Conventional",537
-0.29055098949388,-0.354421233545191,-0.22668074544257,42,"RIL",537
-0.540597164776366,-0.659975605366103,-0.421218724186628,43,"Conventional",537
-0.295246698422282,-0.358429216023925,-0.232064180820639,43,"RIL",537
-0.540286982420018,-0.658913135642519,-0.421660829197516,44,"Conventional",537
-0.295482970727499,-0.357615504451488,-0.233350437003511,44,"RIL",537
-0.540037668934276,-0.658062497377787,-0.422012840490765,45,"Conventional",537
-0.298126849135039,-0.359207331963837,-0.237046366306241,45,"RIL",537
-0.539694486346823,-0.656896440136345,-0.422492532557301,46,"Conventional",537
-0.296945807400081,-0.356859883957843,-0.237031730842319,46,"RIL",537
-0.539751416591984,-0.657089481318696,-0.422413351865271,47,"Conventional",537
-0.292234951753475,-0.351619376677815,-0.232850526829136,47,"RIL",537
-0.539572418674448,-0.656483032244197,-0.422661805104699,48,"Conventional",537
-0.294970066225975,-0.353540078326517,-0.236400054125433,48,"RIL",537
-0.539263664756858,-0.655440540659238,-0.423086788854478,49,"Conventional",537
-0.294318274674073,-0.351907604863344,-0.236728944484801,49,"RIL",537
-0.539010582728909,-0.654589397732446,-0.423431767725371,50,"Conventional",537
-0.293749968649123,-0.350545023802714,-0.236954913495533,50,"RIL",537
