"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",99
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",99
-0.557990221288682,-0.727563102048849,-0.388417340528516,1,"Conventional",99
-0.281392279841645,-0.554528672600546,-0.008255887082743,1,"RIL",99
-0.556991329137592,-0.723202702529764,-0.390779955745419,2,"Conventional",99
-0.280554661903487,-0.529895666201977,-0.0312136576049962,2,"RIL",99
-0.555884586555793,-0.71844981139286,-0.393319361718726,3,"Conventional",99
-0.282004195372626,-0.508731539194735,-0.0552768515505178,3,"RIL",99
-0.554868913587813,-0.71415782613256,-0.395580001043066,4,"Conventional",99
-0.288425280226213,-0.496935207178628,-0.0799153532737978,4,"RIL",99
-0.554381183778028,-0.712119861024742,-0.396642506531314,5,"Conventional",99
-0.264267556748038,-0.45950377234046,-0.0690313411556166,5,"RIL",99
-0.554460683539139,-0.712451043025412,-0.396470324052866,6,"Conventional",99
-0.29589958920522,-0.482278953977165,-0.109520224433275,6,"RIL",99
-0.553617375859349,-0.708957659079656,-0.398277092639042,7,"Conventional",99
-0.300909920809226,-0.476077976718532,-0.125741864899919,7,"RIL",99
-0.552756079689158,-0.705433925422272,-0.400078233956045,8,"Conventional",99
-0.296701595611656,-0.461524725413845,-0.131878465809467,8,"RIL",99
-0.551971757085929,-0.702263011631254,-0.401680502540604,9,"Conventional",99
-0.302288615651329,-0.458224683294517,-0.146352548008141,9,"RIL",99
-0.551251564663654,-0.699382515663181,-0.403120613664128,10,"Conventional",99
-0.300057523672199,-0.448730821756225,-0.151384225588173,10,"RIL",99
-0.550546446276851,-0.696590662493869,-0.404502230059833,11,"Conventional",99
-0.300615191280927,-0.442661926473315,-0.15856845608854,11,"RIL",99
-0.552865821882567,-0.705880456908802,-0.399851186856332,12,"Conventional",99
-0.337519226712136,-0.482638638758881,-0.192399814665391,12,"RIL",99
-0.55236086110142,-0.703831644333104,-0.400890077869736,13,"Conventional",99
-0.328158932798834,-0.467488860636066,-0.188829004961602,13,"RIL",99
-0.551662460906379,-0.701022324930963,-0.402302596881796,14,"Conventional",99
-0.328074840941304,-0.461444965728607,-0.194704716154,14,"RIL",99
-0.550989328929293,-0.698340967299337,-0.40363769055925,15,"Conventional",99
-0.324374743975994,-0.452130283734447,-0.19661920421754,15,"RIL",99
-0.550322482206891,-0.695709690514163,-0.404935273899618,16,"Conventional",99
-0.321930958090425,-0.444489378735515,-0.199372537445335,16,"RIL",99
-0.549805961387821,-0.693688457457139,-0.405923465318503,17,"Conventional",99
-0.316296064804477,-0.434586555687632,-0.198005573921321,17,"RIL",99
-0.549154334943426,-0.691159277866628,-0.407149392020224,18,"Conventional",99
-0.315227807119565,-0.4289855031227,-0.20147011111643,18,"RIL",99
-0.548603391452914,-0.689038715546357,-0.408168067359471,19,"Conventional",99
-0.317998452196944,-0.427980770312019,-0.208016134081869,19,"RIL",99
-0.54816935510441,-0.687379505248631,-0.408959204960189,20,"Conventional",99
-0.312984855515643,-0.419757998974565,-0.206211712056722,20,"RIL",99
-0.547833160952651,-0.686101158410666,-0.409565163494636,21,"Conventional",99
-0.319490249272216,-0.42344529429663,-0.215535204247803,21,"RIL",99
-0.547407203230422,-0.684490001008436,-0.410324405452407,22,"Conventional",99
-0.314157413945799,-0.41503996501363,-0.213274862877968,22,"RIL",99
-0.546849425202396,-0.682394512064903,-0.411304338339889,23,"Conventional",99
-0.315063826291616,-0.412737403915251,-0.217390248667981,23,"RIL",99
-0.54641692918881,-0.6807807399629,-0.412053118414719,24,"Conventional",99
-0.31889367888306,-0.413905774944257,-0.223881582821864,24,"RIL",99
-0.546307096566151,-0.680372448667057,-0.412241744465245,25,"Conventional",99
-0.325928276758727,-0.419356008874542,-0.232500544642911,25,"RIL",99
-0.545787536215486,-0.678449381896394,-0.413125690534579,26,"Conventional",99
-0.324178365591002,-0.414841169592419,-0.233515561589585,26,"RIL",99
-0.545294607304435,-0.676637554798052,-0.413951659810818,27,"Conventional",99
-0.322682261215854,-0.410819189906136,-0.234545332525571,27,"RIL",99
-0.544835640471517,-0.674961566987292,-0.414709713955743,28,"Conventional",99
-0.323685814125027,-0.409555083751006,-0.237816544499049,28,"RIL",99
-0.544855432536419,-0.675033622899634,-0.414677242173203,29,"Conventional",99
-0.315864615235414,-0.400459318891287,-0.231269911579541,29,"RIL",99
-0.544559028868008,-0.67395657564543,-0.415161482090586,30,"Conventional",99
-0.320543494751207,-0.403248397449446,-0.237838592052969,30,"RIL",99
-0.544173917652441,-0.67256373789893,-0.415784097405952,31,"Conventional",99
-0.323787337571912,-0.404502419359676,-0.243072255784147,31,"RIL",99
-0.543731742059965,-0.670973588719341,-0.41648989540059,32,"Conventional",99
-0.323729554071902,-0.402490794286916,-0.244968313856888,32,"RIL",99
-0.543282078977917,-0.66936644448614,-0.417197713469694,33,"Conventional",99
-0.323643467688419,-0.400478710473875,-0.246808224902962,33,"RIL",99
-0.542881938237832,-0.667944650321869,-0.417819226153795,34,"Conventional",99
-0.32580536325687,-0.400853751526402,-0.250756974987338,34,"RIL",99
-0.542884813852079,-0.667954838893999,-0.417814788810159,35,"Conventional",99
-0.31947493635261,-0.393508359692272,-0.245441513012949,35,"RIL",99
-0.542555181090828,-0.666789420760242,-0.418320941421414,36,"Conventional",99
-0.319168814312015,-0.391880714080767,-0.246456914543263,36,"RIL",99
-0.54221596700145,-0.66559566519567,-0.418836268807229,37,"Conventional",99
-0.316931474620711,-0.388175222810329,-0.245687726431092,37,"RIL",99
-0.541837461164173,-0.664270241964275,-0.41940468036407,38,"Conventional",99
