"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",92
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",92
-0.558256494469194,-0.728737100068787,-0.387775888869601,1,"Conventional",92
-0.308519102356996,-0.582537806500504,-0.0345003982134885,1,"RIL",92
-0.557341932889159,-0.724725383224064,-0.389958482554254,2,"Conventional",92
-0.333353033262446,-0.581329863625637,-0.0853762028992552,2,"RIL",92
-0.556785741602072,-0.722313675634409,-0.391257807569735,3,"Conventional",92
-0.361292715191455,-0.591832663548985,-0.130752766833926,3,"RIL",92
-0.555868677171843,-0.718382073239367,-0.39335528110432,4,"Conventional",92
-0.371864737540131,-0.585009164800599,-0.158720310279663,4,"RIL",92
-0.554853925637278,-0.714094979267248,-0.395612872007307,5,"Conventional",92
-0.373879857290132,-0.571003785750944,-0.17675592882932,5,"RIL",92
-0.554184457862404,-0.711302002808386,-0.397066912916422,6,"Conventional",92
-0.358503178051199,-0.543886058269638,-0.17312029783276,6,"RIL",92
-0.553270340799084,-0.707532564773671,-0.399008116824497,7,"Conventional",92
-0.353475942105692,-0.526870404626241,-0.180081479585143,7,"RIL",92
-0.552583495610728,-0.704733118235068,-0.400433872986387,8,"Conventional",92
-0.341187663296533,-0.504939165450979,-0.177436161142087,8,"RIL",92
-0.551785267459704,-0.701514218293407,-0.402056316626,9,"Conventional",92
-0.334429883598249,-0.489085767080844,-0.179774000115655,9,"RIL",92
-0.550935248755355,-0.698126651128308,-0.403743846382402,10,"Conventional",92
-0.334021073741242,-0.480212681752891,-0.187829465729593,10,"RIL",92
-0.550199524187192,-0.695227204974089,-0.405171843400295,11,"Conventional",92
-0.339786688874679,-0.478809501323739,-0.200763876425619,11,"RIL",92
-0.549495015999888,-0.692478704857235,-0.406511327142542,12,"Conventional",92
-0.334948111399955,-0.467573673424551,-0.202322549375359,12,"RIL",92
-0.548873892981965,-0.690077837994504,-0.407669947969425,13,"Conventional",92
-0.327890909337486,-0.454780744305698,-0.201001074369275,13,"RIL",92
-0.548576011052031,-0.688933751884818,-0.408218270219244,14,"Conventional",92
-0.33804983071965,-0.461071654320117,-0.215028007119183,14,"RIL",92
-0.547918248314046,-0.68642413344071,-0.409412363187382,15,"Conventional",92
-0.3335436681883,-0.4514576609725,-0.2156296754041,15,"RIL",92
-0.547373779387785,-0.684363977804735,-0.410383580970836,16,"Conventional",92
-0.327877177695613,-0.441515047729122,-0.214239307662104,16,"RIL",92
-0.547879463845604,-0.686276866735796,-0.409482060955412,17,"Conventional",92
-0.344621243676268,-0.456863830410127,-0.232378656942408,17,"RIL",92
-0.547443433596411,-0.68462667133868,-0.410260195854142,18,"Conventional",92
-0.33844890509973,-0.447193964931912,-0.229703845267548,18,"RIL",92
-0.547101389665293,-0.683339109116036,-0.41086367021455,19,"Conventional",92
-0.346175324961936,-0.451703522523941,-0.24064712739993,19,"RIL",92
-0.546766451506864,-0.682084166265136,-0.411448736748591,20,"Conventional",92
-0.338580165201003,-0.441021157642174,-0.236139172759832,20,"RIL",92
-0.546167763206765,-0.679855380467025,-0.412480145946505,21,"Conventional",92
-0.336585066060914,-0.435473742011413,-0.237696390110414,21,"RIL",92
-0.54598865176502,-0.679192149444608,-0.412785154085432,22,"Conventional",92
-0.328638002892121,-0.425302626040947,-0.231973379743295,22,"RIL",92
-0.545598627861344,-0.677753572877234,-0.413443682845454,23,"Conventional",92
-0.332282579822076,-0.426545571117947,-0.238019588526205,23,"RIL",92
-0.545144446190035,-0.676088026387453,-0.414200865992618,24,"Conventional",92
-0.33259604985471,-0.424469633742022,-0.240722465967398,24,"RIL",92
-0.544783778486906,-0.674772846961319,-0.414794710012493,25,"Conventional",92
-0.327170411931766,-0.416602280371087,-0.237738543492444,25,"RIL",92
-0.544326040845033,-0.673113042138182,-0.415539039551884,26,"Conventional",92
-0.325464041094822,-0.412571362025502,-0.238356720164142,26,"RIL",92
-0.54385075196324,-0.671400625523062,-0.416300878403418,27,"Conventional",92
-0.328159586306489,-0.412816808268085,-0.243502364344892,27,"RIL",92
-0.54352268164483,-0.67022512569811,-0.41682023759155,28,"Conventional",92
-0.328204403083249,-0.411310594226639,-0.245098211939859,28,"RIL",92
-0.54348043833628,-0.670074179023471,-0.41688669764909,29,"Conventional",92
-0.321117789862286,-0.402897494412561,-0.239338085312011,29,"RIL",92
-0.543098494705222,-0.668713150779389,-0.417483838631055,30,"Conventional",92
-0.320397768382178,-0.400460006385534,-0.240335530378823,30,"RIL",92
-0.542742363291129,-0.667450553431366,-0.418034173150891,31,"Conventional",92
-0.318992467914644,-0.397453481774389,-0.240531454054899,31,"RIL",92
-0.542273925286379,-0.665799234165903,-0.418748616406855,32,"Conventional",92
-0.317591977150434,-0.394013918088453,-0.241170036212415,32,"RIL",92
-0.542009632877641,-0.664872277560915,-0.419146988194367,33,"Conventional",92
-0.321900023971496,-0.396745160524884,-0.247054887418109,33,"RIL",92
-0.542135693671395,-0.665313980956883,-0.418957406385906,34,"Conventional",92
-0.329034350107449,-0.403094167143351,-0.254974533071548,34,"RIL",92
-0.541727267592895,-0.663885679007878,-0.419568856177911,35,"Conventional",92
-0.330837341976799,-0.403168926162927,-0.25850575779067,35,"RIL",92
-0.541305581428171,-0.662419475243508,-0.420191687612835,36,"Conventional",92
-0.329204625080425,-0.399826102229172,-0.258583147931677,36,"RIL",92
-0.540903529747253,-0.661029529596031,-0.420777529898476,37,"Conventional",92
