"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",364
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",364
-0.558507032535476,-0.729846288317012,-0.387167776753939,1,"Conventional",364
-0.317688570043311,-0.594764072681484,-0.0406130674051374,1,"RIL",364
-0.558281849024821,-0.728849148336314,-0.387714549713328,2,"Conventional",364
-0.365022898741939,-0.620419871499181,-0.109625925984697,2,"RIL",364
-0.557232593842157,-0.724249638702273,-0.390215548982041,3,"Conventional",364
-0.361430287202072,-0.594710199057715,-0.128150375346428,3,"RIL",364
-0.556196882661955,-0.719782805662232,-0.392610959661678,4,"Conventional",364
-0.354935633637622,-0.569083827723689,-0.140787439551555,4,"RIL",364
-0.555221421691652,-0.715640018851152,-0.394802824532151,5,"Conventional",364
-0.358167696968731,-0.556816251088623,-0.159519142848839,5,"RIL",364
-0.554634069447156,-0.71317469226195,-0.396093446632363,6,"Conventional",364
-0.375768326838747,-0.562958656539184,-0.188577997138311,6,"RIL",364
-0.553722680779654,-0.709391524584426,-0.398053836974882,7,"Conventional",364
-0.370212457859813,-0.545316308388119,-0.195108607331508,7,"RIL",364
-0.55300464116352,-0.706446317527659,-0.39956296479938,8,"Conventional",364
-0.358372082626679,-0.523463904880255,-0.193280260373103,8,"RIL",364
-0.552117234521742,-0.702848465686381,-0.401386003357102,9,"Conventional",364
-0.357537012545181,-0.513070866697737,-0.202003158392625,9,"RIL",364
-0.551440030738363,-0.700133453036955,-0.402746608439771,10,"Conventional",364
-0.364169109517009,-0.512390365156695,-0.215947853877323,10,"RIL",364
-0.550803455458863,-0.69760505013256,-0.404001860785167,11,"Conventional",364
-0.354995866634514,-0.496205569285318,-0.21378616398371,11,"RIL",364
-0.550370903999901,-0.695899925368308,-0.404841882631494,12,"Conventional",364
-0.366413300515495,-0.501970457808787,-0.230856143222203,12,"RIL",364
-0.549727728357756,-0.693383594275199,-0.406071862440314,13,"Conventional",364
-0.371592190486947,-0.501414183829742,-0.241770197144151,13,"RIL",364
-0.549239231203125,-0.691487489049685,-0.406990973356565,14,"Conventional",364
-0.376779889123942,-0.502355317492032,-0.251204460755852,14,"RIL",364
-0.548743876566891,-0.689577896264001,-0.40790985686978,15,"Conventional",364
-0.373453265901805,-0.49516944437941,-0.251737087424201,15,"RIL",364
-0.548036319291315,-0.686872938318069,-0.409199700264561,16,"Conventional",364
-0.372275369890657,-0.488880698272293,-0.255670041509021,16,"RIL",364
-0.547865530293058,-0.686223981197858,-0.409507079388257,17,"Conventional",364
-0.361290081620283,-0.474765084915491,-0.247815078325074,17,"RIL",364
-0.547303686247782,-0.684099883863816,-0.410507488631749,18,"Conventional",364
-0.356886589235355,-0.466357305570776,-0.247415872899934,18,"RIL",364
-0.546999009190942,-0.682954895702721,-0.411043122679164,19,"Conventional",364
-0.349508627628452,-0.456128002859161,-0.242889252397743,19,"RIL",364
-0.546631068191027,-0.681578553850263,-0.411683582531792,20,"Conventional",364
-0.342438120520166,-0.445919963360643,-0.238956277679689,20,"RIL",364
-0.546055604279868,-0.679439876275846,-0.41267133228389,21,"Conventional",364
-0.340466873576816,-0.440525747431716,-0.240407999721916,21,"RIL",364
-0.545507822177359,-0.67741974807639,-0.413595896278328,22,"Conventional",364
-0.338100139335809,-0.434980261972434,-0.241220016699184,22,"RIL",364
-0.545248027248519,-0.676466977702184,-0.414029076794854,23,"Conventional",364
-0.330830722198459,-0.42525512721253,-0.236406317184388,23,"RIL",364
-0.544905876126236,-0.675217357846447,-0.414594394406026,24,"Conventional",364
-0.336306054919273,-0.4282907419009,-0.244321367937647,24,"RIL",364
-0.544383038441811,-0.673319153254513,-0.415446923629109,25,"Conventional",364
-0.337508885649128,-0.426799976600499,-0.248217794697757,25,"RIL",364
-0.543946850477583,-0.671745956934611,-0.416147744020556,26,"Conventional",364
-0.340841352597434,-0.427718072361151,-0.253964632833716,26,"RIL",364
-0.544025475479136,-0.672028835539569,-0.416022115418702,27,"Conventional",364
-0.332228748188375,-0.417853444356564,-0.246604052020186,27,"RIL",364
-0.543548507611671,-0.670317492566317,-0.416779522657026,28,"Conventional",364
-0.330060805291071,-0.413361223978254,-0.246760386603889,28,"RIL",364
-0.543069779461576,-0.668611111552345,-0.417528447370807,29,"Conventional",364
-0.332224550077834,-0.413238337840647,-0.251210762315022,29,"RIL",364
-0.542566594405048,-0.666829685224773,-0.418303503585322,30,"Conventional",364
-0.331727462993731,-0.410523629077427,-0.252931296910035,30,"RIL",364
-0.542798574853208,-0.66764942597023,-0.417947723736186,31,"Conventional",364
-0.323762174835427,-0.402003396947351,-0.245520952723503,31,"RIL",364
-0.542595243688557,-0.666930777803609,-0.418259709573506,32,"Conventional",364
-0.3283860857723,-0.405237714848197,-0.251534456696402,32,"RIL",364
-0.542174056096699,-0.665448562540947,-0.418899549652452,33,"Conventional",364
-0.326196694891121,-0.401203037373305,-0.251190352408937,33,"RIL",364
-0.5417461865225,-0.663951663148495,-0.419540709896505,34,"Conventional",364
-0.328192806811058,-0.401376371212848,-0.255009242409268,34,"RIL",364
-0.541307569351577,-0.662426366743862,-0.420188771959293,35,"Conventional",364
