"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",701
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",701
-0.557946754480579,-0.727371926973592,-0.388521581987565,1,"Conventional",701
-0.279712699679405,-0.55167016403877,-0.00775523532003924,1,"RIL",701
-0.557228210802113,-0.724230577690671,-0.390225843913555,2,"Conventional",701
-0.310223973362785,-0.558302855461851,-0.06214509126372,2,"RIL",701
-0.556656569342029,-0.721756538716497,-0.39155659996756,3,"Conventional",701
-0.341119813917393,-0.569941853391909,-0.112297774442877,3,"RIL",701
-0.555933153848712,-0.718656697487798,-0.393209610209625,4,"Conventional",701
-0.324320141966622,-0.537993566857366,-0.110646717075879,4,"RIL",701
-0.55495529621325,-0.714520317705061,-0.395390274721439,5,"Conventional",701
-0.330866203392851,-0.528572977156553,-0.133159429629149,5,"RIL",701
-0.554022026518389,-0.710628509709754,-0.397415543327023,6,"Conventional",701
-0.338402093148877,-0.522454855005269,-0.154349331292486,6,"RIL",701
-0.553131821586692,-0.706965744331793,-0.399297898841592,7,"Conventional",701
-0.339148067213251,-0.511945759385832,-0.166350375040669,7,"RIL",701
-0.552250669594587,-0.703386529718831,-0.401114809470343,8,"Conventional",701
-0.337422965570772,-0.499927146483765,-0.174918784657778,8,"RIL",701
-0.55159596440963,-0.700756292572437,-0.402435636246823,9,"Conventional",701
-0.345437263356266,-0.500259096025347,-0.190615430687185,9,"RIL",701
-0.5508494222245,-0.697786863366114,-0.403911981082886,10,"Conventional",701
-0.350917436461145,-0.497969776287319,-0.20386509663497,10,"RIL",701
-0.550212349028579,-0.695277483518399,-0.405147214538759,11,"Conventional",701
-0.352650486584525,-0.493779654862289,-0.21152131830676,11,"RIL",701
-0.549472247111777,-0.692390329598264,-0.40655416462529,12,"Conventional",701
-0.348624137519521,-0.483025754922643,-0.214222520116398,12,"RIL",701
-0.548751519285292,-0.68960725887604,-0.407895779694544,13,"Conventional",701
-0.344295289128525,-0.472498168950155,-0.216092409306894,13,"RIL",701
-0.548146865604071,-0.687293806072036,-0.408999925136105,14,"Conventional",701
-0.338961518006902,-0.462022602903632,-0.215900433110173,14,"RIL",701
-0.547565707597022,-0.685088425898225,-0.410042989295818,15,"Conventional",701
-0.332261343511322,-0.450328481336348,-0.214194205686295,15,"RIL",701
-0.547153350659575,-0.683534315823481,-0.410772385495669,16,"Conventional",701
-0.340447121875094,-0.454506000739664,-0.226388243010524,16,"RIL",701
-0.54665834541715,-0.681680350591269,-0.411636340243031,17,"Conventional",701
-0.334158776197097,-0.444241748202595,-0.224075804191599,17,"RIL",701
-0.546046329285534,-0.679405539749951,-0.412687118821117,18,"Conventional",701
-0.337270449363707,-0.443283016097595,-0.231257882629819,18,"RIL",701
-0.546042168074375,-0.679390142055672,-0.412694194093078,19,"Conventional",701
-0.348254900700605,-0.452017781555928,-0.244492019845282,19,"RIL",701
-0.545800579898001,-0.678497494910053,-0.413103664885949,20,"Conventional",701
-0.356901330934236,-0.457827157828974,-0.255975504039498,20,"RIL",701
-0.54534721219937,-0.676830326914121,-0.413864097484619,21,"Conventional",701
-0.360768527025079,-0.45882169672061,-0.262715357329547,21,"RIL",701
-0.545270538658768,-0.676549401093367,-0.41399167622417,22,"Conventional",701
-0.351414781711948,-0.447304027853704,-0.255525535570192,22,"RIL",701
-0.545026425901941,-0.675656962798288,-0.414395889005594,23,"Conventional",701
-0.358328131608287,-0.451924515790317,-0.264731747426256,23,"RIL",701
-0.544468490018047,-0.673628457897484,-0.41530852213861,24,"Conventional",701
-0.358396382511272,-0.449067086260411,-0.267725678762134,24,"RIL",701
-0.543941374118325,-0.671726265873262,-0.416156482363388,25,"Conventional",701
-0.356707796666736,-0.444657511007224,-0.268758082326248,25,"RIL",701
-0.543803492978826,-0.671230971327507,-0.416376014630146,26,"Conventional",701
-0.349423972035447,-0.435535930147113,-0.263312013923781,26,"RIL",701
-0.543289570504508,-0.669393137412936,-0.41718600359608,27,"Conventional",701
-0.348411901917719,-0.432055182833016,-0.264768621002421,27,"RIL",701
-0.54288692606774,-0.667962322942612,-0.417811529192867,28,"Conventional",701
-0.345579348180068,-0.42719746879917,-0.263961227560965,28,"RIL",701
-0.542512796549323,-0.666639956091511,-0.418385637007136,29,"Conventional",701
-0.342565106526817,-0.422294330762117,-0.262835882291518,29,"RIL",701
-0.542059952098763,-0.665048496808204,-0.419071407389322,30,"Conventional",701
-0.343176844267059,-0.420928811167228,-0.26542487736689,30,"RIL",701
-0.541744576058797,-0.663946045998193,-0.419543106119401,31,"Conventional",701
-0.339779277553147,-0.415912121015382,-0.263646434090913,31,"RIL",701
-0.541548959142469,-0.663264652124803,-0.419833266160134,32,"Conventional",701
-0.334896041188302,-0.409618556623999,-0.260173525752604,32,"RIL",701
-0.541275103219645,-0.66231382608329,-0.420236380356,33,"Conventional",701
-0.337547226805643,-0.41096862804993,-0.264125825561357,33,"RIL",701
-0.54087676158199,-0.660937265522472,-0.420816257641507,34,"Conventional",701
-0.339270555278073,-0.411037776110607,-0.26750333444554,34,"RIL",701
-0.541247710387081,-0.662218898732545,-0.420276522041616,35,"Conventional",701
