"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",405
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",405
-0.558952770141945,-0.731830752010622,-0.386074788273269,1,"Conventional",405
-0.335164107533669,-0.613779649695218,-0.0565485653721201,1,"RIL",405
-0.557840091387456,-0.726903363795987,-0.388776818978925,2,"Conventional",405
-0.336047655004738,-0.587625867412887,-0.0844694425965895,2,"RIL",405
-0.557225445005266,-0.724218561079133,-0.390232328931399,3,"Conventional",405
-0.306341775151138,-0.538012944449357,-0.0746706058529183,3,"RIL",405
-0.556217309903397,-0.719870218069955,-0.392564401736838,4,"Conventional",405
-0.302593935874793,-0.515991560312834,-0.0891963114367519,4,"RIL",405
-0.555346924996191,-0.716169614243121,-0.39452423574926,5,"Conventional",405
-0.314781903954508,-0.513045647478964,-0.116518160430051,5,"RIL",405
-0.554449718140868,-0.712405337139463,-0.396494099142274,6,"Conventional",405
-0.319708443573302,-0.505179504847178,-0.134237382299426,6,"RIL",405
-0.554482435432175,-0.712541726121668,-0.396423144742682,7,"Conventional",405
-0.347692677036185,-0.525285799373604,-0.170099554698767,7,"RIL",405
-0.553606515577496,-0.70891295337941,-0.398300077775582,8,"Conventional",405
-0.346382957228823,-0.513512301620565,-0.179253612837081,8,"RIL",405
-0.552827118088765,-0.705722893183666,-0.399931342993865,9,"Conventional",405
-0.343830978993929,-0.502340220385774,-0.185321737602084,9,"RIL",405
-0.552210049016314,-0.703222621606219,-0.40119747642641,10,"Conventional",405
-0.332999323439841,-0.48367866226585,-0.182319984613832,10,"RIL",405
-0.551428644286981,-0.700088032571452,-0.40276925600251,11,"Conventional",405
-0.333766783826749,-0.476985043820624,-0.190548523832873,11,"RIL",405
-0.55076274973801,-0.697444144573869,-0.404081354902152,12,"Conventional",405
-0.340213759248727,-0.476928013041691,-0.203499505455762,12,"RIL",405
-0.550297046339169,-0.695609812571421,-0.404984280106917,13,"Conventional",405
-0.330031513023071,-0.461307448034425,-0.198755578011718,13,"RIL",405
-0.549712260556899,-0.693323357886009,-0.406101163227789,14,"Conventional",405
-0.333047970175477,-0.459555511286047,-0.206540429064906,14,"RIL",405
-0.549470239843199,-0.692382537601326,-0.406557942085073,15,"Conventional",405
-0.321049407073544,-0.443468762083133,-0.198630052063954,15,"RIL",405
-0.548863205011909,-0.690036706246938,-0.40768970377688,16,"Conventional",405
-0.31638322663482,-0.434056217073513,-0.198710236196128,16,"RIL",405
-0.548251324405542,-0.687692086269462,-0.408810562541622,17,"Conventional",405
-0.316609457476817,-0.430035534490227,-0.203183380463407,17,"RIL",405
-0.547598748171521,-0.685213334484674,-0.409984161858367,18,"Conventional",405
-0.317497865350688,-0.426590029633279,-0.208405701068097,18,"RIL",405
-0.547002930809717,-0.682969603152789,-0.411036258466644,19,"Conventional",405
-0.315994093848361,-0.421285996457177,-0.210702191239545,19,"RIL",405
-0.546432290157107,-0.680837891392341,-0.412026688921872,20,"Conventional",405
-0.318752336826682,-0.420448187099267,-0.217056486554097,20,"RIL",405
-0.546042509018602,-0.679391404981383,-0.412693613055822,21,"Conventional",405
-0.322317353514632,-0.421488706828822,-0.223146000200443,21,"RIL",405
-0.546036241887703,-0.679368208738212,-0.412704275037194,22,"Conventional",405
-0.33199505276025,-0.429287080259528,-0.234703025260972,22,"RIL",405
-0.545546386908019,-0.677561470611155,-0.413531303204882,23,"Conventional",405
-0.330938530343938,-0.425521664274711,-0.236355396413164,23,"RIL",405
-0.545789725853825,-0.678457460351369,-0.41312199135628,24,"Conventional",405
-0.342062893058907,-0.435416236582737,-0.248709549535077,24,"RIL",405
-0.545554068963185,-0.677589711162868,-0.413518426763502,25,"Conventional",405
-0.335681695369464,-0.426955854264441,-0.244407536474486,25,"RIL",405
-0.545202346468058,-0.676299800242929,-0.414104892693186,26,"Conventional",405
-0.339310977349162,-0.428495049844277,-0.250126904854047,26,"RIL",405
-0.544881379558144,-0.675128116094343,-0.414634643021945,27,"Conventional",405
-0.343113481303437,-0.43038631753148,-0.255840645075394,27,"RIL",405
-0.544395391389278,-0.673363844392774,-0.415426938385782,28,"Conventional",405
-0.3424586044728,-0.427366479177341,-0.257550729768259,28,"RIL",405
-0.544154297961597,-0.672492977681615,-0.415815618241579,29,"Conventional",405
-0.337448064001693,-0.420669967595147,-0.25422616040824,29,"RIL",405
-0.543887063601785,-0.671531057247672,-0.416243069955897,30,"Conventional",405
-0.332591762183931,-0.414040649753918,-0.251142874613945,30,"RIL",405
-0.543756623793378,-0.671062822268787,-0.416450425317969,31,"Conventional",405
-0.338688941787551,-0.418656976277465,-0.258720907297637,31,"RIL",405
-0.543348640873466,-0.669603708682122,-0.41709357306481,32,"Conventional",405
-0.337573567722118,-0.415722959483618,-0.259424175960618,32,"RIL",405
-0.543172099797958,-0.668974861301219,-0.417369338294697,33,"Conventional",405
-0.332753900312812,-0.409580569889843,-0.255927230735781,33,"RIL",405
-0.542769589899734,-0.667546859481129,-0.417992320318339,34,"Conventional",405
-0.33271339666913,-0.407850410370178,-0.257576382968082,34,"RIL",405
-0.542438137924632,-0.666376891734731,-0.418499384114534,35,"Conventional",405
-0.330766018615854,-0.404458308022447,-0.257073729209261,35,"RIL",405
-0.542020102471312,-0.664908932887049,-0.419131272055576,36,"Conventional",405
-0.330856370504414,-0.402875185677759,-0.25883755533107,36,"RIL",405
-0.54161346268044,-0.663489132599767,-0.419737792761113,37,"Conventional",405
-0.330701790333928,-0.401143623587168,-0.260259957080687,37,"RIL",405
-0.541241023640072,-0.66219576433374,-0.420286282946405,38,"Conventional",405
-0.32985783856105,-0.398861915730637,-0.260853761391463,38,"RIL",405
-0.540899758072284,-0.661016525402903,-0.420782990741665,39,"Conventional",405
-0.331870460180488,-0.399493803154785,-0.264247117206191,39,"RIL",405
-0.540704009320433,-0.660342648883149,-0.421065369757717,40,"Conventional",405
-0.334583683094003,-0.401281445996309,-0.267885920191696,40,"RIL",405
-0.540416469351465,-0.659356107549425,-0.421476831153505,41,"Conventional",405
-0.337029323053117,-0.402520193735718,-0.271538452370517,41,"RIL",405
-0.540154168457478,-0.658459608077212,-0.421848728837745,42,"Conventional",405
-0.337975083998288,-0.402514188806894,-0.273435979189681,42,"RIL",405
-0.540283690151144,-0.658901882268514,-0.421665498033774,43,"Conventional",405
-0.343751236783072,-0.40774616433993,-0.279756309226214,43,"RIL",405
-0.540046873775661,-0.658093851113974,-0.421999896437347,44,"Conventional",405
-0.340839812567098,-0.403770226388735,-0.277909398745461,44,"RIL",405
-0.539716680097027,-0.656971679935539,-0.422461680258516,45,"Conventional",405
-0.33992891409319,-0.401720632379608,-0.278137195806771,45,"RIL",405
-0.53943399745986,-0.656015096816146,-0.422852898103573,46,"Conventional",405
-0.33807884510926,-0.398831047506052,-0.277326642712468,46,"RIL",405
-0.539176385591122,-0.655146672684083,-0.423206098498161,47,"Conventional",405
-0.338712605059129,-0.398620810441515,-0.278804399676742,47,"RIL",405
-0.538874885001486,-0.654134290074858,-0.423615479928114,48,"Conventional",405
-0.338721734412377,-0.397667950417224,-0.279775518407531,48,"RIL",405
-0.538762177977063,-0.653756947329421,-0.423767408624705,49,"Conventional",405
-0.335682759844193,-0.393973608729141,-0.277391910959246,49,"RIL",405
-0.538504499597498,-0.652896496858315,-0.424112502336681,50,"Conventional",405
-0.333803592811481,-0.391179002902399,-0.276428182720564,50,"RIL",405
