"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",485
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",485
-0.557981624570681,-0.727525222917662,-0.3884380262237,1,"Conventional",485
-0.273018098088743,-0.545844145795131,-0.000192050382354925,1,"RIL",485
-0.556885033947495,-0.722742696196208,-0.391027371698783,2,"Conventional",485
-0.273259325628175,-0.520149167268871,-0.0263694839874793,2,"RIL",485
-0.555871318241918,-0.718393317622807,-0.393349318861029,3,"Conventional",485
-0.28317880514661,-0.50887460909309,-0.0574830012001307,3,"RIL",485
-0.555178570574989,-0.715459425240111,-0.394897715909868,4,"Conventional",485
-0.305730972394432,-0.514860148427023,-0.0966017963618408,4,"RIL",485
-0.554600437502511,-0.71303417779562,-0.396166697209401,5,"Conventional",485
-0.283414720093454,-0.478777280811632,-0.0880521593752771,5,"RIL",485
-0.553704416690819,-0.709316221229515,-0.398092612152122,6,"Conventional",485
-0.291859025763746,-0.474075561986987,-0.109642489540505,6,"RIL",485
-0.553008166808905,-0.706460710621639,-0.39955562299617,7,"Conventional",485
-0.30536045816428,-0.476806237025496,-0.133914679303065,7,"RIL",485
-0.55258733300809,-0.704748683363383,-0.400425982652798,8,"Conventional",485
-0.287502030173882,-0.450354039902215,-0.12465002044555,8,"RIL",485
-0.551772662755712,-0.701463751354764,-0.402081574156659,9,"Conventional",485
-0.293090407129281,-0.446914138894328,-0.139266675364233,9,"RIL",485
-0.550941905259299,-0.698153022548619,-0.403730787969979,10,"Conventional",485
-0.293926755792286,-0.439494126411679,-0.148359385172893,10,"RIL",485
-0.550206513417877,-0.695254610537961,-0.405158416297793,11,"Conventional",485
-0.298443817302562,-0.437021057692501,-0.159866576912623,11,"RIL",485
-0.549432717659491,-0.692236962927311,-0.406628472391672,12,"Conventional",485
-0.298070995412348,-0.429987246045415,-0.166154744779281,12,"RIL",485
-0.548681038639761,-0.689336595018373,-0.40802548226115,13,"Conventional",485
-0.298379978827021,-0.424213580224419,-0.172546377429624,13,"RIL",485
-0.547974757597879,-0.686638841899863,-0.409310673295895,14,"Conventional",485
-0.301593934491238,-0.421932164075662,-0.181255704906814,14,"RIL",485
-0.54916959254173,-0.691218235977941,-0.407120949105519,15,"Conventional",485
-0.324741980710333,-0.44532515279383,-0.204158808626835,15,"RIL",485
-0.548553429558153,-0.688847215164039,-0.408259643952268,16,"Conventional",485
-0.320989572690346,-0.436915731973887,-0.205063413406804,16,"RIL",485
-0.547930476704606,-0.686470580780217,-0.409390372628995,17,"Conventional",485
-0.324731218889741,-0.436178667586692,-0.21328377019279,17,"RIL",485
-0.547496964304157,-0.684828721818665,-0.410165206789649,18,"Conventional",485
-0.330144109168858,-0.438259748591609,-0.222028469746106,18,"RIL",485
-0.547056440270059,-0.683170356216314,-0.410942524323805,19,"Conventional",485
-0.327686320958726,-0.43293474254628,-0.222437899371172,19,"RIL",485
-0.546633770613466,-0.68158863866115,-0.411678902565783,20,"Conventional",485
-0.321459669871324,-0.423407429377439,-0.219511910365209,20,"RIL",485
-0.54629056730258,-0.680311048289229,-0.41227008631593,21,"Conventional",485
-0.314726306075151,-0.413772161748152,-0.21568045040215,21,"RIL",485
-0.545798475190918,-0.678489731729909,-0.413107218651926,22,"Conventional",485
-0.31532873983278,-0.411603104671436,-0.219054374994124,22,"RIL",485
-0.545243172827744,-0.67644920731053,-0.414037138344959,23,"Conventional",485
-0.313940479656975,-0.407152043017019,-0.220728916296931,23,"RIL",485
-0.544769472718211,-0.674720817130048,-0.414818128306374,24,"Conventional",485
-0.311705947150784,-0.402311547298306,-0.221100347003262,24,"RIL",485
-0.544278974895145,-0.672942967063856,-0.415614982726434,25,"Conventional",485
-0.314580646024357,-0.402511303871394,-0.22664998817732,25,"RIL",485
-0.543778001880157,-0.671139504328676,-0.416416499431639,26,"Conventional",485
-0.313296860538771,-0.398732613408807,-0.227861107668736,26,"RIL",485
-0.543302921306402,-0.669440711624442,-0.417165130988362,27,"Conventional",485
-0.311136813241077,-0.39420165899417,-0.228071967487985,27,"RIL",485
-0.54299364954406,-0.668340795913486,-0.417646503174634,28,"Conventional",485
-0.315650980212853,-0.39681240840568,-0.234489552020025,28,"RIL",485
-0.542749681612665,-0.667476431684657,-0.418022931540673,29,"Conventional",485
-0.32035085603057,-0.399880238666115,-0.240821473395025,29,"RIL",485
-0.542276593003836,-0.665808586493411,-0.41874459951426,30,"Conventional",485
-0.32143627440267,-0.398867124530773,-0.244005424274566,30,"RIL",485
-0.542128114003463,-0.665287407376594,-0.418968820630332,31,"Conventional",485
-0.315996640794146,-0.392056457010601,-0.239936824577692,31,"RIL",485
-0.541680552926444,-0.663722829603555,-0.419638276249333,32,"Conventional",485
-0.315867744937577,-0.390057611733804,-0.24167787814135,32,"RIL",485
-0.541399439325702,-0.66274507587544,-0.420053802775964,33,"Conventional",485
-0.311885115115643,-0.384520274673895,-0.239249955557392,33,"RIL",485
-0.541149423776842,-0.661878692889999,-0.420420154663685,34,"Conventional",485
-0.309055273912473,-0.380484949155531,-0.237625598669415,34,"RIL",485
-0.540815395078755,-0.660725876640739,-0.420904913516771,35,"Conventional",485
-0.307122303779477,-0.377146178073873,-0.23709842948508,35,"RIL",485
-0.540575393155893,-0.659900877280013,-0.421249909031774,36,"Conventional",485
-0.310019515861192,-0.378896807371951,-0.241142224350434,36,"RIL",485
-0.540254557252885,-0.658802333604838,-0.421706780900932,37,"Conventional",485
-0.31194637647302,-0.379532292800114,-0.244360460145926,37,"RIL",485
-0.539933881167046,-0.657709256777148,-0.422158505556944,38,"Conventional",485
-0.314259021535081,-0.380518900362048,-0.247999142708114,38,"RIL",485
-0.53954030487035,-0.656374393119314,-0.422706216621387,39,"Conventional",485
-0.315503511361703,-0.380312576598172,-0.250694446125233,39,"RIL",485
-0.539417630164966,-0.655959833242742,-0.42287542708719,40,"Conventional",485
-0.319680118401983,-0.383536894255516,-0.255823342548451,40,"RIL",485
-0.539225880662325,-0.655313279747108,-0.423138481577541,41,"Conventional",485
-0.316810100921233,-0.379761308666627,-0.25385889317584,41,"RIL",485
-0.538900524750974,-0.654220215375312,-0.423580834126635,42,"Conventional",485
-0.316903399042454,-0.378753959496637,-0.25505283858827,42,"RIL",485
-0.538903320272583,-0.654229585851491,-0.423577054693675,43,"Conventional",485
-0.312129425606796,-0.373272020288713,-0.25098683092488,43,"RIL",485
-0.538558037882243,-0.653075015824768,-0.424041059939719,44,"Conventional",485
-0.311846342799208,-0.371853948235087,-0.251838737363329,44,"RIL",485
-0.538271469222231,-0.652121052824473,-0.424421885619989,45,"Conventional",485
-0.309961225014405,-0.368934141773936,-0.250988308254875,45,"RIL",485
-0.538043039267549,-0.651363401917206,-0.424722676617893,46,"Conventional",485
-0.307855682586908,-0.36595840847294,-0.249752956700875,46,"RIL",485
-0.53776804022803,-0.65045455406861,-0.42508152638745,47,"Conventional",485
-0.309815769048803,-0.36694098551711,-0.252690552580496,47,"RIL",485
-0.537432073566961,-0.649349036360175,-0.425515110773746,48,"Conventional",485
-0.308626641836166,-0.364677818393688,-0.252575465278644,48,"RIL",485
-0.537388252358968,-0.649205230552204,-0.425571274165732,49,"Conventional",485
-0.311560940585164,-0.367186695341929,-0.255935185828399,49,"RIL",485
-0.537050867439318,-0.648101064025861,-0.426000670852774,50,"Conventional",485
-0.311813266016742,-0.366445455864962,-0.257181076168523,50,"RIL",485
