"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",756
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",756
-0.558482841009548,-0.729738992206704,-0.387226689812392,1,"Conventional",756
-0.318714546303763,-0.594259772719001,-0.043169319888525,1,"RIL",756
-0.55742221363186,-0.72507523824511,-0.38976918901861,2,"Conventional",756
-0.324912000181971,-0.5748579676407,-0.0749660327232412,2,"RIL",756
-0.55632108853233,-0.720314730834711,-0.392327446229949,3,"Conventional",756
-0.327775539231139,-0.555145391196756,-0.100405687265521,3,"RIL",756
-0.555446078960531,-0.716588732510844,-0.394303425410218,4,"Conventional",756
-0.313825646336631,-0.524040003529232,-0.10361128914403,4,"RIL",756
-0.554443710390335,-0.712380303579492,-0.396507117201178,5,"Conventional",756
-0.316469016446485,-0.511099471707748,-0.121838561185221,5,"RIL",756
-0.553817659297825,-0.709783414695412,-0.397851903900238,6,"Conventional",756
-0.29879317721608,-0.481464322310707,-0.116122032121453,6,"RIL",756
-0.553451268089762,-0.708274639493463,-0.39862789668606,7,"Conventional",756
-0.277929366127359,-0.451169988457437,-0.10468874379728,7,"RIL",756
-0.552821223084334,-0.705698905442003,-0.399943540726665,8,"Conventional",756
-0.29115065184463,-0.455087717879851,-0.127213585809409,8,"RIL",756
-0.552084796735929,-0.702717818119474,-0.401451775352384,9,"Conventional",756
-0.284464987757045,-0.43996325357836,-0.12896672193573,9,"RIL",756
-0.551407505551544,-0.700003719828432,-0.402811291274656,10,"Conventional",756
-0.276043435373691,-0.42379511671667,-0.128291754030712,10,"RIL",756
-0.550800327503934,-0.697592682702877,-0.404007972304991,11,"Conventional",756
-0.28344009492596,-0.424834928073051,-0.142045261778868,11,"RIL",756
-0.550144863515836,-0.695012986415976,-0.405276740615696,12,"Conventional",756
-0.289315231944892,-0.424481036291218,-0.154149427598565,12,"RIL",756
-0.549702225969617,-0.693284286326018,-0.406120165613215,13,"Conventional",756
-0.297054131967268,-0.427683047761507,-0.166425216173029,13,"RIL",756
-0.549287958675642,-0.691676045461902,-0.406899871889382,14,"Conventional",756
-0.286570454514212,-0.412269131462426,-0.160871777565998,14,"RIL",756
-0.549202398485977,-0.691345038966752,-0.407059758005202,15,"Conventional",756
-0.299586752594053,-0.421989714936421,-0.177183790251686,15,"RIL",756
-0.548884926886245,-0.690120307080658,-0.407649546691833,16,"Conventional",756
-0.289649124120719,-0.408212282733188,-0.171085965508249,16,"RIL",756
-0.548253158376022,-0.687699087127616,-0.408807229624427,17,"Conventional",756
-0.286173706513989,-0.40014953526613,-0.172197877761847,17,"RIL",756
-0.54813218368712,-0.687237869539014,-0.409026497835227,18,"Conventional",756
-0.296702260613733,-0.407931491983851,-0.185473029243614,18,"RIL",756
-0.547498085197108,-0.684832960967605,-0.410163209426612,19,"Conventional",756
-0.296666299414752,-0.403839848166527,-0.189492750662978,19,"RIL",756
-0.547178244944598,-0.683627884348691,-0.410728605540505,20,"Conventional",756
-0.288758438953564,-0.392849482166681,-0.184667395740448,20,"RIL",756
-0.54661904951117,-0.681533715071362,-0.411704383950978,21,"Conventional",756
-0.288907592273708,-0.389716567231635,-0.188098617315781,21,"RIL",756
-0.546541974528617,-0.681246331164975,-0.411837617892259,22,"Conventional",756
-0.298112752568331,-0.396799455029172,-0.19942605010749,22,"RIL",756
-0.546036878530368,-0.679370539557824,-0.412703217502913,23,"Conventional",756
-0.294502359997654,-0.390145342347301,-0.198859377648006,23,"RIL",756
-0.545601638039845,-0.677764646231819,-0.413438629847871,24,"Conventional",756
-0.296057683863343,-0.389320858088133,-0.202794509638554,24,"RIL",756
-0.545306500767801,-0.676681114184332,-0.413931887351269,25,"Conventional",756
-0.28991452953135,-0.380891583776101,-0.198937475286599,25,"RIL",756
-0.544983239409781,-0.675499392232536,-0.414467086587026,26,"Conventional",756
-0.284658855809043,-0.373437774860448,-0.195879936757638,26,"RIL",756
