"estimate","ci.lb","ci.ub","add","Method","rep"
-0.313648614930843,-0.439730114787727,-0.187567115073959,13,"RIL",40
-0.547771740289286,-0.685868252546147,-0.409675228032424,14,"Conventional",40
-0.309020126668786,-0.429756397127312,-0.18828385621026,14,"RIL",40
-0.547539186577172,-0.684988205894888,-0.410090167259456,15,"Conventional",40
-0.319396066516358,-0.43667114003993,-0.202120992992786,15,"RIL",40
-0.546920777652566,-0.682661674237104,-0.411179881068028,16,"Conventional",40
-0.315555911207041,-0.428335240246793,-0.20277658216729,16,"RIL",40
-0.546407619315125,-0.680746107174204,-0.412069131456046,17,"Conventional",40
-0.309787472144911,-0.418652709777802,-0.20092223451202,17,"RIL",40
-0.545901204399526,-0.678868933363021,-0.412933475436032,18,"Conventional",40
-0.315545561187827,-0.420590059784959,-0.210501062590695,18,"RIL",40
-0.545345442866203,-0.676823827895609,-0.413867057836798,19,"Conventional",40
-0.3116301687691,-0.413078511502458,-0.210181826035743,19,"RIL",40
-0.544834775927147,-0.674958419970171,-0.414711131884124,20,"Conventional",40
-0.307122037364893,-0.405227170316146,-0.209016904413639,20,"RIL",40
-0.544323502808411,-0.673103869183043,-0.415543136433779,21,"Conventional",40
-0.303349528843127,-0.398366571982369,-0.208332485703885,21,"RIL",40
-0.544000916676671,-0.671940444574052,-0.416061388779291,22,"Conventional",40
-0.296662907963414,-0.389062140891853,-0.204263675034976,22,"RIL",40
-0.543434590462044,-0.669910423571113,-0.416958757352976,23,"Conventional",40
-0.297428637473906,-0.386895004824922,-0.207962270122889,23,"RIL",40
-0.542990072229802,-0.66832809943939,-0.417652045020215,24,"Conventional",40
-0.294777277433968,-0.381888478104662,-0.207666076763273,24,"RIL",40
-0.54244332447543,-0.666395154808403,-0.418491494142458,25,"Conventional",40
-0.294148128178531,-0.378619380051693,-0.209676876305368,25,"RIL",40
-0.542096636598769,-0.665177050905572,-0.419016222291966,26,"Conventional",40
-0.289939062735061,-0.372422286915655,-0.207455838554466,26,"RIL",40
-0.541746496063288,-0.66395274218549,-0.419540249941085,27,"Conventional",40
-0.285513151650813,-0.365958339908663,-0.205067963392963,27,"RIL",40
-0.54141084669245,-0.662784675500028,-0.420037017884872,28,"Conventional",40
-0.289504491938187,-0.368080700532487,-0.210928283343886,28,"RIL",40
-0.540928005233363,-0.661113921408236,-0.42074208905849,29,"Conventional",40
-0.291407590563448,-0.367811417314757,-0.215003763812138,29,"RIL",40
-0.540694231836437,-0.660309037074448,-0.421079426598427,30,"Conventional",40
-0.296377268285713,-0.371172848156809,-0.221581688414616,30,"RIL",40
-0.540601271308679,-0.659989699004992,-0.421212843612367,31,"Conventional",40
-0.302330636589867,-0.375825528879003,-0.228835744300732,31,"RIL",40
-0.540434112420606,-0.659416519469688,-0.421451705371523,32,"Conventional",40
-0.306533344594932,-0.378891145012176,-0.234175544177688,32,"RIL",40
-0.540055128042753,-0.658121968524712,-0.421988287560793,33,"Conventional",40
-0.30386576323174,-0.374570428929579,-0.233161097533901,33,"RIL",40
-0.53981047016628,-0.657289898789142,-0.422331041543418,34,"Conventional",40
-0.29966650889332,-0.368961472231738,-0.230371545554902,34,"RIL",40
-0.539411046066133,-0.655937602926427,-0.422884489205838,35,"Conventional",40
-0.301044234168144,-0.368800473454823,-0.233287994881466,35,"RIL",40
-0.538988460530044,-0.654515149937188,-0.4234617711229,36,"Conventional",40
-0.299573775505827,-0.365748279516775,-0.233399271494878,36,"RIL",40
-0.538632464129564,-0.653323405845024,-0.423941522414104,37,"Conventional",40
-0.301086035804221,-0.365934811541925,-0.236237260066518,37,"RIL",40
-0.538296677145382,-0.652204812098693,-0.424388542192071,38,"Conventional",40
-0.298735640276168,-0.362273286763061,-0.235197993789275,38,"RIL",40
-0.53853687453673,-0.653004431543979,-0.424069317529481,39,"Conventional",40
-0.29241039267288,-0.355555117280459,-0.229265668065302,39,"RIL",40
-0.538203392864101,-0.651895001705228,-0.424511784022975,40,"Conventional",40
-0.29025573517497,-0.352154746793644,-0.228356723556297,40,"RIL",40
-0.53789800016065,-0.65088361771157,-0.424912382609731,41,"Conventional",40
-0.288318474934521,-0.349109104856028,-0.227527845013014,41,"RIL",40
-0.538236117952538,-0.652003634608466,-0.42446860129661,42,"Conventional",40
-0.294591082390026,-0.355230434156289,-0.233951730623762,42,"RIL",40
-0.538204463564564,-0.651898554454166,-0.424510372674961,43,"Conventional",40
-0.298907458979127,-0.358841189301133,-0.238973728657122,43,"RIL",40
-0.537833820868864,-0.650671630350237,-0.424996011387491,44,"Conventional",40
-0.297815401870032,-0.356540452847398,-0.239090350892666,44,"RIL",40
-0.537542598685341,-0.649712139488996,-0.425373057881686,45,"Conventional",40
-0.296903374195983,-0.354701331523851,-0.239105416868115,45,"RIL",40
-0.53733599172239,-0.649033845987362,-0.425638137457417,46,"Conventional",40
-0.298621345188081,-0.355686443046397,-0.241556247329765,46,"RIL",40
-0.537043478209948,-0.648076942265167,-0.426010014154728,47,"Conventional",40
-0.299246436646197,-0.355419693032298,-0.243073180260095,47,"RIL",40
-0.536698571097271,-0.646953784022535,-0.426443358172006,48,"Conventional",40
-0.297973932049619,-0.353082762061498,-0.242865102037739,48,"RIL",40
-0.536639512780222,-0.646762023529574,-0.426517002030869,49,"Conventional",40
-0.300944359637123,-0.355562021153824,-0.246326698120422,49,"RIL",40
-0.536331852433755,-0.645765689910037,-0.426898014957473,50,"Conventional",40
-0.301254204535587,-0.35498786501577,-0.247520544055405,50,"RIL",40
