"estimate","ci.lb","ci.ub","add","Method","rep"
-0.537328862888145,-0.64901047906641,-0.42564724670988,45,"Conventional",430
-0.328337924992999,-0.385321112729135,-0.271354737256863,45,"RIL",430
-0.537246098170742,-0.648739348276647,-0.425752848064837,46,"Conventional",430
-0.324630760357435,-0.380903545880994,-0.268357974833876,46,"RIL",430
-0.536903245771318,-0.647619617732213,-0.426186873810424,47,"Conventional",430
-0.325589993658308,-0.380808134886552,-0.270371852430063,47,"RIL",430
-0.536606239515153,-0.64665405677327,-0.426558422257037,48,"Conventional",430
-0.327141888118239,-0.381410888272889,-0.272872887963589,48,"RIL",430
-0.536352368630856,-0.64583198338317,-0.426872753878542,49,"Conventional",430
-0.326170892299324,-0.379680626523001,-0.272661158075647,49,"RIL",430
-0.536020881557412,-0.644763111347363,-0.427278651767462,50,"Conventional",430
-0.326878123776031,-0.379439377610138,-0.274316869941924,50,"RIL",430
