"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",95
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",95
-0.557953906993557,-0.727403374586676,-0.388504439400437,1,"Conventional",95
-0.280643239121437,-0.552719905617049,-0.00856657262582594,1,"RIL",95
-0.559466397190119,-0.734135348890142,-0.384797445490096,2,"Conventional",95
-0.362468950841938,-0.623472158635644,-0.101465743048232,2,"RIL",95
-0.558573093821225,-0.730139499510206,-0.387006688132244,3,"Conventional",95
-0.344725176940604,-0.584135582580017,-0.10531477130119,3,"RIL",95
-0.557741607836246,-0.726471435102645,-0.389011780569847,4,"Conventional",95
-0.355012855053508,-0.578120415176586,-0.13190529493043,4,"RIL",95
-0.556759885209089,-0.722202066149903,-0.391317704268276,5,"Conventional",95
-0.349481899353954,-0.556024931264409,-0.142938867443499,5,"RIL",95
-0.555839991260046,-0.718259978008682,-0.393420004511409,6,"Conventional",95
-0.353721174533206,-0.546471457879681,-0.160970891186731,6,"RIL",95
-0.555073736402031,-0.715018094060048,-0.395129378744014,7,"Conventional",95
-0.341891076851384,-0.523014663807743,-0.160767489895025,7,"RIL",95
-0.554200325393313,-0.711367880272702,-0.397032770513924,8,"Conventional",95
-0.336694820708556,-0.506917123679037,-0.166472517738074,8,"RIL",95
-0.553424506711689,-0.708164757098698,-0.39868425632468,9,"Conventional",95
-0.343738718903597,-0.504647989553229,-0.182829448253966,9,"RIL",95
-0.552921932400764,-0.706109045113698,-0.39973481968783,10,"Conventional",95
-0.329957686788469,-0.483376328601905,-0.176539044975033,10,"RIL",95
-0.552767766746085,-0.705481445167153,-0.400054088325016,11,"Conventional",95
-0.345380545300792,-0.494219156409787,-0.196541934191798,11,"RIL",95
-0.552201258887709,-0.703187166143267,-0.401215351632151,12,"Conventional",95
-0.352361989675539,-0.495275092717251,-0.209448886633826,12,"RIL",95
-0.551960125091286,-0.702216251690611,-0.401703998491961,13,"Conventional",95
-0.337514865961215,-0.475438022847961,-0.19959170907447,13,"RIL",95
-0.551255043429132,-0.699396351021908,-0.403113735836356,14,"Conventional",95
-0.341114787771164,-0.472943133271038,-0.20928644227129,14,"RIL",95
-0.551039829422472,-0.698541245179036,-0.403538413665908,15,"Conventional",95
-0.353311048880226,-0.481137817012613,-0.225484280747839,15,"RIL",95
-0.550449629649274,-0.696209490054572,-0.404689769243976,16,"Conventional",95
-0.349065257424415,-0.472192451598328,-0.225938063250502,16,"RIL",95
-0.549994200160218,-0.694423374800698,-0.405565025519738,17,"Conventional",95
-0.354072780290188,-0.473497630021273,-0.234647930559103,17,"RIL",95
-0.549593217947252,-0.692860200445759,-0.406326235448745,18,"Conventional",95
-0.36173179655035,-0.477353306532338,-0.246110286568362,18,"RIL",95
-0.549030034751073,-0.690679431581933,-0.407380637920214,19,"Conventional",95
-0.365800931892407,-0.477331637928319,-0.254270225856495,19,"RIL",95
-0.548470918352248,-0.688531246070834,-0.408410590633663,20,"Conventional",95
-0.361703486458334,-0.469417004491834,-0.253989968424834,20,"RIL",95
-0.547854065643114,-0.686180472927252,-0.409527658358977,21,"Conventional",95
-0.360237473048663,-0.464172740112932,-0.256302205984395,21,"RIL",95
-0.54741491797889,-0.684519097351901,-0.410310738605878,22,"Conventional",95
-0.363889106698923,-0.464960689031854,-0.262817524365991,22,"RIL",95
-0.546845657292829,-0.682380410815554,-0.411310903770104,23,"Conventional",95
-0.36153817490597,-0.459319770223138,-0.263756579588801,23,"RIL",95
-0.546545239335043,-0.68125850022759,-0.411831978442496,24,"Conventional",95
-0.366253951681457,-0.461908840288181,-0.270599063074733,24,"RIL",95
-0.546054466373021,-0.679435659206085,-0.412673273539958,25,"Conventional",95
-0.36514317898183,-0.458179234075448,-0.272107123888211,25,"RIL",95
-0.545508962716613,-0.677423938774747,-0.413593986658479,26,"Conventional",95
-0.363804227409191,-0.454030982086675,-0.273577472731707,26,"RIL",95
-0.545096772111665,-0.675913831063486,-0.414279713159843,27,"Conventional",95
-0.364991302932753,-0.453131780585349,-0.276850825280157,27,"RIL",95
-0.544587685963366,-0.674060516681869,-0.415114855244863,28,"Conventional",95
-0.366073421946954,-0.451713477934064,-0.280433365959845,28,"RIL",95
-0.544069925382772,-0.672188892729834,-0.41595095803571,29,"Conventional",95
-0.365039457759797,-0.448249361788701,-0.281829553730894,29,"RIL",95
-0.543684733742732,-0.670805119480391,-0.416564348005072,30,"Conventional",95
-0.362163125451015,-0.443475877299559,-0.28085037360247,30,"RIL",95
-0.543186744573041,-0.669026972119925,-0.417346517026158,31,"Conventional",95
-0.361936557319615,-0.441058724744578,-0.282814389894652,31,"RIL",95
-0.543035852654691,-0.668490613751855,-0.417581091557526,32,"Conventional",95
-0.3566594102609,-0.43450337454047,-0.27881544598133,32,"RIL",95
-0.542674052735595,-0.667209075646957,-0.418139029824233,33,"Conventional",95
-0.353666318141384,-0.429797602244817,-0.277535034037952,33,"RIL",95
-0.542656868418936,-0.667148369862923,-0.41816536697495,34,"Conventional",95
-0.347306546362046,-0.422376091569714,-0.272237001154377,34,"RIL",95
-0.542384946587109,-0.666189635102939,-0.41858025807128,35,"Conventional",95
-0.343637156609289,-0.417301951752136,-0.269972361466442,35,"RIL",95
-0.541959859010031,-0.664698082833025,-0.419221635187037,36,"Conventional",95
-0.344969053044733,-0.416903386685534,-0.273034719403933,36,"RIL",95
-0.541766697181989,-0.664023211118723,-0.419510183245254,37,"Conventional",95
-0.348490244232567,-0.419341572697103,-0.27763891576803,37,"RIL",95
-0.541444978452164,-0.662903208832999,-0.419986748071328,38,"Conventional",95
-0.346111483097565,-0.415617163832905,-0.276605802362226,38,"RIL",95
-0.541422961360912,-0.662826740804578,-0.420019181917246,39,"Conventional",95
-0.350724698007992,-0.419522660412372,-0.281926735603613,39,"RIL",95
-0.541733240466557,-0.663906509804807,-0.419559971128307,40,"Conventional",95
-0.357886460743383,-0.42637267921751,-0.289400242269257,40,"RIL",95
-0.541624259739855,-0.663526728089588,-0.419721791390122,41,"Conventional",95
-0.353128985639121,-0.420616813518151,-0.28564115776009,41,"RIL",95
-0.541329284705629,-0.662501663821036,-0.420156905590223,42,"Conventional",95
-0.355185455456258,-0.421481810194812,-0.288889100717704,42,"RIL",95
-0.540967763985558,-0.661251073922715,-0.420684454048401,43,"Conventional",95
-0.354120875701188,-0.41913860906284,-0.289103142339537,43,"RIL",95
-0.540850765151238,-0.660847691157151,-0.420853839145324,44,"Conventional",95
-0.350060679994715,-0.414211622734687,-0.285909737254744,44,"RIL",95
-0.540512759129934,-0.659686033927419,-0.421339484332449,45,"Conventional",95
-0.34802263273294,-0.410937299440852,-0.285107966025027,45,"RIL",95
-0.54022021344062,-0.658685031703029,-0.421755395178211,46,"Conventional",95
-0.346029350272338,-0.407879187033287,-0.284179513511389,46,"RIL",95
-0.540097661567472,-0.658266910811099,-0.421928412323845,47,"Conventional",95
-0.343353852075333,-0.404605894541693,-0.282101809608973,47,"RIL",95
-0.53980310542124,-0.657264895988788,-0.422341314853693,48,"Conventional",95
-0.34111961723881,-0.40128777123131,-0.280951463246309,48,"RIL",95
